"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MNKB0012","2018-08","45.759867","-93.412193","308.2","OGILVIE 4.8 S, MN US","148.0","3,a,,N"
