"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380635","1902-08","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","243.2",",6","15",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","14.4",",6,18,","","","","","19.6",",,6,10,","37.2",",6,21,","","","0.0",",6","82.4",",,,6","","","26.18",",6","32.53",",,,6","19.83",",,,6"
"USC00380635","1902-09","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","121.1","1,6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","7.2",",6,15,","","","","","21.1",",,6,26,","33.9","1,6,07,","","","1.9","1,6","50.3",",,,6","","","22.51","1,6","29.04","1,,,6","15.98",",,,6"
"USC00380635","1902-10","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","51.1",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","1.1",",6,30,","","","0",",,6,31,+","23.4",",,6,05,","36.7",",6,10,","","","35.4",",6","69.4",",,,6","0",",,,6","18.84",",6","26.63",",,,6","11.05",",,,6"
"USC00380635","1902-11","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","10.3","2,6","7","3,6","6","3,6","2","3,6","","","0",",6","0","1,6","1","1,6","0","1,6","18","1,6","0","1,6","-0.6","1,6,04,","","","0",",,6,30,+","44.5","3,,6,30,","27.8","1,6,16,+","","","92.6","1,6","138.2","3,,,6","0",",,,6","15.28","2,6","21.93","1,,,6","8.62","1,,,6"
"USC00380635","1902-12","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","-11.7",",6,27,","","","0",",,6,31,+","10.7",",,6,04,","22.2",",6,21,","","","300.6",",6","48.7",",,,6","0",",,,6","8.64",",6","15.20",",,,6","2.07",",,,6"
"USC00380635","1903-01","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","0.0","6","0.0","3,6","10",",6","7",",6","0",",6","","","0",",6","0","1,6","14","1,6","0","2,6","1","2,6","0","2,6","-7.2","1,6,13,","","","0",",,6,31,+","13.0",",,6,11,","21.1","2,6,29,","","","311.6","2,6","67.6",",,,6","0",",,,6","7.10","3,6","12.83","2,,,6","1.38","1,,,6"
"USC00380635","1903-02","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","1.1","6","1.1","2,6","10",",6","10",",6","5",",6","","","0",",6","0",",6","11",",6","0","2,6","6","2,6","0","2,6","-6.1",",6,18,","","","0",",,6,28,+","43.2",",,6,07,","23.3","2,6,14,","","","218.7","2,6","229.0",",,,6","0",",,,6","9.79","2,6","16.53","2,,,6","3.05",",,,6"
"USC00380635","1903-03","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","24.0","6","22.9","1,6","9",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","1.1","1,6,02,","","","","","23.6",",,6,30,","28.3",",6,19,","","","78.3",",6","112.6",",,,6","","","16.44","1,6","22.12",",,,6","10.76","1,,,6"
"USC00380635","1903-04","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","38.6","6","14.6",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","0.6",",6,05,","","","","","27.4",",,6,13,","31.1",",6,29,","","","78.9",",6","99.6",",,,6","","","16.19",",6","22.50",",,,6","9.87",",,,6"
"USC00380635","1903-05","34.6488","-79.6822","33.5","BENNETTSVILLE, SC US","","","","","6","1,6","2","1,6","0","1,6","","","","","0","3,6","0","3,6","","","","","","","9.4","3,6,02,","","","","","20.8","1,,6,29,","","","","","","","28.8","1,,,6","","","","","","","15.21","3,,,6"
