"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MP000061986","1951-01","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","291.5",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","2",",G","21.9",",G,15,","","","32.4",",G,18,","0.0","G","0.0",",G","","","27.74",",G","30.63",",,,G","24.84",",,,G"
"MP000061986","1951-02","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","251.9",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","0",",G","22.8",",G,23,+","","","32.1",",G,01,","0.0","G","0.0",",G","","","27.33",",G","29.71",",,,G","24.95",",,,G"
"MP000061986","1951-03","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","290.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","2",",G","23.5",",G,07,","","","32.2",",G,28,+","0.0","G","0.0",",G","","","27.70",",G","30.39",",,,G","25.01",",,,G"
"MP000061986","1951-04","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","248.7","1,G","","","","","","","0","1,G","0","1,G","0","1,G","29","1,G","0","1,G","23.1","1,G,14,","","","31.4","1,G,08,","0.0","G","0.0","1,G","","","26.91","1,G","29.26","1,,,G","24.56","1,,,G"
"MP000061986","1951-05","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","250.5",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","22.9",",G,15,","","","31.1",",G,21,","0.0","G","0.0",",G","","","26.41",",G","28.56",",,,G","24.27",",,,G"
"MP000061986","1951-06","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","","","180.4",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","20.5",",G,09,","","","30.0",",G,06,","0.0","G","0.0",",G","","","24.35",",G","26.69",",,,G","22.00",",,,G"
"MP000061986","1951-07","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","177.8","G","177.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","20.0",",G,31,","","","29.3",",G,04,","0.0","G","0.0",",G","","","24.07",",G","26.27",",,,G","21.87",",,,G"
"MP000061986","1951-08","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","327.7","G","149.9",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","19.4",",G,05,","","","26.1",",G,07,","0.0","G","0.0",",G","","","23.17",",G","25.24",",,,G","21.10",",,,G"
"MP000061986","1951-09","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","489.5","G","161.8",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","0",",G","19.4",",G,24,","","","28.0",",G,30,","0.0","G","0.0",",G","","","23.73",",G","26.03",",,,G","21.42",",,,G"
"MP000061986","1951-10","-16.45","59.617","4.0","ST. BRANDON ST. RA, MP","701.6","G","212.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","0",",G","20.7",",G,01,","","","30.5",",G,21,","0.0","G","0.0",",G","","","25.18",",G","27.58",",,,G","22.77",",,,G"
