"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293649","1905-05","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","3.8",",,6,20,","","","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-06","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","4",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","29.0",",,6,08,","","","","","","","37.9",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-07","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,28,","","","","","","","58.3",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-08","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","10",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,06,+","","","","","","","46.6",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-09","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","17.3",",,6,25,","","","","","","","49.5",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-10","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","4",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","1.8",",,6,17,","","","","","","","4.1",",,,6","0",",,,6","","","","","",""
"USC00293649","1905-11","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","10",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","13",",,6,11,","36.1",",,6,22,","","","","","","","108.0",",,,6","13",",,,6","","","","","",""
"USC00293649","1905-12","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","3",",6","3",",6","0",",6","20",",6","3",",6","","","","","","","","","","","","","","","","","533",",,6,22,","318",",,6,21,","14.5",",,6,21,","","","","","","","31.3",",,,6","668",",,,6","","","","","",""
"USC00293649","1906-01","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","2",",6","2",",6","0",",6","27",",6","2",",6","","","","","","","","","","","","","","","","","381",",,6,11,+","69",",,6,01,","3.6",",,6,01,","","","","","","","6.4",",,,6","112",",,,6","","","","","",""
"USC00293649","1906-02","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","4",",6","2",",6","0",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","127",",,6,12,","137",",,6,12,","13.2",",,6,12,","","","","","","","18.8",",,,6","170",",,,6","","","","","",""
"USC00293649","1906-03","34.2594","-106.0931","2011.7","GRAN QUIVIRA NATIONAL MON, NM US","","","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,01,","7.4",",,6,28,","","","","","","","15.9",",,,6","0",",T,,6","","","","","",""
