"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154905","1981-05","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","14",",0","7",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","75.9",",,0,19,","175.2",",,,0","0",",,,0"
"USC00154905","1981-06","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,07,","104.9",",,,0","0",",,,0"
"USC00154905","1981-07","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","108.5",",,,0","0",",,,0"
"USC00154905","1981-08","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","98.8",",,,0","0",",,,0"
"USC00154905","1981-09","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","78.6",",,,0","0",",,,0"
"USC00154905","1981-10","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","109.1",",,,0","0",",,,0"
"USC00154905","1981-11","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","8",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","19.8",",,0,27,","42.9",",,,0","0","1,,,0"
"USC00154905","1981-12","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","11","2,0","5","2,0","0","2,0","","","","","","","","","","","","","8.6","2,,0,14,","76.1",",a,,0","",""
"USC00154905","1982-01","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","9",",0","6",",0","3",",0","","","","","2","","","","","","","","40.9",",,0,04,","160.6",",,,0","",""
"USC00154905","1982-02","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","15",",0","10",",0","1",",0","","","","","4","","","","","","","","47.5",",,0,09,","146.6",",,,0","",""
"USC00154905","1982-03","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","16",",0","11",",0","0",",0","","","","","1","","","","","","","","25.1",",,0,15,","107.9",",,,0","",""
"USC00154905","1982-04","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","11",",0","8",",0","0",",0","1",",0","1",",0","","","","","51",",,0,08,","51",",,0,08,","19.1",",,0,03,","87.7",",,,0","51",",,,0"
"USC00154905","1982-05","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","102.5",",,,0","0",",,,0"
"USC00154905","1982-06","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","108.7",",,,0","0",",,,0"
"USC00154905","1982-07","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","9","","2","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","78.2",",,,0","0",",,,0"
"USC00154905","1982-08","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","11",",0","5",",0","1",",0","0",",0","0",",0","9","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,25,","82.6",",,,0","0",",,,0"
"USC00154905","1982-09","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","12",",0","7",",0","3",",0","0",",0","0",",0","11","","1","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,14,","162.8",",,,0","0",",,,0"
"USC00154905","1982-10","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","7",",0","3",",0","2",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","74.9",",,,0","0",",,,0"
"USC00154905","1982-11","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","15",",0","11",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","132.1",",,,0","0",",,,0"
"USC00154905","1982-12","37.13583","-84.10389","370.3","LONDON STATE POLICE, KY US","20",",0","9",",0","2",",0","","","","","","","","","","","","","35.1",",,0,16,","133.4",",,,0","",""
