"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013996","1962-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","1",",0","2",",0","0",",0","1",",0","16",",0","3",",0","3",",0","0",",0","13","","","","2","","-18.3",",0,01,","25",",,0,02,+","3",",,0,10,","31.0",",,0,20,","27.8",",0,28,","3009.6","0","449.3",",0","36.4",",,,0","","","3",",,,0","3.84",",0","9.84",",,,0","-2.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","7.5","0","7.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","6","","","","4","","-5.0",",0,02,","0",",T,0,01,","0",",T,0,01,","18.5",",,0,27,","30.0",",0,20,","3231.3","0","221.7",",0","31.3",",,,0","","","0",",T,,0","11.19",",0","18.89",",,,0","3.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","145.5","0","138.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","2","","","","10","","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,28,","33.9",",0,19,","3237.1","0","5.8",",0","107.5",",,,0","","","0",",,,0","22.60",",0","29.47",",,,0","15.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","272.2","0","126.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","10","","","","14","","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,18,","32.8",",0,17,","3239.9","0","2.8",",0","113.3",",,,0","","","0",",,,0","22.46",",0","28.04",",,,0","16.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","463.9","0","191.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6","","","","12","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","34.4",",0,13,+","0.0","0","0.0",",0","93.6",",,,0","","","0",",,,0","24.52",",0","30.21",",,,0","18.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","665.6","0","201.7",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","3","","","","7","","11.1",",0,17,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,24,","38.9",",0,19,","0.0","0","0.0",",0","168.7",",,,0","","","0",",,,0","24.84",",0","31.64",",,,0","18.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","724.5","0","58.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","14","","","","9","","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,14,","33.9",",0,13,","52.6","0","52.6",",0","114.2",",,,0","","","0",",,,0","18.54",",0","23.96",",,,0","13.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","766.6","0","42.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","9","","","","","","-2.2",",0,25,","0",",,0,31,+","0",",T,0,24,","19.1",",,0,05,","30.0",",0,11,","181.1","0","128.5",",0","34.6",",,,0","","","0",",T,,0","15.55",",0","21.87",",,,0","9.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","766.6","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","12","","","","","","-6.7",",0,09,","0",",T,0,19,","0",",T,0,19,+","14.5",",,0,26,","22.8",",0,13,","530.4","0","349.3",",0","26.5",",,,0","","","0",",T,,0","6.69",",0","12.80",",,,0","0.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1962-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","766.6","0","0.0",",0","6",",0","1",",0","0",",0","4",",0","1",",0","2",",0","26",",0","6",",0","0",",0","0",",0","9","","","","","","-23.3",",0,26,","51",",,0,27,+","28",",,0,24,","4.8",",,0,20,","20.0",",0,17,","1100.1","0","569.7",",0","10.7",",,,0","","","58",",,,0","-0.04",",0","5.51",",,,0","-5.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","20",",0","3",",0","13",",0","31",",0","20",",0","0",",0","0",",0","9","","","","1","","-22.8",",0,23,","76",",,0,25,+","76",",,0,11,","8.6",",,0,11,","18.3",",0,08,","1910.1","0","810.0",",0","14.2",",,,0","","","139",",,,0","-7.80",",0","-2.49",",,,0","-13.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","0",",0","0",",0","8","","","","","","-13.9",",0,21,","51",",,0,01,","56",",,0,23,","3.6",",,0,23,","20.0",",0,05,","2415.7","0","505.6",",0","3.6",",,,0","","","56",",,,0","0.28",",0","6.97",",,,0","-6.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.3","0","0.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","14","","","","2","","-8.3",",0,01,","0",",T,0,05,","5",",,0,05,","51.8",",,0,04,","29.4",",0,28,","2721.7","0","306.0",",0","64.3",",,,0","","","5",",,,0","8.47",",0","15.57",",,,0","1.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","11.1","0","10.8",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","3","","","","7","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","29.4",",0,16,+","2860.0","0","138.3",",0","16.6",",,,0","","","0",",,,0","14.09",",0","21.21",",,,0","6.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","68.5","0","57.4",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","12","","","","10","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,04,","32.2",",0,08,","2912.9","0","52.9",",0","124.8",",,,0","","","0",",,,0","18.48",",0","24.50",",,,0","12.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","272.8","0","204.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","6","","","","8","","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,15,","36.7",",0,07,","2912.9","0","0.0",",0","68.9",",,,0","","","0",",,,0","25.14",",0","31.18",",,,0","19.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","536.3","0","263.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6","","","","8","","16.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","69.3",",,0,12,","38.3",",0,23,","0.0","0","0.0",",0","79.4",",,,0","","","0",",,,0","26.83",",0","32.93",",,,0","20.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","768.3","0","232.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","11","","","","8","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","40.0",",0,27,","1.1","0","1.1",",0","33.0",",,,0","","","0",",,,0","25.78",",0","32.15",",,,0","19.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","892.5","0","124.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","13","","","","6","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","36.1",",0,08,","10.5","0","9.4",",0","25.5",",,,0","","","0",",,,0","22.16",",0","28.76",",,,0","15.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","973.3","0","80.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","7",",0","7","","","","6","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","35.6",",0,05,","47.1","0","36.6",",0","24.4",",,,0","","","0",",,,0","19.76",",0","27.74",",,,0","11.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","973.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","8","","","","","","-8.9",",0,14,","0",",,0,30,+","0",",T,0,22,","14.5",",,0,19,","26.1",",0,16,","340.6","0","293.5",",0","24.4",",,,0","","","0",",T,,0","8.55",",0","15.67",",,,0","1.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1963-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","973.3","0","0.0",",0","4",",0","1",",0","0",",0","15",",0","1",",0","7",",0","30",",0","16",",0","1",",0","0",",0","5","","","","","","-20.6",",0,23,","51",",,0,12,","61",",,0,11,","3.6",",,0,11,","21.1",",0,06,","1058.0","0","717.4",",0","5.7",",,,0","","","92",",,,0","-4.81",",0","1.27",",,,0","-10.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","4",",0","1",",0","1",",0","30",",0","2",",0","0",",0","0",",0","7","","","","","","-20.6",",0,13,","51",",,0,14,+","30",",,0,11,","5.3",",,0,30,","20.6",",0,22,","1588.7","0","530.7",",0","13.6",",,,0","","","58",",,,0","1.21",",0","8.95",",,,0","-6.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","6","","","","","","-12.2",",0,27,+","25",",,0,15,","43",",,0,15,","4.3",",,0,15,","16.1",",0,02,+","2083.3","0","494.6",",0","7.4",",,,0","","","51",",,,0","1.28",",0","7.92",",,,0","-5.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","3",",0","2",",0","0",",0","24",",0","1",",0","3",",0","0",",0","8","","","","3","","-11.1",",0,26,","25",",,0,26,+","33",",,0,25,","16.3",",,0,19,","23.9",",0,13,","2513.6","0","430.3",",0","44.0",",,,0","","","73",",,,0","4.45",",0","11.57",",,,0","-2.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","6.4","0","6.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","9","","","","12","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,04,","30.6",",0,16,","2664.4","0","150.8",",0","119.6",",,,0","","","0",",,,0","13.52",",0","19.70",",,,0","7.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","102.2","0","95.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","5","","","","7","","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","35.0",",0,26,","2694.0","0","29.6",",0","53.1",",,,0","","","0",",,,0","20.47",",0","26.60",",,,0","14.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","234.4","0","132.2",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","11","","","","11","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","32.2",",0,20,+","2707.9","0","13.9",",0","205.8",",,,0","","","0",",,,0","22.28",",0","27.85",",,,0","16.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","513.2","0","278.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","","","12","","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","39.4",",0,22,","0.0","0","0.0",",0","46.0",",,,0","","","0",",,,0","27.33",",0","33.61",",,,0","21.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","682.1","0","168.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","11","","","","11","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,31,","40.6",",0,03,+","5.3","0","5.3",",0","209.4",",,,0","","","0",",,,0","23.61",",0","29.39",",,,0","17.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","770.9","0","88.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","9","","","","7","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","33.3",",0,03,","43.5","0","38.2",",0","28.7",",,,0","","","0",",,,0","20.02",",0","25.81",",,,0","14.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","770.9","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","9","","","","","","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","28.3",",0,16,","223.2","0","179.7",",0","3.6",",,,0","","","0",",,,0","12.54",",0","21.09",",,,0","3.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","778.1","0","7.2",",0","9",",0","6",",0","1",",0","1",",0","0",",0","0",",0","13",",0","3",",0","8",",0","0",",0","13","","","","2","","-14.4",",0,30,","25",",,0,19,","20",",,0,18,","118.4",",,0,15,","27.8",",0,02,","544.0","0","320.8",",0","159.2",",,,0","","","33",",,,0","7.88",",0","12.98",",,,0","2.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1964-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","778.1","0","0.0",",0","4",",0","3",",0","0",",0","6",",0","1",",0","2",",0","29",",0","8",",0","0",",0","0",",0","14","","","","1","","-18.3",",0,17,","102",",,0,04,","109",",,0,03,","11.7",",,0,10,","15.6",",0,23,","1151.5","0","607.5",",0","23.9",",,,0","","","109",",,,0","-1.26",",0","4.04",",,,0","-6.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013996","1965-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","6",",0","1",",0","1",",0","27",",0","6",",0","0",",0","0",",0","11","","4","","1","","-17.8",",0,30,","76",",,0,26,","48",",,0,25,","17.0",",,0,01,","20.0",",0,07,","1737.0","0","585.5",",0","40.5",",,,0","57.1",",X","74",",,,0","-0.55",",0","5.60",",,,0","-6.71",",,,0","10386",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00013996","1965-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","7",",0","2",",0","2",",0","25",",0","8",",0","0",",0","0",",0","9","","2","","1","","-18.3",",0,25,+","127",",,0,25,+","152",",,0,23,","14.0",",,0,23,","20.0",",0,20,","2270.3","0","533.3",",0","32.3",",,,0","67.1",",X","185",",,,0","-0.71",",0","5.26",",,,0","-6.68",",,,0","12144",",X","","","","","","","","","360",",X","","","","","","","","","17.9",",X"
"USW00013996","1965-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","2",",0","0",",0","30",",0","8",",0","0",",0","0",",0","12","","1","","2","","-11.7",",0,19,","51",",,0,05,+","38",",,0,04,","22.4",",,0,16,","20.0",",0,16,","2821.5","0","551.2",",0","40.1",",,,0","49.4",",X","127",",,,0","0.55",",0","5.90",",,,0","-4.79",",,,0","11028",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00013996","1965-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","19.2","0","19.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","11","","","","10","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,03,","31.1",",0,23,+","2970.8","0","149.3",",0","58.5",",,,0","58.9",",X","0",",,,0","14.00",",0","20.63",",,,0","7.36",",,,0","14142",",X","","","","","","","","","225",",X","","","","","","","","","20.1",",X"
"USW00013996","1965-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","98.5","0","79.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","1","","11","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","30.0",",0,17,","2988.1","0","17.3",",0","86.6",",,,0","66.9",",X","0",",,,0","20.33",",0","26.34",",,,0","14.33",",,,0","17754",",X","","","","","","","","","225",",X","","","","","","","","","14.8",",X"
"USW00013996","1965-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","233.2","0","134.7",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","15","","13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,28,","32.2",",0,29,+","2988.1","0","0.0",",0","257.7",",,,0","62.2",",X","0",",,,0","22.82",",0","27.88",",,,0","17.77",",,,0","16680",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00013996","1965-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","439.1","0","205.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","","","10","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","36.7",",0,23,","0.0","0","0.0",",0","84.7",",,,0","74.3",",X","0",",,,0","24.98",",0","29.95",",,,0","20.01",",,,0","20124",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00013996","1965-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","610.1","0","171.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","3","","11","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","37.8",",0,26,","0.3","0","0.3",",0","89.6",",,,0","70.5",",X","0",",,,0","23.84",",0","30.06",",,,0","17.62",",,,0","18018",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00013996","1965-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","683.5","0","73.4",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","13","","","","15","","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,20,","32.2",",0,09,+","42.8","0","42.5",",0","183.5",",,,0","57.7",",X","0",",,,0","19.36",",0","24.86",",,,0","13.86",",,,0","12990",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00013996","1965-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","693.5","0","10.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","5","","","","1","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,14,","31.1",",0,10,","186.7","0","143.9",",0","23.4",",,,0","78.4",",X","0",",,,0","14.02",",0","21.72",",,,0","6.31",",,,0","16326",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013996","1965-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","693.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","7","","2","","2","","-12.8",",0,30,","0",",,0,30,+","0",",T,0,26,","4.3",",,0,11,","23.9",",0,02,","509.0","0","322.3",",0","5.2",",,,0","64.8",",X","0",",T,,0","7.59",",0","14.46",",,,0","0.71",",,,0","11148",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00013996","1965-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","693.5","0","0.0",",0","7",",0","5",",0","1",",0","5",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","9","","1","","","","-10.0",",0,27,","51",",,0,25,","48",",,0,24,","33.5",",,0,23,","20.0",",0,30,+","940.9","0","431.9",",0","62.4",",,,0","44.4",",X","91",",,,0","4.40",",0","10.23",",,,0","-1.43",",,,0","7872",",X","","","","","","","","","180",",X","","","","","","","","","15.2",",X"
"USW00013996","1966-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","0",",0","3",",0","30",",0","13",",0","0",",0","0",",0","6","","1","","","","-22.8",",0,29,","25",",,0,25,","13",",,0,24,","2.3",",,0,01,","13.9",",0,09,","1612.3","0","671.4",",0","4.1",",,,0","61.3",",X","13",",,,0","-3.32",",0","2.35",",,,0","-8.99",",,,0","11124",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"USW00013996","1966-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","6","","3","","","","-16.7",",0,02,","0",",T,0,22,+","5",",,0,13,+","9.7",",,0,08,","17.8",",0,08,","2128.4","0","516.1",",0","13.9",",,,0","67.3",",X","16",",,,0","-0.10",",0","6.52",",,,0","-6.72",",,,0","12174",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00013996","1966-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","8",",0","0",",0","8","","2","","2","","-10.6",",0,07,","0",",T,0,27,+","0",",T,0,27,+","1.5",",,0,21,","31.1",",0,31,","2438.8","0","310.4",",0","2.6",",,,0","72.9",",X","0",",T,,0","8.32",",0","16.43",",,,0","0.21",",,,0","16230",",X","","","","","","","","","180",",X","","","","","","","","","20.1",",X"
"USW00013996","1966-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","1.4","0","1.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","12","","1","","6","","-4.4",",0,21,+","0",",T,0,06,","0",",T,0,06,","9.9",",,0,10,","28.3",",0,17,","2676.7","0","237.9",",0","50.1",",,,0","52.9",",X","0",",T,,0","10.45",",0","17.43",",,,0","3.47",",,,0","12588",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00013996","1966-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","42.6","0","41.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","4","","","","8","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","32.8",",0,15,","2738.2","0","61.5",",0","10.4",",,,0","74.3",",X","0",",,,0","17.68",",0","26.00",",,,0","9.36",",,,0","19758",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00013996","1966-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","","","173.5","0","130.9",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","9","","","","12","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,12,","33.3",",0,29,","2741.5","0","3.3",",0","224.2",",,,0","59.3",",X","0",",,,0","22.59",",0","28.30",",,,0","16.87",",,,0","15942",",X","","","","","","","","","225",",X","","","","","","","","","32.2",",X"
