"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249124","1903-06","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","-3.3",",6,10,+","0",",,6,30,+","11.4",",,6,20,","28.3",",6,17,","","","162.5",",6","28.5",",,,6","0",",,,6","12.92",",6","21.87",",,,6","3.96",",,,6"
"USC00249124","1903-07","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","1.1","1,6","11",",6","11",",6","1",",6","1",",6","0","1,6","6","1,6","0","1,6","17","1,6","0","1,6","-2.2","1,6,04,","76",",,6,02,","27.9",",,6,02,","31.1","1,6,21,","179.3","6","179.3","1,6","110.3",",,,6","76",",,,6","12.40","1,6","21.64","1,,,6","3.15","1,,,6"
"USC00249124","1903-08","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","3.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","0",",6","-1.1",",6,28,","0",",,6,31,+","6.4",",,6,03,","31.1",",6,19,","315.8","6","136.5",",6","17.8",",,,6","0",",,,6","14.03",",6","23.98",",,,6","4.07",",,,6"
"USC00249124","1903-09","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","0.0","2,6","4",",6","4",",6","0",",6","1",",6","0","2,6","24","2,6","0","2,6","7","2,6","0","2,6","-7.8","2,6,18,+","51",",,6,25,","20.3",",,6,25,","23.3","2,6,04,+","649.8","6","334.0","2,6","53.4",",,,6","51",",,,6","6.40","2,6","15.13","2,,,6","-2.33","2,,,6"
"USC00249124","1903-10","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","0.0","2,6","5",",6","3",",6","0",",6","1",",6","0","2,6","26","2,6","0","1,6","0","1,6","0","1,6","-11.7","2,6,30,","38",",,6,06,","5.1",",,6,06,+","20.0","1,6,23,","1041.9","6","392.1","1,6","16.4",",,,6","58",",,,6","4.76","2,6","13.48","1,,,6","-3.96","2,,,6"
"USC00249124","1903-11","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","0.0","1,6","9",",6","8",",6","0",",6","8",",6","7","1,6","29","1,6","9","1,6","0","1,6","0","1,6","-37.2","1,6,17,","127",",,6,15,","7.6",",,6,15,","18.9","1,6,02,","1694.4","6","652.5","1,6","35.1",",,,6","470",",,,6","-4.17","1,6","4.14","1,,,6","-12.47","1,,,6"
"USC00249124","1903-12","46.766667","-110.833333","1737.4","WOLSEY, MT US","","","0.0",",6","10",",6","8",",6","0",",6","10",",6","7",",6","31",",6","16",",6","0",",6","0",",6","-23.9",",6,12,","152",",,6,19,","6.4",",,6,19,","10.6",",6,01,","2451.9","6","757.5",",6","35.8",",,,6","813",",,,6","-6.10",",6","0.90",",,,6","-13.10",",,,6"
"USC00249124","1904-01","46.766667","-110.833333","1737.4","WOLSEY, MT US","0.0","","0.0","3,6","11",",6","6",",6","0",",6","12",",6","14","3,6","28","3,6","21","3,6","0","3,6","0","3,6","-27.8","3,6,23,","356",",,6,30,","16.5",",,6,22,","7.2","3,6,08,","3208.9","","757.0","3,6","59.9",",,,6","1155",",,,6","-8.70","3,6","-1.41","3,,,6","-16.00","3,,,6"
"USC00249124","1904-02","46.766667","-110.833333","1737.4","WOLSEY, MT US","0.0","","0.0","1,6","13",",6","13",",6","0",",6","13",",6","17",",6","29",",6","14","1,6","0","1,6","0","1,6","-31.7",",6,09,","127",",,6,01,","11.2",",,6,13,","6.7","1,6,26,+","3961.6","","752.7","1,6","70.1",",,,6","837",",,,6","-8.62","1,6","0.00","1,,,6","-17.24",",,,6"
"USC00249124","1904-03","46.766667","-110.833333","1737.4","WOLSEY, MT US","0.0","","0.0",",6","13",",6","8",",6","0",",6","","","7",",6","31",",6","5",",6","0",",6","0",",6","-37.8",",6,25,","","","17.8",",,6,01,","8.3",",6,29,+","4713.7","","752.1",",6","56.8",",,,6","","","-5.93",",6","1.68",",,,6","-13.54",",,,6"
