"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILDP0081","2009-06","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","16",",N","11",",N","0",",N","18.5",",,N,20,","104.5",",,,N"
"US1ILDP0081","2009-08","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","14","1,N","7","1,N","1","1,N","31.5","1,,N,17,","118.3","1,,,N"
"US1ILDP0081","2009-09","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","6","3,N","4","3,N","0","3,N","19.3","3,,N,21,","44.0","3,,,N"
"US1ILDP0081","2009-10","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","21","2,N","11","2,N","1","2,N","46.0","2,,N,23,","143.6","2,,,N"
"US1ILDP0081","2010-06","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","17","3,N","12","3,N","5","3,N","41.1","3,,N,02,","224.2","3,,,N"
"US1ILDP0081","2011-04","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","14","2,N","11","2,N","0","2,N","21.6","2,,N,20,","125.6","2,,,N"
"US1ILDP0081","2011-05","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","14","5,N","6","5,N","3","5,N","41.7","5,,N,30,+","142.1","5,,,N"
"US1ILDP0081","2011-06","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","12","5,N","6","5,N","1","5,N","47.2","5,,N,10,","115.9","5,,,N"
"US1ILDP0081","2011-07","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","10","5,N","6","5,N","2","5,N","100.6","5,,N,23,","173.9","5,,,N"
"US1ILDP0081","2011-08","41.89935","-88.060447","221.6","GLEN ELLYN 2.3 N, IL US","9","1,N","7","1,N","1","1,N","30.5","1,,N,21,","122.7","1,,,N"
