"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Keya4258","2020-06","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","9",",N","5",",N","2",",N","55.4",",,N,09,","107.8",",,,N"
"US1Keya4258","2020-07","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","9","1,N","7","1,N","1","1,N","52.8","1,,N,20,","146.6","1,,,N"
"US1Keya4258","2020-08","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","9",",N","5",",N","0",",N","22.9",",,N,18,","64.6",",,,N"
"US1Keya4258","2020-09","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","0",",N","0",",N","0",",N","0.0",",,N,30,+","0.0",",,,N"
"US1Keya4258","2020-11","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","1",",N","1",",N","0",",N","19.1",",,N,09,","19.1",",,,N"
"US1Keya4258","2020-12","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","2","1,N","2","1,N","0","1,N","11.4","1,,N,29,","18.0","1,,,N"
"US1Keya4258","2021-04","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","2","2,N","2","2,N","0","2,N","14.7","2,,N,07,","18.8","2,,,N"
"US1Keya4258","2021-05","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","6","2,N","5","2,N","2","2,N","48.8","2,,N,16,","104.2","2,,,N"
"US1Keya4258","2021-06","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","3","4,N","2","4,N","0","4,N","8.4","4,,N,11,+","18.3","4,,,N"
"US1Keya4258","2021-07","42.9105457","-99.5937613",,"BURTON 0.14 SW, NE US","7",",N","5",",N","1",",N","32.3",",,N,14,","93.3",",,,N"
