"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139360","1976-06","60.43","13.24","145.0","STOLLET D, SW","4",",E","4",",E","0",",E","","","","","15.8",",,E,20,","36.6",",,,E"
"SWE00139360","1976-07","60.43","13.24","145.0","STOLLET D, SW","10",",E","2",",E","1",",E","","","","","30.3",",,E,11,","42.3",",,,E"
"SWE00139360","1976-08","60.43","13.24","145.0","STOLLET D, SW","6",",E","2",",E","0",",E","","","","","15.7",",,E,30,","32.4",",,,E"
"SWE00139360","1976-09","60.43","13.24","145.0","STOLLET D, SW","9",",E","5",",E","0",",E","","","","","22.8",",,E,09,","51.6",",,,E"
"SWE00139360","1976-10","60.43","13.24","145.0","STOLLET D, SW","15",",E","6",",E","0",",E","","","","","8.6",",,E,06,","45.1",",,,E"
"SWE00139360","1976-11","60.43","13.24","145.0","STOLLET D, SW","16",",E","11",",E","0",",E","","","","","9.9",",,E,11,","61.1",",,,E"
"SWE00139360","1976-12","60.43","13.24","145.0","STOLLET D, SW","16",",E","6",",E","0",",E","","","","","10.5",",,E,03,","48.6",",,,E"
"SWE00139360","1977-01","60.43","13.24","145.0","STOLLET D, SW","21",",E","8",",E","0",",E","","","","","11.2",",,E,01,","68.4",",,,E"
"SWE00139360","1977-02","60.43","13.24","145.0","STOLLET D, SW","10",",E","1",",E","0",",E","","","","","8.6",",,E,19,","17.7",",,,E"
"SWE00139360","1977-03","60.43","13.24","145.0","STOLLET D, SW","9",",E","4",",E","0",",E","","","","","20.3",",,E,16,","38.6",",,,E"
"SWE00139360","1977-04","60.43","13.24","145.0","STOLLET D, SW","18",",E","10",",E","0",",E","","","","","20.2",",,E,26,","88.4",",,,E"
"SWE00139360","1977-05","60.43","13.24","145.0","STOLLET D, SW","10",",E","5",",E","0",",E","","","","","12.7",",,E,12,","41.6",",,,E"
"SWE00139360","1977-06","60.43","13.24","145.0","STOLLET D, SW","14",",E","9",",E","0",",E","","","","","13.0",",,E,07,","75.2",",,,E"
"SWE00139360","1977-07","60.43","13.24","145.0","STOLLET D, SW","14",",E","10",",E","1",",E","","","","","25.8",",,E,24,","83.6",",,,E"
"SWE00139360","1977-08","60.43","13.24","145.0","STOLLET D, SW","11",",E","8",",E","0",",E","","","","","19.5",",,E,26,","79.5",",,,E"
"SWE00139360","1977-09","60.43","13.24","145.0","STOLLET D, SW","11",",E","5",",E","0",",E","","","","","22.5",",,E,06,","56.4",",,,E"
"SWE00139360","1977-10","60.43","13.24","145.0","STOLLET D, SW","19",",E","8",",E","0",",E","","","","","17.8",",,E,04,","83.9",",,,E"
"SWE00139360","1977-11","60.43","13.24","145.0","STOLLET D, SW","16",",E","11",",E","0",",E","","","","","20.3",",,E,03,","91.4",",,,E"
"SWE00139360","1977-12","60.43","13.24","145.0","STOLLET D, SW","11",",E","6",",E","0",",E","","","","","5.9",",,E,07,","33.0",",,,E"
"SWE00139360","1978-01","60.43","13.24","145.0","STOLLET D, SW","18",",E","5",",E","0",",E","","","","","10.5",",,E,30,","40.6",",,,E"
"SWE00139360","1978-02","60.43","13.24","145.0","STOLLET D, SW","13",",E","2",",E","0",",E","","","","","6.1",",,E,24,","18.5",",,,E"
"SWE00139360","1978-03","60.43","13.24","145.0","STOLLET D, SW","15",",E","9",",E","0",",E","","","","","8.0",",,E,05,","49.4",",,,E"
"SWE00139360","1978-04","60.43","13.24","145.0","STOLLET D, SW","7",",E","3",",E","0",",E","","","","","4.5",",,E,11,","17.6",",,,E"
"SWE00139360","1978-05","60.43","13.24","145.0","STOLLET D, SW","7",",E","2",",E","0",",E","","","","","6.0",",,E,13,","12.9",",,,E"
"SWE00139360","1978-06","60.43","13.24","145.0","STOLLET D, SW","13",",E","6",",E","0",",E","","","","","7.6",",,E,11,","39.9",",,,E"
"SWE00139360","1978-07","60.43","13.24","145.0","STOLLET D, SW","16",",E","7",",E","0",",E","","","","","9.5",",,E,01,","43.7",",,,E"
"SWE00139360","1978-08","60.43","13.24","145.0","STOLLET D, SW","15",",E","8",",E","0",",E","","","","","16.8",",,E,15,","69.3",",,,E"
"SWE00139360","1978-09","60.43","13.24","145.0","STOLLET D, SW","15",",E","7",",E","0",",E","","","","","16.5",",,E,09,","60.8",",,,E"
"SWE00139360","1978-10","60.43","13.24","145.0","STOLLET D, SW","5",",E","2",",E","0",",E","","","","","8.3",",,E,16,","16.7",",,,E"
"SWE00139360","1978-11","60.43","13.24","145.0","STOLLET D, SW","16",",E","5",",E","0",",E","","","","","12.6",",,E,15,","36.7",",,,E"
"SWE00139360","1978-12","60.43","13.24","145.0","STOLLET D, SW","10",",E","1",",E","0",",E","","","","","2.5",",,E,27,","9.3",",,,E"
"SWE00139360","1979-01","60.43","13.24","145.0","STOLLET D, SW","13",",E","2",",E","0",",E","","","","","3.5",",,E,06,","19.3",",,,E"
"SWE00139360","1979-02","60.43","13.24","145.0","STOLLET D, SW","7",",E","3",",E","0",",E","","","","","13.8",",,E,03,","25.6",",,,E"
"SWE00139360","1979-03","60.43","13.24","145.0","STOLLET D, SW","12",",E","9",",E","0",",E","","","","","14.3",",,E,26,","57.7",",,,E"
"SWE00139360","1979-04","60.43","13.24","145.0","STOLLET D, SW","12",",E","7",",E","0",",E","","","","","13.3",",,E,24,","59.9",",,,E"
"SWE00139360","1979-05","60.43","13.24","145.0","STOLLET D, SW","19",",E","8",",E","1",",E","","","","","26.3",",,E,27,","78.0",",,,E"
"SWE00139360","1979-06","60.43","13.24","145.0","STOLLET D, SW","13",",E","4",",E","1",",E","","","","","62.5",",,E,13,","105.1",",,,E"
"SWE00139360","1979-07","60.43","13.24","145.0","STOLLET D, SW","21",",E","12",",E","0",",E","","","","","15.5",",,E,31,","112.7",",,,E"
"SWE00139360","1979-08","60.43","13.24","145.0","STOLLET D, SW","15",",E","9",",E","0",",E","","","","","15.3",",,E,09,","86.9",",,,E"
"SWE00139360","1979-09","60.43","13.24","145.0","STOLLET D, SW","16",",E","8",",E","0",",E","","","","","16.5",",,E,02,","61.7",",,,E"
"SWE00139360","1979-10","60.43","13.24","145.0","STOLLET D, SW","11",",E","7",",E","0",",E","","","","","15.0",",,E,14,","57.0",",,,E"
"SWE00139360","1979-11","60.43","13.24","145.0","STOLLET D, SW","15",",E","9",",E","0",",E","23",",","280",",,E,17,","17.6",",,E,12,","82.6",",,,E"
"SWE00139360","1979-12","60.43","13.24","145.0","STOLLET D, SW","16",",E","10",",E","0",",E","31",",","240",",,E,31,+","9.2",",,E,28,","51.8",",,,E"
"SWE00139360","1980-01","60.43","13.24","145.0","STOLLET D, SW","10",",E","0",",E","0",",E","31",",","320",",,E,31,","2.2",",,E,22,","8.5",",,,E"
"SWE00139360","1980-02","60.43","13.24","145.0","STOLLET D, SW","5",",E","2",",E","0",",E","29",",","430",",,E,14,+","10.3",",,E,10,","19.0",",,,E"
"SWE00139360","1980-03","60.43","13.24","145.0","STOLLET D, SW","9",",E","2",",E","0",",E","31",",","480",",,E,30,","11.2",",,E,29,","21.8",",,,E"
"SWE00139360","1980-04","60.43","13.24","145.0","STOLLET D, SW","7",",E","1",",E","0",",E","","","","","2.7",",,E,18,","7.5",",,,E"
"SWE00139360","1980-05","60.43","13.24","145.0","STOLLET D, SW","10",",E","5",",E","0",",E","","","","","9.0",",,E,08,","29.9",",,,E"
"SWE00139360","1980-06","60.43","13.24","145.0","STOLLET D, SW","19",",E","11",",E","1",",E","","","","","26.0",",,E,20,","120.3",",,,E"
"SWE00139360","1980-07","60.43","13.24","145.0","STOLLET D, SW","10",",E","5",",E","0",",E","","","","","13.8",",,E,11,","49.6",",,,E"
