"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097120","1996-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","3","2,S","19.6","5,S,10,","","","32.4","2,S,17,","","","","","","","27.72","7,S","31.09","2,,,S","24.34","5,,,S"
"IDM00097120","1996-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","2","3,S","22.3","4,S,29,","","","32.6","3,S,30,","","","","","","","27.67","6,S","30.95","3,,,S","24.39","4,,,S"
"IDM00097120","1996-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","33.0","4,S,16,+","","","","","","","","","30.95","4,,,S","",""
"IDM00097120","1997-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","3","4,S","21.8","4,S,23,+","","","33.0","4,S,18,","","","","","","","27.33","7,S","31.04","4,,,S","23.63","4,,,S"
"IDM00097120","1997-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","34.4","3,S,19,","","","","","","","","","30.97","3,,,S","",""
"IDM00097120","1997-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","32.0","2,S,22,+","","","","","","","","","30.67","2,,,S","",""
"IDM00097120","1997-06","-2.5","119.0","8.0","MAJENE, ID","255.7","4,S","","","","","","","0","1,S","0","1,S","0","3,S","27","3,S","7","3,S","22.2","1,S,01,","","","32.6","3,S,13,","","","0.0","3,S","","","28.16","4,S","31.53","3,,,S","24.80","1,,,S"
"IDM00097120","1997-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","23.0","5,S,05,","","","31.7","4,S,01,","","","","","","","27.64","7,S","30.73","4,,,S","24.55","5,,,S"
"IDM00097120","1997-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","14","4,S","21.5","2,S,13,","","","32.9","4,S,24,","","","","","","","28.14","6,S","31.94","4,,,S","24.34","2,,,S"
"IDM00097120","1997-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","13","5,S","22.8","4,S,15,","","","35.0","5,S,28,","","","","","","","28.69","8,S","32.46","5,,,S","24.93","4,,,S"
"IDM00097120","1997-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","34.0","4,S,23,","","","","","","","","","31.90","4,,,S","",""
"IDM00097120","1998-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","24","4,S","8","4,S","","","","","33.5","4,S,23,","","","","","","","","","31.93","4,,,S","",""
"IDM00097120","1998-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","33.0","5,S,11,","","","","","","","","","31.75","5,,,S","",""
"IDM00097120","1998-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","3","3,S","23.6","5,S,16,","","","32.6","3,S,25,","","","","","","","28.25","8,S","31.24","3,,,S","25.26","5,,,S"
"IDM00097120","1998-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.2","5,S,20,","","","","","","","","","31.17","5,,,S","",""
"IDM00097120","1998-06","-2.5","119.0","8.0","MAJENE, ID","","","8","5,S","4","5,S","0","5,S","","","","","0","4,S","26","4,S","1","4,S","","","19.1","5,,S,09,","32.7","4,S,12,","","","","","51.2","5,,,S","","","30.82","4,,,S","",""
"IDM00097120","1998-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","23.0","2,S,29,+","","","31.8","4,S,03,","","","","","","","27.42","6,S","30.59","4,,,S","24.25","2,,,S"
"IDM00097120","1998-08","-2.5","119.0","8.0","MAJENE, ID","","","9","5,S","5","5,S","0","5,S","","","","","0","4,S","27","4,S","0","4,S","","","14.0","5,,S,24,","31.9","4,S,10,","","","","","39.3","5,,,S","","","30.77","4,,,S","",""
"IDM00097120","1998-09","-2.5","119.0","8.0","MAJENE, ID","","","7","4,S","3","4,S","1","4,S","0","5,S","0","5,S","0","5,S","25","5,S","6","5,S","23.0","5,S,24,","34.5","4,,S,13,","34.4","5,S,04,","","","","","56.5","4,,,S","28.08","8,S","31.58","5,,,S","24.57","5,,,S"
"IDM00097120","1998-10","-2.5","119.0","8.0","MAJENE, ID","","","9","3,S","5","3,S","0","3,S","","","","","0","2,S","29","2,S","9","2,S","","","20.1","3,,S,04,","32.8","2,S,21,+","","","","","63.0","3,,,S","","","31.65","2,,,S","",""
"IDM00097120","1998-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.8","3,S,31,","","","","","","","","","31.04","3,,,S","",""
"IDM00097120","1999-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","32.6","2,S,29,","","","","","","","","","30.88","2,,,S","",""
"IDM00097120","1999-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","33.2","4,S,04,","","","","","","","","","30.99","4,,,S","",""
"IDM00097120","1999-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","23.0","5,S,30,+","","","31.6","3,S,10,","","","","","","","27.46","8,S","30.59","3,,,S","24.33","5,,,S"
"IDM00097120","1999-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.4","1,S,29,","","","","","","","","","30.41","1,,,S","",""
"IDM00097120","2000-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","33.6","5,S,29,+","","","","","","","","","32.75","5,,,S","",""
"IDM00097120","2000-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","32.9","5,S,01,","","","","","","","","","31.52","5,,,S","",""
"IDM00097120","2000-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","33.2","5,S,20,","","","","","","","","","31.05","5,,,S","",""
"IDM00097120","2001-01","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.6","4,S,16,","","","","","","","","","30.86","4,,,S","",""
"IDM00097120","2001-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","24","4,S","7","4,S","","","","","32.6","4,S,13,+","","","","","","","","","31.39","4,,,S","",""
"IDM00097120","2001-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","34.0","4,S,04,","","","","","","","","","31.48","4,,,S","",""
"IDM00097120","2001-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","33.2","3,S,07,","","","","","","","","","31.66","3,,,S","",""
"IDM00097120","2001-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","32.6","5,S,21,","","","","","","","","","31.12","5,,,S","",""
"IDM00097120","2001-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","32.7","4,S,29,","","","","","","","","","31.40","4,,,S","",""
"IDM00097120","2002-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","32.6","4,S,25,+","","","","","","","","","31.46","4,,,S","",""
"IDM00097120","2002-09","-2.5","119.0","8.0","MAJENE, ID","","","0","5,S","0","5,S","0","5,S","","","","","0","4,S","26","4,S","6","4,S","","","0.0","5,,S,30,+","33.9","4,S,07,","","","","","0.0","5,,,S","","","31.85","4,,,S","",""
"IDM00097120","2002-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","34.4","4,S,10,","","","","","","","","","32.67","4,,,S","",""
"IDM00097120","2003-01","-2.5","119.0","8.0","MAJENE, ID","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","6.1","3,,S,30,","","","","","","","7.2","3,,,S","","","","","",""
"IDM00097120","2003-04","-2.5","119.0","8.0","MAJENE, ID","","","8","5,S","5","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,13,","","","","","","","52.7","5,,,S","","","","","",""
"IDM00097120","2003-05","-2.5","119.0","8.0","MAJENE, ID","","","4","4,S","4","4,S","2","4,S","","","","","0","5,S","26","5,S","4","5,S","","","85.1","4,,S,04,","32.7","5,S,02,","","","","","137.0","4,,,S","","","31.58","5,,,S","",""
"IDM00097120","2003-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.6","5,S,28,+","","","","","","","","","30.55","5,,,S","",""
"IDM00097120","2003-08","-2.5","119.0","8.0","MAJENE, ID","","","3","5,S","1","5,S","0","5,S","","","","","0","2,S","29","2,S","3","2,S","","","9.9","5,,S,31,","32.4","2,S,16,","","","","","12.4","5,,,S","","","31.26","2,,,S","",""
"IDM00097120","2003-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","33.4","4,S,07,","","","","","","","","","31.93","4,,,S","",""
"IDM00097120","2004-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","24","5,S","6","5,S","","","","","33.9","5,S,11,","","","","","","","","","31.69","5,,,S","",""
"IDM00097120","2004-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.2","5,S,25,","","","","","","","","","30.86","5,,,S","",""
"IDM00097120","2004-10","-2.5","119.0","8.0","MAJENE, ID","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00097120","2004-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","17","4,S","","","","","34.4","4,S,02,","","","","","","","","","32.72","4,,,S","",""
"IDM00097120","2004-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","33.3","4,S,11,","","","","","","","","","31.80","4,,,S","",""
"IDM00097120","2005-01","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","33.6","3,S,03,","","","","","","","","","32.11","3,,,S","",""
"IDM00097120","2005-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","23","5,S","6","5,S","","","","","34.4","5,S,06,","","","","","","","","","31.70","5,,,S","",""
"IDM00097120","2005-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","17","4,S","","","","","34.6","4,S,13,","","","","","","","","","32.56","4,,,S","",""
"IDM00097120","2005-04","-2.5","119.0","8.0","MAJENE, ID","","","6","4,S","3","4,S","1","4,S","","","","","0","1,S","29","1,S","10","1,S","","","57.9","4,,S,15,","33.1","1,S,09,","","","","","67.2","4,,,S","","","31.48","1,,,S","",""
"IDM00097120","2005-05","-2.5","119.0","8.0","MAJENE, ID","","","3","3,S","2","3,S","0","3,S","","","","","0","1,S","30","1,S","6","1,S","","","12.2","3,,S,10,","32.6","1,S,01,","","","","","17.3","3,,,S","","","31.30","1,,,S","",""
"IDM00097120","2005-06","-2.5","119.0","8.0","MAJENE, ID","","","1","3,S","1","3,S","1","3,S","","","","","0",",S","30",",S","4",",S","","","54.9","3,,S,21,","32.7",",S,08,","","","","","54.9","3,,,S","","","31.58",",,,S","",""
"IDM00097120","2005-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.6","4,S,21,+","","","","","","","","","30.90","4,,,S","",""
"IDM00097120","2005-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","32.8","3,S,27,","","","","","","","","","31.81","3,,,S","",""
"IDM00097120","2005-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","18","4,S","","","","","34.8","4,S,23,","","","","","","","","","32.47","4,,,S","",""
"IDM00097120","2005-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","34.6","2,S,01,","","","","","","","","","31.98","2,,,S","",""
"IDM00097120","2005-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","32.4","4,S,17,+","","","","","","","","","31.39","4,,,S","",""
"IDM00097120","2006-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","25","3,S","18","3,S","","","","","34.1","3,S,21,","","","","","","","","","32.08","3,,,S","",""
"IDM00097120","2006-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","13","4,S","","","","","34.2","4,S,26,","","","","","","","","","31.89","4,,,S","",""
"IDM00097120","2006-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","34.4","4,S,04,","","","","","","","","","31.88","4,,,S","",""
"IDM00097120","2006-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","33.8","1,S,08,","","","","","","","","","31.55","1,,,S","",""
"IDM00097120","2006-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.0","4,S,07,","","","","","","","","","30.42","4,,,S","",""
"IDM00097120","2006-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.6","3,S,17,","","","","","","","","","31.31","3,,,S","",""
"IDM00097120","2006-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","34.0","4,S,24,","","","","","","","","","32.29","4,,,S","",""
"IDM00097120","2006-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","34.8","2,S,23,","","","","","","","","","33.27","2,,,S","",""
"IDM00097120","2006-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","24","1,S","","","","","34.4","1,S,19,","","","","","","","","","32.87","1,,,S","",""
"IDM00097120","2006-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","33.6","5,S,20,","","","","","","","","","32.31","5,,,S","",""
"IDM00097120","2007-01","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","14","4,S","","","","","33.0","4,S,19,+","","","","","","","","","31.80","4,,,S","",""
"IDM00097120","2007-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","27","1,S","4","1,S","","","","","32.6","1,S,06,+","","","","","","","","","31.32","1,,,S","",""
"IDM00097120","2007-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","35.4","4,S,07,","","","","","","","","","31.98","4,,,S","",""
"IDM00097120","2007-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","27","3,S","4","3,S","","","","","32.4","3,S,12,","","","","","","","","","31.23","3,,,S","",""
"IDM00097120","2007-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","32.8","1,S,13,","","","","","","","","","31.34","1,,,S","",""
"IDM00097120","2007-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.8","2,S,20,","","","","","","","","","30.53","2,,,S","",""
"IDM00097120","2007-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.8","2,S,17,","","","","","","","","","30.38","2,,,S","",""
"IDM00097120","2007-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","32.0","4,S,30,+","","","","","","","","","30.86","4,,,S","",""
"IDM00097120","2007-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","30",",S","4",",S","","","","","33.2",",S,29,","","","","","","","","","31.37",",,,S","",""
"IDM00097120","2007-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","33.2","2,S,01,","","","","","","","","","31.81","2,,,S","",""
"IDM00097120","2007-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","33.4","1,S,14,","","","","","","","","","31.38","1,,,S","",""
"IDM00097120","2007-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","33.4","2,S,29,","","","","","","","","","31.10","2,,,S","",""
"IDM00097120","2008-01","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","33.2",",S,15,","","","","","","","","","31.29",",,,S","",""
"IDM00097120","2008-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","28","1,S","9","1,S","","","","","34.2","1,S,12,","","","","","","","","","31.55","1,,,S","",""
"IDM00097120","2008-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.6","3,S,27,","","","","","","","","","30.69","3,,,S","",""
"IDM00097120","2008-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","32.6","5,S,25,+","","","","","","","","","31.04","5,,,S","",""
"IDM00097120","2008-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.3",",S,19,","","","","","","","","","31.08",",,,S","",""
"IDM00097120","2008-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.6","2,S,03,","","","","","","","","","30.51","2,,,S","",""
"IDM00097120","2008-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","31.6",",S,17,","","","","","","","","","30.15",",,,S","",""
"IDM00097120","2008-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.4","1,S,26,+","","","","","","","","","30.42","1,,,S","",""
"IDM00097120","2008-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","30",",S","5",",S","","","","","33.2",",S,28,","","","","","","","","","31.22",",,,S","",""
"IDM00097120","2008-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","32.8","3,S,13,","","","","","","","","","31.60","3,,,S","",""
"IDM00097120","2008-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.2","4,S,31,","","","","","","","","","30.36","4,,,S","",""
"IDM00097120","2009-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","28",",S","7",",S","","","","","33.7",",S,07,","","","","","","","","","31.26",",,,S","",""
"IDM00097120","2009-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.2",",S,18,+","","","","","","","","","31.14",",,,S","",""
"IDM00097120","2009-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","32.4","1,S,01,","","","","","","","","","31.44","1,,,S","",""
"IDM00097120","2009-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.4","3,S,15,","","","","","","","","","31.56","3,,,S","",""
"IDM00097120","2009-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","30",",S","3",",S","","","","","32.2",",S,28,+","","","","","","","","","31.41",",,,S","",""
"IDM00097120","2009-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.1","3,S,21,","","","","","","","","","30.83","3,,,S","",""
"IDM00097120","2009-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","32.8",",S,06,","","","","","","","","","31.53",",,,S","",""
"IDM00097120","2009-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","18","1,S","","","","","34.4","1,S,28,","","","","","","","","","32.30","1,,,S","",""
"IDM00097120","2009-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","34.8","4,S,18,","","","","","","","","","32.40","4,,,S","",""
"IDM00097120","2009-11","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","13","1,S","","","","","33.8","1,S,04,+","","","","","","","","","31.97","1,,,S","",""
"IDM00097120","2009-12","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","34.8","1,S,15,","","","","","","","","","32.67","1,,,S","",""
"IDM00097120","2010-01","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","33.6",",S,24,+","","","","","","","","","32.07",",,,S","",""
"IDM00097120","2010-02","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","27","1,S","13","1,S","","","","","34.2","1,S,28,","","","","","","","","","31.99","1,,,S","",""
"IDM00097120","2010-03","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","34.4","2,S,02,+","","","","","","","","","31.99","2,,,S","",""
"IDM00097120","2010-04","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","34.0","2,S,18,","","","","","","","","","32.71","2,,,S","",""
"IDM00097120","2010-05","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","13","1,S","","","","","33.0","1,S,19,","","","","","","","","","31.83","1,,,S","",""
"IDM00097120","2010-06","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.2","1,S,02,","","","","","","","","","30.91","1,,,S","",""
"IDM00097120","2010-07","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.8","2,S,03,","","","","","","","","","30.65","2,,,S","",""
"IDM00097120","2010-08","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","32.2","1,S,28,","","","","","","","","","30.82","1,,,S","",""
"IDM00097120","2010-09","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.8","4,S,26,","","","","","","","","","31.05","4,,,S","",""
"IDM00097120","2010-10","-2.5","119.0","8.0","MAJENE, ID","","","","","","","","","","","","","0","4,S","27","4,S","3","4,S","","","","","32.6","4,S,10,","","","","","","","","","31.40","4,,,S","",""
