"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041116","1961-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","28.2",",,a,17,","","","","","58.4",",,,a","","","","","",""
"ASN00041116","1961-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","15",",a","11",",a","3",",a","","","","","","","","","","","","","52.8",",,a,21,","","","","","187.6",",,,a","","","","","",""
"ASN00041116","1961-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","23.9",",,a,16,","","","","","99.2",",,,a","","","","","",""
"ASN00041116","1962-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","15",",a","14",",a","2",",a","","","","","","","","","","","","","67.6",",,a,01,","","","","","226.4",",,,a","","","","","",""
"ASN00041116","1962-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","11.9",",,a,09,","","","","","43.4",",,,a","","","","","",""
"ASN00041116","1962-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","35.3",",,a,12,","","","","","116.6",",,,a","","","","","",""
"ASN00041116","1962-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","62.2",",,a,09,","","","","","135.4",",,,a","","","","","",""
"ASN00041116","1962-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","13.5",",,a,28,","","","","","24.9",",,,a","","","","","",""
"ASN00041116","1962-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,05,","","","","","1.0",",,,a","","","","","",""
"ASN00041116","1962-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","3",",a","","","","","","","","","","","","","65.3",",,a,10,","","","","","146.5",",,,a","","","","","",""
"ASN00041116","1962-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,20,","","","","","46.7",",,,a","","","","","",""
"ASN00041116","1962-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20.1",",,a,17,","","","","","57.7",",,,a","","","","","",""
"ASN00041116","1962-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.6",",a,,a","","","","","",""
"ASN00041116","1962-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","16.8",",,a,29,","","","","","72.4",",,,a","","","","","",""
"ASN00041116","1962-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,26,","","","","","89.7",",,,a","","","","","",""
"ASN00041116","1963-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","16.5",",,a,02,","","","","","72.8",",,,a","","","","","",""
"ASN00041116","1963-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","31.0",",,a,04,","","","","","67.4",",,,a","","","","","",""
"ASN00041116","1963-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","85.9",",,a,26,","","","","","181.0",",,,a","","","","","",""
"ASN00041116","1963-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","14.5",",,a,29,","","","","","38.5",",,,a","","","","","",""
"ASN00041116","1963-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","66.8",",,a,08,","","","","","142.0",",,,a","","","","","",""
"ASN00041116","1963-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,05,","","","","","33.8",",,,a","","","","","",""
"ASN00041116","1963-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,29,","","","","","10.0",",,,a","","","","","",""
"ASN00041116","1963-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","38.6",",,a,29,","","","","","96.3",",,,a","","","","","",""
"ASN00041116","1963-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,28,","","","","","11.4",",,,a","","","","","",""
"ASN00041116","1963-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,31,","","","","","24.4",",,,a","","","","","",""
"ASN00041116","1963-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","73.7",",,a,17,","","","","","149.7",",,,a","","","","","",""
"ASN00041116","1963-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","16.5",",,a,28,","","","","","111.8",",,,a","","","","","",""
"ASN00041116","1964-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","20.1",",,a,23,","","","","","67.5",",,,a","","","","","",""
"ASN00041116","1964-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","26.2",",,a,10,","","","","","44.2",",,,a","","","","","",""
"ASN00041116","1964-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","2,a","4","2,a","2","2,a","","","","","","","","","","","","","52.8","2,,a,07,","","","","","147.0",",a,,a","","","","","",""
"ASN00041116","1964-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","32.5",",,a,22,","","","","","58.2",",,,a","","","","","",""
"ASN00041116","1964-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","26.9",",,a,31,","","","","","54.7",",,,a","","","","","",""
"ASN00041116","1964-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20.8",",,a,19,","","","","","34.6",",,,a","","","","","",""
"ASN00041116","1964-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,11,","","","","","53.4",",,,a","","","","","",""
"ASN00041116","1964-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","10.4",",,a,24,","","","","","12.7",",,,a","","","","","",""
"ASN00041116","1964-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.3",",,a,29,","","","","","52.1",",,,a","","","","","",""
"ASN00041116","1964-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","37.8",",,a,24,","","","","","147.1",",,,a","","","","","",""
"ASN00041116","1964-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","27.7",",,a,12,","","","","","71.9",",,,a","","","","","",""
"ASN00041116","1964-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","","","43.4",",,,a","","","","","",""
"ASN00041116","1965-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.9",",,a,31,","","","","","30.0",",,,a","","","","","",""
"ASN00041116","1965-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,09,","","","","","21.3",",,,a","","","","","",""
"ASN00041116","1965-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,01,","","","","","1.5",",,,a","","","","","",""
"ASN00041116","1965-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,07,","","","","","21.6",",,,a","","","","","",""
"ASN00041116","1965-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.1",",,a,11,","","","","","19.7",",,,a","","","","","",""
"ASN00041116","1965-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","9.4",",,a,22,","","","","","35.1",",,,a","","","","","",""
"ASN00041116","1965-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","59.2",",,a,21,","","","","","126.5",",,,a","","","","","",""
"ASN00041116","1965-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","6.6",",,a,21,","","","","","17.3",",,,a","","","","","",""
"ASN00041116","1965-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,13,","","","","","50.8",",,,a","","","","","",""
"ASN00041116","1965-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,11,","","","","","35.0",",,,a","","","","","",""
"ASN00041116","1965-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","39.9",",,a,10,","","","","","64.8",",,,a","","","","","",""
"ASN00041116","1965-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","15",",a","11",",a","3",",a","","","","","","","","","","","","","46.5",",,a,07,","","","","","189.8",",,,a","","","","","",""
"ASN00041116","1966-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","12.2",",,a,01,","","","","","21.8",",,,a","","","","","",""
"ASN00041116","1966-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","25.9",",,a,20,","","","","","91.5",",,,a","","","","","",""
"ASN00041116","1966-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","9.4",",,a,21,","","","","","35.0",",,,a","","","","","",""
"ASN00041116","1966-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","48.3",",,a,27,","","","","","56.2",",,,a","","","","","",""
"ASN00041116","1966-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.2",",,a,06,","","","","","12.2",",,,a","","","","","",""
"ASN00041116","1966-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","24.9",",,a,01,","","","","","48.5",",,,a","","","","","",""
"ASN00041116","1966-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,05,","","","","","6.9",",,,a","","","","","",""
"ASN00041116","1966-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","60.7",",,a,20,","","","","","129.3",",,,a","","","","","",""
"ASN00041116","1966-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","2",",a","2",",a","","","","","","","","","","","","","47.0",",,a,16,","","","","","87.2",",,,a","","","","","",""
"ASN00041116","1966-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","91.4",",,a,15,","","","","","152.5",",,,a","","","","","",""
"ASN00041116","1966-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","33.5",",,a,08,","","","","","71.2",",,,a","","","","","",""
"ASN00041116","1966-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","51.1",",,a,31,","","","","","82.3",",,,a","","","","","",""
"ASN00041116","1967-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","15.7","2,,a,05,","","","","","68.3",",a,,a","","","","","",""
"ASN00041116","1967-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,23,","","","","","41.5",",,,a","","","","","",""
"ASN00041116","1967-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","13","2,a","8","2,a","3","2,a","","","","","","","","","","","","","33.3","2,,a,18,","","","","","189.8",",a,,a","","","","","",""
"ASN00041116","1967-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","15.0",",,a,10,","","","","","25.8",",,,a","","","","","",""
"ASN00041116","1967-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","10.2","2,,a,21,","","","","","51.1",",a,,a","","","","","",""
"ASN00041116","1967-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","46.5",",,a,13,","","","","","123.3",",,,a","","","","","",""
"ASN00041116","1967-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","9.9",",,a,13,","","","","","38.7",",,,a","","","","","",""
"ASN00041116","1967-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","13.7","2,,a,06,","","","","","23.3",",a,,a","","","","","",""
"ASN00041116","1967-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,05,","","","","","7.1",",,,a","","","","","",""
"ASN00041116","1967-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","4,a","5","4,a","1","4,a","","","","","","","","","","","","","35.6","4,,a,21,","","","","","119.6",",a,,a","","","","","",""
"ASN00041116","1967-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","23.9",",,a,26,","","","","","49.5",",,,a","","","","","",""
"ASN00041116","1967-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","24.6",",,a,29,","","","","","44.7",",,,a","","","","","",""
"ASN00041116","1968-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","24.6",",,a,05,","","","","","84.4",",,,a","","","","","",""
"ASN00041116","1968-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","8.4","2,,a,03,","","","","","70.6",",a,,a","","","","","",""
"ASN00041116","1968-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","56.4",",,a,04,","","","","","102.6",",,,a","","","","","",""
"ASN00041116","1968-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","34.0","2,,a,30,","","","","","51.5",",a,,a","","","","","",""
"ASN00041116","1968-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","10.9","2,,a,23,","","","","","67.9",",a,,a","","","","","",""
"ASN00041116","1968-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,29,","","","","","24.4",",,,a","","","","","",""
"ASN00041116","1968-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","54.6",",,a,19,","","","","","114.0",",,,a","","","","","",""
"ASN00041116","1968-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","40.1",",,a,14,","","","","","114.5",",,,a","","","","","",""
"ASN00041116","1968-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,21,","","","","","17.6",",,,a","","","","","",""
"ASN00041116","1968-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","42.2",",,a,25,","","","","","62.0",",,,a","","","","","",""
"ASN00041116","1968-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","9.1",",,a,09,","","","","","19.8",",,,a","","","","","",""
"ASN00041116","1968-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","26.2",",,a,05,","","","","","99.4",",,,a","","","","","",""
"ASN00041116","1969-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","12",",a","11",",a","4",",a","","","","","","","","","","","","","47.0",",,a,11,","","","","","195.5",",,,a","","","","","",""
"ASN00041116","1969-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,27,","","","","","35.4",",,,a","","","","","",""
"ASN00041116","1969-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,06,","","","","","4.8",",,,a","","","","","",""
"ASN00041116","1969-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,16,","","","","","6.4",",,,a","","","","","",""
"ASN00041116","1969-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","10",",a","7",",a","1",",a","0","5,a","0","5,a","","","","","","","0.9","5,a,19,","37.3",",,a,15,","","","","","99.9",",,,a","","","","","7.42","5,,,a"
"ASN00041116","1969-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,20,","","","","","22.0",",,,a","","","","","",""
"ASN00041116","1969-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","0","4,a","6","4,a","0","4,a","0","4,a","0","4,a","-2.9","4,a,24,","24.4",",,a,22,","17.7","4,a,15,","","","29.2",",,,a","8.96","8,a","14.53","4,,,a","3.38","4,,,a"
"ASN00041116","1969-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","16.5",",,a,28,","","","","","34.0",",,,a","","","","","",""
"ASN00041116","1969-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","17.5",",,a,06,","","","","","48.0",",,,a","","","","","",""
"ASN00041116","1969-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","0.0","2,a","13","4,a","7","4,a","0","4,a","0","1,a","0","1,a","0","1,a","13","1,a","0","1,a","3.6","1,a,04,","19.1","4,,a,30,","24.6","1,a,08,","104.1","1,a","104.5",",a,,a","14.65","2,a","20.21","1,,,a","9.09","1,,,a"
"ASN00041116","1969-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","0","4,a","0","4,a","0","4,a","20","4,a","0","4,a","5.6","4,a,24,","18.5",",,a,14,","29.0","4,a,18,","","","50.8",",,,a","16.68","8,a","23.20","4,,,a","10.15","4,,,a"
"ASN00041116","1969-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","67.3",",,a,23,","","","","","102.3",",,,a","","","","","",""
"ASN00041116","1970-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","","","","","","","","","","","0","5,a","25","5,a","1","5,a","","","","","32.6","5,a,20,","","","84.9",",a,,a","","","27.08","5,,,a","",""
"ASN00041116","1970-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","36.1","1,a","8",",a","6",",a","0",",a","0",",a","0",",a","0","1,a","26","1,a","0","1,a","10.6",",a,26,+","16.8",",,a,23,","30.3","1,a,20,","2.5","1,a","56.4",",,,a","19.56","1,a","25.22","1,,,a","13.89",",,,a"
"ASN00041116","1970-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","9.1","2,,a,22,","","","","","60.3",",a,,a","","","","","",""
"ASN00041116","1970-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","2","2,a","1","2,a","0","2,a","0","5,a","0","5,a","0","5,a","10","5,a","0","5,a","1.2","5,a,29,","5.1","2,,a,20,","26.2","5,a,07,","","","48.1",",a,,a","15.23","9,a","20.51","5,,,a","9.94","5,,,a"
"ASN00041116","1970-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","0","5,a","4","5,a","0","5,a","0","5,a","0","5,a","-3.7","5,a,19,","3.6",",,a,29,","20.3","5,a,01,","","","8.0",",,,a","9.75","0,a","16.62","5,,,a","2.89","5,,,a"
"ASN00041116","1970-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,23,","","","","","8.9",",,,a","","","","","",""
"ASN00041116","1970-07","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","0","4,a","17","4,a","0","4,a","0","4,a","0","4,a","-5.1","4,a,13,","2.0",",,a,31,","19.9","4,a,01,","","","2.0",",,,a","7.39","8,a","15.56","4,,,a","-0.77","4,,,a"
"ASN00041116","1970-08","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,24,+","","","","","18.4",",,,a","","","","","",""
"ASN00041116","1970-09","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","4,a","7","4,a","2","4,a","","","","","0","5,a","3","5,a","0","5,a","","","34.3","4,,a,16,","23.3","5,a,06,","","","159.8",",a,,a","","","16.83","5,,,a","",""
"ASN00041116","1970-10","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","5",",a","3",",a","2",",a","0","4,a","0","4,a","0","5,a","17","5,a","0","5,a","1.3","4,a,15,","30.2",",,a,21,","26.9","5,a,07,","","","67.8",",,,a","15.51","9,a","22.41","5,,,a","8.61","4,,,a"
"ASN00041116","1970-11","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","8","2,a","3","2,a","0","2,a","0","5,a","0","5,a","0","4,a","18","4,a","0","4,a","5.1","5,a,02,","5.1","2,,a,19,","26.7","4,a,13,+","","","35.6",",a,,a","16.93","9,a","22.75","4,,,a","11.10","5,,,a"
"ASN00041116","1970-12","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","14","5,a","10","5,a","2","5,a","","","","","","","","","","","","","36.8","5,,a,08,","","","","","230.4",",a,,a","","","","","",""
"ASN00041116","1971-01","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,25,","","","","","93.8",",,,a","","","","","",""
"ASN00041116","1971-02","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","12","2,a","6","2,a","1","2,a","","","","","","","","","","","","","62.7","2,,a,18,","","","","","143.2",",a,,a","","","","","",""
"ASN00041116","1971-03","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6","2,a","2","2,a","0","2,a","0","4,a","0","4,a","","","","","","","7.2","4,a,29,","3.6","2,,a,29,","","","","","14.1",",a,,a","","","","","12.34","4,,,a"
"ASN00041116","1971-04","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","23.9",",,a,20,","","","","","45.3",",,,a","","","","","",""
"ASN00041116","1971-05","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","0","2,a","1","2,a","","","","","","","-0.4","2,a,06,","11.9",",,a,30,","","","","","18.8",",,,a","","","","","4.69","2,,,a"
"ASN00041116","1971-06","-28.9231","151.9306","875.0","WALLANGARRA POST OFFICE, AS","","","0.0","3,a","5",",a","3",",a","0",",a","0","2,a","11","2,a","0","1,a","0","1,a","0","1,a","-5.3","2,a,26,","22.6",",,a,12,","19.4","1,a,09,","288.1","1,a","41.2",",,,a","7.79","3,a","13.84","1,,,a","1.73","2,,,a"
