"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414770","1989-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","3.3","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","11",",0","0",",0","","","-14.4",",0,06,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,16,","26.7",",0,26,+","1242.2","0","301.4",",0","32.0",",,,0","0",",,,0","7.69",",0","15.30",",,,0","0.08",",,,0"
"USC00414770","1989-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","14.9","0","11.6",",0","3",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","6",",0","1",",0","22",",0","0",",0","","","-11.7",",0,04,","0","2,,0,31,+","0","1,,0,31,+","6.1",",,0,04,","30.0",",0,12,","1404.5","0","162.3",",0","11.9",",,,0","0","1,,,0","13.47",",0","21.64",",,,0","5.31",",,,0"
"USC00414770","1989-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","86.5","0","71.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","28","1,0","4","1,0","","","-2.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0","1,0,21,","1450.3","0","45.8","1,0","0.0",",,,0","0",",,,0","19.01","1,0","28.01","1,,,0","10.02",",,,0"
"USC00414770","1989-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","251.8","0","165.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","38.3","1,0,23,","1454.1","0","3.8","1,0","9.2",",,,0","0",",,,0","23.72","1,0","31.69","1,,,0","15.74","1,,,0"
"USC00414770","1989-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","423.9","0","172.1","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","11.7","2,0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,01,","38.3","2,0,17,","1454.1","0","0.0","2,0","31.5",",,,0","0",",,,0","24.48","2,0","32.14","2,,,0","16.82","2,,,0"
"USC00414770","1989-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","624.4","0","200.5","3,0","6","1,0","5","1,0","1","1,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","","","13.9","3,0,25,","0",",,0,31,+","0",",,0,31,+","36.8","1,,0,29,","40.6","3,0,02,","0.0","0","0.0","3,0","75.2","1,,,0","0",",,,0","25.49","3,0","31.93","3,,,0","19.06","3,,,0"
"USC00414770","1989-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","778.2","0","153.8","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","6","2,0","","","13.9","2,0,10,","0",",,0,31,+","0",",,0,31,+","81.8",",,0,28,","33.9","2,0,05,+","2.2","0","2.2","2,0","182.5",",,,0","0",",,,0","23.56","2,0","29.70","2,,,0","17.42","2,,,0"
"USC00414770","1989-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","845.5","0","67.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,12,","31.1",",0,08,+","61.2","0","59.0",",0","52.1",",,,0","0",",,,0","18.61",",0","25.57",",,,0","11.65",",,,0"
"USC00414770","1989-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","867.7","0","22.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","24","1,0","0","1,0","","","-3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6","1,0,14,","152.9","0","91.7","1,0","0.0",",,,0","0",",,,0","16.02","1,0","23.74","1,,,0","8.29","1,,,0"
"USC00414770","1989-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","867.7","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","11","1,0","0","1,0","","","-6.7","1,0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0","1,0,12,","369.8","0","216.9","1,0","0.0",",,,0","0",",,,0","10.85","1,0","17.76","1,,,0","3.95","1,,,0"
"USC00414770","1989-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","867.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","22",",0","2",",0","0",",0","0",",0","","","-17.8",",0,22,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,30,","20.6",",0,10,","829.9","0","460.1",",0","1.5",",,,0","0",",,,0","3.49",",0","11.03",",,,0","-4.05",",,,0"
"USC00414770","1990-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","22.2",",0,15,","1184.6","0","354.7",",0","5.8",",,,0","0",",,,0","6.89",",0","14.60",",,,0","-0.82",",,,0"
"USC00414770","1990-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","1.1","0","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","-3.9",",0,20,+","0",",,0,28,+","0",",,0,28,+","17.8",",,0,27,","24.4",",0,12,","1456.3","0","271.7",",0","19.8",",,,0","0",",,,0","8.67",",0","16.04",",,,0","1.29",",,,0"
"USC00414770","1990-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","1.7","0","0.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","26.7",",0,22,+","1694.5","0","238.2",",0","29.5",",,,0","0",",,,0","10.67",",0","17.82",",,,0","3.52",",,,0"
"USC00414770","1990-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","20.9","0","19.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,21,","32.8",",0,15,","1775.4","0","80.9",",0","9.1",",,,0","0",",,,0","16.28",",0","23.83",",,,0","8.72",",,,0"
"USC00414770","1990-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","137.9","0","117.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","36.1","1,0,24,","1803.5","0","28.1","1,0","11.2",",,,0","0",",,,0","21.15","1,0","28.80","1,,,0","13.51",",,,0"
"USC00414770","1990-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","427.7","0","289.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,25,","1803.5","0","0.0",",0","0.0",",,,0","0",",,,0","27.99",",0","35.76",",,,0","20.22",",,,0"
"USC00414770","1990-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","563.1","0","135.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,27,","33.3",",0,10,+","0.0","0","0.0",",0","138.8",",,,0","0",",,,0","22.70",",0","28.73",",,,0","16.67",",,,0"
"USC00414770","1990-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","654.4","0","91.3","3,0","10","2,0","8","2,0","4","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","","","12.2","3,0,06,","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,13,","30.6","3,0,25,+","4.7","0","4.7","3,0","195.4",",a,,0","0",",,,0","21.43","3,0","27.04","3,,,0","15.81","3,,,0"
"USC00414770","1990-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,23,","","","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00414770","1990-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","","","16.1","3,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","24","3,0","0","3,0","","","0.0","3,0,22,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","27.8","3,0,19,+","","","76.5","3,0","79.5",",,,0","0",",,,0","16.18","3,0","23.48","3,,,0","8.88","3,,,0"
"USC00414770","1990-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","","","2.8","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","1",",0","12",",0","0",",0","","","-6.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,08,","27.2",",0,19,","","","191.5",",0","28.4",",,,0","0",",,,0","11.74","1,0","18.92",",,,0","4.55","1,,,0"
"USC00414770","1990-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","-12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","20.0",",0,12,+","","","326.5",",0","6.5",",,,0","0",",,,0","7.80",",0","14.48",",,,0","1.12",",,,0"
"USC00414770","1991-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0",",0","18",",0","1",",0","0",",0","0",",0","","","-7.2",",0,21,","0",",,0,31,+","0","1,,0,31,+","11.4",",,0,18,","18.3",",0,01,","","","395.5",",0","20.8",",,,0","0","1,,,0","5.57",",0","11.40",",,,0","-0.25",",,,0"
"USC00414770","1991-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","3","1,0","0","1,0","","","-6.1",",0,19,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,19,","22.2","1,0,16,","","","247.6","1,0","24.4",",,,0","0",",,,0","9.12","1,0","15.85","1,,,0","2.38",",,,0"
"USC00414770","1991-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","3.4","0","3.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,25,+","","","187.9",",0","0.0",",,,0","0",",,,0","12.38",",0","20.28",",,,0","4.48",",,,0"
"USC00414770","1991-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","18.2","0","14.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","29.4",",0,21,","","","71.4",",0","20.8",",,,0","0",",,,0","16.45",",0","24.49",",,,0","8.40",",,,0"
"USC00414770","1991-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","133.9","0","115.7","3,0","3","2,0","3","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","10","2,0","","","6.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","45.0","2,,0,22,","34.4","2,0,26,+","","","8.6","2,0","82.9",",a,,0","0",",,,0","22.07","3,0","30.19","2,,,0","13.95","3,,,0"
"USC00414770","1991-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","296.7","0","162.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","10.6","1,0,02,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","37.2",",0,18,","","","0.0",",0","12.4",",,,0","0",",,,0","23.99","1,0","32.23",",,,0","15.74","1,,,0"
"USC00414770","1991-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","424.7","0","128.0",",0","19",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","14.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","32.8",",0,07,","0.0","0","0.0",",0","150.9",",,,0","0",",,,0","22.46",",0","28.11",",,,0","16.81",",,,0"
"USC00414770","1991-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","553.9","0","129.2","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","2","1,0","","","14.4","2,0,24,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","32.8","1,0,21,","0.0","0","0.0","1,0","56.7",",,,0","0",",,,0","22.80","2,0","29.26","1,,,0","16.34","2,,,0"
"USC00414770","1991-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","588.8","0","34.9",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,16,","31.7",",0,03,","52.3","0","52.3",",0","148.7",",,,0","0",",,,0","17.75",",0","23.52",",,,0","11.98",",,,0"
"USC00414770","1991-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","610.1","0","21.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","27",",0","0",",0","","","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","30.0",",0,18,","128.1","0","75.8",",0","1.8",",,,0","0",",,,0","16.53","1,0","24.41",",,,0","8.64","1,,,0"
"USC00414770","1991-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","610.1","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-7.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","25.6",",0,28,","422.6","0","294.5",",0","26.8",",,,0","0",",,,0","8.52",",0","15.26",",,,0","1.78",",,,0"
"USC00414770","1991-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","610.1","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","1",",0","0",",0","","","-5.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","22.2",",0,06,","784.9","0","362.3",",0","72.7",",,,0","0",",,,0","6.65",",0","11.93",",,,0","1.36",",,,0"
"USC00414770","1992-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0","5,0","3",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","-14.4",",0,15,","0","5,,0,31,+","127",",,0,18,","13.2",",,0,26,+","18.9",",0,06,","1229.4","0","444.5",",0","64.9",",,,0","254",",,,0","3.99",",0","9.50",",,,0","-1.52",",,,0"
"USC00414770","1992-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","-5.0",",0,24,","0",",,0,29,+","0",",,0,29,+","","","22.2",",0,20,","1514.2","0","284.8",",0","","","0",",,,0","8.51",",0","14.37",",,,0","2.66",",,,0"
"USC00414770","1992-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","2,0","13","2,0","0","2,0","","","-3.3","3,0,10,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,27,","26.1","2,0,07,","1684.0","0","169.8","2,0","3.6",",,,0","0",",,,0","12.30","3,0","19.91","2,,,0","4.69","3,,,0"
"USC00414770","1992-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","27.9","0","27.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,14,","32.2",",0,28,","1770.9","0","86.9",",0","10.4",",,,0","0",",,,0","16.37",",0","23.58",",,,0","9.16",",,,0"
"USC00414770","1992-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","57.9","0","30.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","33.3",",0,01,","1802.0","0","31.1",",0","77.6",",,,0","0",",,,0","18.30",",0","24.81",",,,0","11.78",",,,0"
"USC00414770","1992-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","226.8","0","168.9",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","","","37.2",",0,30,+","1804.5","0","2.5",",0","","","0",",,,0","23.88",",0","32.17",",,,0","15.60",",,,0"
"USC00414770","1992-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","417.9","0","191.1","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","15","1,0","","","14.4","2,0,20,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","37.8","1,0,06,","0.0","0","0.0","1,0","57.6",",,,0","0",",,,0","24.97","2,0","32.13","1,,,0","17.81","2,,,0"
"USC00414770","1992-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","562.4","0","144.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","34.4",",0,29,+","0.0","0","0.0",",0","49.1",",,,0","0",",,,0","22.99",",0","30.00",",,,0","15.99",",,,0"
"USC00414770","1992-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","686.4","0","124.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","","","35.6",",0,07,+","8.7","0","8.7",",0","","","0",",,,0","22.18",",0","29.29",",,,0","15.06",",,,0"
"USC00414770","1992-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","705.3","0","18.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","30.6","1,0,13,","50.6","0","41.9","1,0","5.0",",,,0","0",",,,0","17.52","1,0","25.98","1,,,0","9.05",",,,0"
"USC00414770","1992-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","705.3","0","0.0",",0","4",",0","4",",0","0",",0","0","1,0","1",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","-9.4",",0,24,","0","1,,0,30,+","102",",,0,03,","9.7",",,0,03,","25.0",",0,10,","362.0","0","311.4",",0","24.6",",,,0","102",",,,0","7.95",",0","15.21",",,,0","0.70",",,,0"
"USC00414770","1992-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","705.3","0","0.0","2,0","3",",0","1",",0","0",",0","0","2,0","0","1,0","0","1,0","12","1,0","0","1,0","6","1,0","0","1,0","","","-7.2","1,0,15,","0","2,,0,31,+","0","1,,0,31,+","17.8",",,0,14,","26.7","1,0,13,","649.8","0","287.8","1,0","20.3",",,,0","0","1,,,0","8.46","2,0","15.98","1,,,0","0.94","1,,,0"
"USC00414770","1993-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","","","-7.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","21.7",",0,22,","984.3","0","334.5",",0","29.3",",,,0","0",",,,0","7.54",",0","13.59",",,,0","1.49",",,,0"
"USC00414770","1993-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","-4.4",",0,18,+","0",",,0,28,+","0",",,0,28,+","6.1",",,0,28,","22.8",",0,19,","1256.1","0","271.8",",0","8.4",",,,0","0",",,,0","8.63",",0","15.03",",,,0","2.23",",,,0"
"USC00414770","1993-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","0.6","0","0.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","17","1,0","0","1,0","","","-7.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","27.8","1,0,27,","1453.1","0","197.0","1,0","4.1",",,,0","0",",,,0","11.79","1,0","19.98","1,,,0","3.59","1,,,0"
