"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GMET","2003-03","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","15.6","2,U","0","1,U","0","1,U","0","1,U","17","1,U","0","1,U","3.3","1,U,31,","28.3","1,U,29,","","","89.7","1,U","15.91","2,U","21.10","1,,,U","10.72","1,,,U"
"USR0000GMET","2003-04","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","35.8","2,U","0","1,U","0","1,U","0","1,U","25","1,U","0","1,U","1.7","1,U,01,","30.6","1,U,30,","","","38.7","1,U","18.23","2,U","24.79","1,,,U","11.68","1,,,U"
"USR0000GMET","2003-05","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","155.6",",U","0",",U","0",",U","0",",U","31",",U","5",",U","13.3",",U,13,","33.3",",U,17,","","","0.0",",U","23.35",",U","28.96",",,,U","17.74",",,,U"
"USR0000GMET","2003-06","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","214.8","2,U","0","2,U","0","2,U","0","2,U","28","2,U","13","2,U","14.4","2,U,02,","34.4","2,U,16,","","","0.0","2,U","26.01","2,U","31.73","2,,,U","20.28","2,,,U"
"USR0000GMET","2003-07","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","268.9",",U","0",",U","0",",U","0",",U","31",",U","18",",U","21.1",",U,20,+","34.4",",U,21,","0.0","U","0.0",",U","27.01",",U","31.90",",,,U","22.12",",,,U"
"USR0000GMET","2003-08","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","274.4",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20.6",",U,12,+","35.0",",U,27,","0.0","U","0.0",",U","27.19",",U","32.30",",,,U","22.07",",,,U"
"USR0000GMET","2003-09","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","161.6",",U","0",",U","0",",U","0",",U","29",",U","6",",U","8.9",",U,30,","32.8",",U,04,+","3.9","U","3.9",",U","23.59",",U","28.96",",,,U","18.22",",,,U"
"USR0000GMET","2003-10","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","42.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","7.8",",U,16,","29.4",",U,05,","17.5","U","13.6",",U","19.27",",U","25.41",",,,U","13.14",",,,U"
"USR0000GMET","2003-11","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","29.5",",U","0",",U","3",",U","0",",U","22",",U","0",",U","-2.8",",U,30,","30.6",",U,05,","121.4","U","103.9",",U","15.86",",U","22.84",",,,U","8.87",",,,U"
"USR0000GMET","2003-12","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","","","0.0",",U","0",",U","17",",U","0",",U","2",",U","0",",U","-5.6",",U,21,","21.7",",U,29,","450.8","U","329.4",",U","7.71",",U","15.07",",,,U","0.35",",,,U"
"USR0000GMET","2004-01","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","0.0","U","0.0","4,U","0","2,U","14","2,U","0","2,U","5","2,U","0","2,U","-5.0","2,U,29,+","25.0","2,U,05,","747.1","U","296.3","2,U","7.74","4,U","14.77","2,,,U","0.71","2,,,U"
"USR0000GMET","2004-02","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","0.8","U","0.8",",U","0",",U","4",",U","0",",U","3",",U","0",",U","-2.2",",U,08,","23.3",",U,06,","1016.3","U","269.2",",U","9.08",",U","14.35",",,,U","3.81",",,,U"
"USR0000GMET","2004-03","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","13.0","U","12.2","1,U","0",",U","1",",U","0","1,U","23","1,U","0","1,U","0.0",",U,11,","28.3","1,U,28,+","1112.1","U","95.8","1,U","15.56","1,U","22.93","1,,,U","8.19",",,,U"
"USR0000GMET","2004-04","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","61.5","U","48.5",",U","0",",U","0",",U","0",",U","26",",U","1",",U","3.3",",U,15,+","32.8",",U,24,","1162.6","U","50.5",",U","18.27",",U","25.98",",,,U","10.55",",,,U"
"USR0000GMET","2004-05","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","252.0","U","190.5",",U","0",",U","0",",U","0",",U","31",",U","14",",U","7.2",",U,04,","36.1",",U,30,","1167.1","U","4.5",",U","24.33",",U","31.17",",,,U","17.50",",,,U"
"USR0000GMET","2004-06","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","506.8","U","254.8",",U","0",",U","0",",U","0",",U","30",",U","19",",U","18.3",",U,06,+","36.7",",U,12,","1167.1","U","0.0",",U","26.83",",U","32.30",",,,U","21.35",",,,U"
"USR0000GMET","2004-07","32.3911","-82.0372","30.2","METTER GEORGIA, GA US","792.8","U","286.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","20.0","1,U,21,+","36.1","1,U,14,","0.0","U","0.0","1,U","27.87","1,U","33.38","1,,,U","22.35","1,,,U"
