"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000096073","1960-01","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","20","5,I","16","5,I","6","5,I","","","","","","","","","","","","","63.0","5,,I,15,","","","","","","","347.9","5,,,I","","","","","",""
"ID000096073","1960-03","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","20","4,I","15","4,I","6","4,I","","","","","","","","","","","","","85.1","4,,I,14,","","","","","","","439.3","4,,,I","","","","","",""
"ID000096073","1960-08","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","23","3,I","21","3,I","4","3,I","","","","","","","","","","","","","43.9","3,,I,12,","","","","","","","324.7","3,,,I","","","","","",""
"ID000096073","1960-09","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","21","2,I","16","2,I","5","2,I","","","","","","","","","","","","","75.9","2,,I,23,","","","","","","","455.1","2,,,I","","","","","",""
"ID000096073","1960-10","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","22","5,I","18","5,I","4","5,I","","","","","","","","","","","","","86.1","5,,I,11,","","","","","","","472.4","5,,,I","","","","","",""
"ID000096073","1960-11","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","20","3,I","20","3,I","7","3,I","","","","","","","","","","","","","87.9","3,,I,04,","","","","","","","494.9","3,,,I","","","","","",""
"ID000096073","1960-12","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","22","4,I","17","4,I","4","4,I","","","","","","","","","","","","","94.0","4,,I,13,","","","","","","","384.5","4,,,I","","","","","",""
"ID000096073","1961-02","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","18","5,I","15","5,I","5","5,I","","","","","","","","","","","","","86.1","5,,I,15,","","","","","","","375.9","5,,,I","","","","","",""
"ID000096073","1961-03","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","21","3,I","19","3,I","6","3,I","","","","","","","","","","","","","72.9","3,,I,28,+","","","","","","","491.9","3,,,I","","","","","",""
"ID000096073","1961-04","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","21","2,I","16","2,I","2","2,I","","","","","","","","","","","","","64.0","2,,I,13,","","","","","","","228.3","2,,,I","","","","","",""
"ID000096073","1961-11","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","23","2,I","20","2,I","5","2,I","","","","","","","","","","","","","72.9","2,,I,05,","","","","","","","318.4","2,,,I","","","","","",""
"ID000096073","1961-12","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","27","1,I","23","1,I","9","1,I","","","","","","","","","","","","","96.0","1,,I,18,","","","","","","","676.4","1,,,I","","","","","",""
"ID000096073","1962-03","1.55","98.883","3.0","SIBOLGA PINANGSORI, ID","","","","","25","3,I","19","3,I","6","3,I","","","","","","","","","","","","","65.0","3,,I,27,","","","","","","","430.9","3,,,I","","","","","",""
