"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110950","1957-01","63.0381","9.2206","228.0","RINDAL, NO","20",",E","15",",E","3",",E","31",",","470",",,E,15,","53.8",",,E,08,","215.0",",,,E"
"NOE00110950","1957-02","63.0381","9.2206","228.0","RINDAL, NO","11",",E","2",",E","0",",E","28",",","350",",,E,28,+","6.1",",,E,02,","18.9",",,,E"
"NOE00110950","1957-03","63.0381","9.2206","228.0","RINDAL, NO","14",",E","10",",E","0",",E","31",",","500",",,E,07,+","17.2",",,E,21,","89.1",",,,E"
"NOE00110950","1957-04","63.0381","9.2206","228.0","RINDAL, NO","11",",E","8",",E","0",",E","17",",","190",",,E,13,+","15.0",",,E,09,","61.1",",,,E"
"NOE00110950","1957-05","63.0381","9.2206","228.0","RINDAL, NO","16",",E","8",",E","0",",E","4",",","90",",,E,03,","9.4",",,E,14,","59.7",",,,E"
"NOE00110950","1957-06","63.0381","9.2206","228.0","RINDAL, NO","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,11,","79.6",",,,E"
"NOE00110950","1957-07","63.0381","9.2206","228.0","RINDAL, NO","24",",E","14",",E","0",",E","0",",","0",",,E,31,+","11.4",",,E,23,","90.9",",,,E"
"NOE00110950","1957-08","63.0381","9.2206","228.0","RINDAL, NO","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","24.6",",,E,11,","110.4",",,,E"
"NOE00110950","1957-09","63.0381","9.2206","228.0","RINDAL, NO","19",",E","12",",E","0",",E","1",",","30",",,E,23,","13.8",",,E,27,","88.2",",,,E"
"NOE00110950","1957-10","63.0381","9.2206","228.0","RINDAL, NO","24",",E","20",",E","2",",E","0",",","0",",,E,31,+","52.6",",,E,06,","251.5",",,,E"
"NOE00110950","1957-11","63.0381","9.2206","228.0","RINDAL, NO","16",",E","9",",E","2",",E","6",",","40",",,E,30,","49.2",",,E,23,","165.8",",,,E"
"NOE00110950","1957-12","63.0381","9.2206","228.0","RINDAL, NO","26",",E","18",",E","2",",E","25",",","610",",,E,31,","31.8",",,E,26,","207.5",",,,E"
"NOE00110950","1958-01","63.0381","9.2206","228.0","RINDAL, NO","11",",E","9",",E","0",",E","31",",","600",",,E,23,+","15.0",",,E,19,","85.7",",,,E"
"NOE00110950","1958-02","63.0381","9.2206","228.0","RINDAL, NO","14",",E","12",",E","0",",E","28",",","970",",,E,22,","20.0",",,E,28,","116.6",",,,E"
"NOE00110950","1958-03","63.0381","9.2206","228.0","RINDAL, NO","7",",E","4",",E","1",",E","31",",","1000",",,E,01,","26.4",",,E,01,","60.4",",,,E"
"NOE00110950","1958-04","63.0381","9.2206","228.0","RINDAL, NO","14",",E","10",",E","0",",E","30",",","980",",,E,10,+","17.2",",,E,16,","107.6",",,,E"
"NOE00110950","1958-05","63.0381","9.2206","228.0","RINDAL, NO","15",",E","7",",E","0",",E","11",",","320",",,E,04,","17.9",",,E,02,","63.2",",,,E"
"NOE00110950","1958-06","63.0381","9.2206","228.0","RINDAL, NO","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","11.3",",,E,17,","50.0",",,,E"
"NOE00110950","1958-07","63.0381","9.2206","228.0","RINDAL, NO","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","22.1",",,E,09,","68.8",",,,E"
"NOE00110950","1958-08","63.0381","9.2206","228.0","RINDAL, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,02,","84.7",",,,E"
"NOE00110950","1958-09","63.0381","9.2206","228.0","RINDAL, NO","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","11.2",",,E,10,","47.9",",,,E"
"NOE00110950","1958-10","63.0381","9.2206","228.0","RINDAL, NO","17",",E","12",",E","2",",E","0",",","0",",,E,31,+","46.8",",,E,23,","155.0",",,,E"
"NOE00110950","1958-11","63.0381","9.2206","228.0","RINDAL, NO","16",",E","11",",E","0",",E","1",",","50",",,E,30,","16.8",",,E,29,","94.9",",,,E"
"NOE00110950","1958-12","63.0381","9.2206","228.0","RINDAL, NO","14",",E","10",",E","0",",E","29",",","330",",,E,13,+","16.9",",,E,03,","91.8",",,,E"
"NOE00110950","1959-01","63.0381","9.2206","228.0","RINDAL, NO","23",",E","16",",E","0",",E","31",",","740",",,E,25,","12.2",",,E,05,","116.8",",,,E"
"NOE00110950","1959-02","63.0381","9.2206","228.0","RINDAL, NO","18",",E","15",",E","0",",E","28",",","550",",,E,01,","23.8",",,E,19,","133.4",",,,E"
"NOE00110950","1959-03","63.0381","9.2206","228.0","RINDAL, NO","10",",E","4",",E","0",",E","31",",","240",",,E,11,+","9.0",",,E,07,","30.5",",,,E"
"NOE00110950","1959-04","63.0381","9.2206","228.0","RINDAL, NO","9",",E","5",",E","0",",E","7",",","70",",,E,01,","14.0",",,E,01,","37.7",",,,E"
"NOE00110950","1959-05","63.0381","9.2206","228.0","RINDAL, NO","12",",E","10",",E","0",",E","0",",","0",",,E,31,+","8.6",",,E,31,","45.0",",,,E"
"NOE00110950","1959-06","63.0381","9.2206","228.0","RINDAL, NO","16",",E","11",",E","1",",E","0",",","0",",,E,30,+","27.8",",,E,14,","98.7",",,,E"
"NOE00110950","1959-07","63.0381","9.2206","228.0","RINDAL, NO","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","8.9",",,E,06,","43.9",",,,E"
"NOE00110950","1959-08","63.0381","9.2206","228.0","RINDAL, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","21.8",",,E,24,","119.4",",,,E"
"NOE00110950","1959-09","63.0381","9.2206","228.0","RINDAL, NO","20",",E","15",",E","1",",E","0",",","0",",,E,30,+","29.9",",,E,15,","137.0",",,,E"
"NOE00110950","1959-10","63.0381","9.2206","228.0","RINDAL, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","6.1",",,E,28,","40.6",",,,E"
"NOE00110950","1959-11","63.0381","9.2206","228.0","RINDAL, NO","10",",E","7",",E","0",",E","0",",","20",",,E,09,+","8.0",",,E,23,+","38.7",",,,E"
"NOE00110950","1959-12","63.0381","9.2206","228.0","RINDAL, NO","6",",E","0",",E","0",",E","3",",","30",",,E,31,+","1.5",",,E,28,","5.9",",,,E"
"NOE00110950","1960-01","63.0381","9.2206","228.0","RINDAL, NO","17",",E","8",",E","0",",E","23",",","480",",,E,17,","14.7",",,E,06,","64.1",",,,E"
"NOE00110950","1960-02","63.0381","9.2206","228.0","RINDAL, NO","11",",E","6",",E","0",",E","29",",","340",",,E,01,","13.0",",,E,09,","41.3",",,,E"
"NOE00110950","1960-03","63.0381","9.2206","228.0","RINDAL, NO","7",",E","2",",E","0",",E","25",",","230",",,E,01,","4.4",",,E,13,","10.1",",,,E"
"NOE00110950","1960-04","63.0381","9.2206","228.0","RINDAL, NO","13",",E","9",",E","0",",E","7",",","250",",,E,26,+","16.7",",,E,24,","87.3",",,,E"
"NOE00110950","1960-05","63.0381","9.2206","228.0","RINDAL, NO","9",",E","6",",E","0",",E","0",",","20",",,E,01,","10.5",",,E,24,","33.1",",,,E"
"NOE00110950","1960-06","63.0381","9.2206","228.0","RINDAL, NO","17",",E","11",",E","0",",E","0",",","0",",,E,30,+","15.1",",,E,18,","98.1",",,,E"
"NOE00110950","1960-07","63.0381","9.2206","228.0","RINDAL, NO","18",",E","8",",E","1",",E","0",",","0",",,E,31,+","41.3",",,E,23,","103.3",",,,E"
"NOE00110950","1960-08","63.0381","9.2206","228.0","RINDAL, NO","19",",E","14",",E","1",",E","0",",","0",",,E,31,+","27.0",",,E,12,","155.4",",,,E"
"NOE00110950","1960-09","63.0381","9.2206","228.0","RINDAL, NO","13",",E","7",",E","0",",E","0",",","0",",,E,30,+","23.3",",,E,25,","84.9",",,,E"
"NOE00110950","1960-10","63.0381","9.2206","228.0","RINDAL, NO","8",",E","3",",E","0",",E","2",",","30",",,E,31,+","8.6",",,E,29,","21.4",",,,E"
"NOE00110950","1960-11","63.0381","9.2206","228.0","RINDAL, NO","9",",E","6",",E","0",",E","28",",","100",",,E,09,+","9.4",",,E,26,","27.3",",,,E"
"NOE00110950","1960-12","63.0381","9.2206","228.0","RINDAL, NO","9",",E","4",",E","0",",E","20",",","50",",,E,16,+","12.3",",,E,17,","31.9",",,,E"
