"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040827","2001-02","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,22,","","","","","","","","","16.71","5,,,S","",""
"IRM00040827","2001-11","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","0","4,S","0","4,S","0","4,S","","","","","0","3,S","16","3,S","0","3,S","","","0.0","4,,S,30,+","27.2","3,S,01,","","","","","0.0","4,,,S","","","22.50","3,,,S","",""
"IRM00040827","2002-02","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","23.8","3,S,27,","","","","","","","","","16.14","3,,,S","",""
"IRM00040827","2002-08","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IRM00040827","2004-07","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20.2","5,S,10,","","","","","","","","","","","","","","","24.77","5,,,S"
"IRM00040827","2004-08","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IRM00040827","2004-09","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","11.2","4,S,23,","","","","","","","","","","","","","","","18.33","4,,,S"
"IRM00040827","2004-10","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IRM00040827","2005-02","31.533","60.033","1211.0","NEHBANDAN, IR","","","0.0","4,S","4","3,S","2","3,S","0","3,S","0","1,S","7","1,S","0","4,S","0","4,S","0","4,S","-6.6","1,S,19,","23.4","3,,S,26,","17.8","4,S,03,","","","275.8","4,S","38.1","3,,,S","6.95","4,S","11.68","4,,,S","2.22","1,,,S"
"IRM00040827","2005-03","31.533","60.033","1211.0","NEHBANDAN, IR","","","","","","","","","","","0","5,S","0","5,S","","","","","","","4.0","5,S,28,+","","","","","","","","","","","","","","","9.17","5,,,S"
