"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101130","1974-07","60.1667","-130.0","1433.0","TRANSPORT TOWER, YT CA","0.0","2,C","","","","","","","","","0","1,C","1","1,C","0","2,C","0","2,C","0","2,C","-1.1","1,C,02,","","","","","17.8","2,C,08,+","292.6","","292.6","2,C","","","","","8.24","2,C","11.96","2,,,C","4.52","1,,,C"
"CA002101130","1976-07","60.1667","-130.0","1433.0","TRANSPORT TOWER, YT CA","0.0","4,C","13",",C","10",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","0.6","2,C,03,","0",",,C,31,+","20.1",",,C,22,","22.2","2,C,30,","257.5","","257.5","2,C","122.6",",,,C","0",",,,C","8.69","4,C","12.47","2,,,C","4.90","2,,,C"
"CA002101130","1976-08","60.1667","-130.0","1433.0","TRANSPORT TOWER, YT CA","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
