"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLK0022","2008-10","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","7","1,N","2","1,N","0","1,N","1","1,N","64","1,,N,22,","5.6","1,,N,22,","14.3","1,,,N","82","1,,,N"
"US1COLK0022","2008-11","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","9","4,N","5","4,N","0","4,N","6","4,N","76","4,,N,28,+","5.1","4,,N,28,+","23.4","4,,,N","364","4,,,N"
"US1COLK0022","2008-12","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","14","5,N","5","5,N","0","5,N","7","5,N","104","5,,N,19,","7.9","5,,N,19,","32.4","5,,,N","484","5,,,N"
"US1COLK0022","2009-02","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","11","1,N","1","1,N","0","1,N","3","1,N","38","1,,N,24,","5.6","1,,N,24,","16.5","1,,,N","194","1,,,N"
"US1COLK0022","2009-03","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","10","1,N","6","1,N","0","1,N","6","1,N","66","1,,N,30,","7.4","1,,N,30,","31.7","1,,,N","308","1,,,N"
"US1COLK0022","2009-04","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","11","2,N","4","2,N","0","2,N","6","2,N","114","2,,N,04,","9.1","2,,N,18,","31.2","2,,,N","434","2,,,N"
"US1COLK0022","2009-05","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","11",",N","5",",N","0",",N","2","2,N","51","2,,N,04,","21.1",",,N,22,","65.7",",,,N","76","2,,,N"
"US1COLK0022","2009-06","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","16","2,N","9","2,N","0","2,N","","","","","11.7","2,,N,01,","55.8","2,,,N","",""
"US1COLK0022","2009-07","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","15","3,N","6","3,N","0","3,N","","","","","12.7","3,,N,26,","51.8","3,,,N","",""
"US1COLK0022","2009-08","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","9","1,N","5","1,N","0","1,N","","","","","5.8","1,,N,01,","23.6","1,,,N","",""
"US1COLK0022","2009-09","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","20","4,N","8","4,N","0","4,N","","","","","9.4","4,,N,15,","46.5","4,,,N","",""
"US1COLK0022","2009-10","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","16","1,N","5","1,N","0","1,N","3","1,N","94","1,,N,25,","6.9","1,,N,15,","29.4","1,,,N","164","1,,,N"
"US1COLK0022","2009-11","39.192","-106.282","3052.0","LEADVILLE 3.8 S, CO US","5",",N","2",",N","0",",N","2",",N","43",",,N,15,","3.3",",,N,15,","8.9",",,,N","109",",,,N"
