"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111183","1957-01","66.0667","12.9156","53.0","LEIRFJORD, NO","21",",E","15",",E","1",",E","30",",","220",",,E,30,+","33.4",",,E,19,","147.3",",,,E"
"NOE00111183","1957-02","66.0667","12.9156","53.0","LEIRFJORD, NO","12",",E","7",",E","0",",E","28",",","440",",,E,28,","17.8",",,E,05,","85.1",",,,E"
"NOE00111183","1957-03","66.0667","12.9156","53.0","LEIRFJORD, NO","13",",E","10",",E","0",",E","31",",","360",",,E,05,","20.9",",,E,31,","96.9",",,,E"
"NOE00111183","1957-04","66.0667","12.9156","53.0","LEIRFJORD, NO","16",",E","11",",E","0",",E","2",",","50",",,E,01,","23.9",",,E,05,","85.0",",,,E"
"NOE00111183","1957-05","66.0667","12.9156","53.0","LEIRFJORD, NO","13",",E","11",",E","0",",E","5",",","120",",,E,03,","16.8",",,E,02,","84.9",",,,E"
"NOE00111183","1957-06","66.0667","12.9156","53.0","LEIRFJORD, NO","15",",E","13",",E","0",",E","0",",","0",",,E,30,+","20.9",",,E,19,","161.5",",,,E"
"NOE00111183","1957-07","66.0667","12.9156","53.0","LEIRFJORD, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","7.3",",,E,17,","27.0",",,,E"
"NOE00111183","1957-08","66.0667","12.9156","53.0","LEIRFJORD, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,11,","36.7",",,,E"
"NOE00111183","1957-09","66.0667","12.9156","53.0","LEIRFJORD, NO","12",",E","12",",E","0",",E","0",",","0",",,E,30,+","24.3",",,E,09,","94.0",",,,E"
"NOE00111183","1957-10","66.0667","12.9156","53.0","LEIRFJORD, NO","29",",E","25",",E","4",",E","0",",","0",",,E,31,+","38.7",",,E,27,","331.5",",,,E"
"NOE00111183","1957-11","66.0667","12.9156","53.0","LEIRFJORD, NO","22",",E","19",",E","1",",E","4",",","50",",,E,30,+","29.6",",,E,07,","188.0",",,,E"
