"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484022","1905-06","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","18.8",",,6,30,","","","","","","","28.7",",,,6","","","","","","","",""
"USC00484022","1905-07","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","17",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","22.4",",,6,21,","","","","","","","54.2",",,,6","","","","","","","",""
"USC00484022","1905-08","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,27,","","","","","","","24.6",",,,6","","","","","","","",""
"USC00484022","1905-09","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","6.4",",,6,30,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00484022","1905-10","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","11.4",",,6,30,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00484022","1905-11","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","2",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","51",",,6,05,","5.1",",,6,05,","","","","","","","7.1",",,,6","71",",,,6","","","","","",""
"USC00484022","1905-12","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.8",",,6,28,+","","","","","","","1.6",",,,6","","","","","","","",""
"USC00484022","1906-01","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","18",",,6,13,","0.0",",,6,31,+","","","","","","","0.0",",,,6","41",",,,6","","","","","",""
"USC00484022","1906-02","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","","","","","","","0",",6","","","","","","","","","","","","","3",",,6,19,+","","","","","","","","","","","12",",,,6","","","","","",""
"USC00484022","1906-03","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","22.1",",,6,10,","","","","","","","68.0",",,,6","","","","","","","",""
"USC00484022","1906-04","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","10",",6","5",",6","1",",6","1",",6","","","","","","","","","","","","","33",",,6,07,","36.8",",,6,07,","","","","","","","91.0",",,,6","82",",,,6","","","","","",""
"USC00484022","1906-05","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","10.4",",,6,24,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00484022","1906-06","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","4",",6","4",",6","1",",6","1",",6","","","","","","","","","","","","","381",",,6,24,","45.0",",,6,24,","","","","","","","59.7",",,,6","381",",,,6","","","","","",""
"USC00484022","1906-07","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","14",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","14.7",",,6,07,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00484022","1906-08","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","16.3",",,6,20,","","","","","","","50.2",",,,6","","","","","","","",""
"USC00484022","1906-09","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","9.0",",6","13",",6","4",",6","1",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","-0.6",",6,16,","","","26.7",",,6,16,","30.6",",6,07,+","","","141.7",",6","65.6",",,,6","","","13.91",",6","21.08",",,,6","6.74",",,,6"
"USC00484022","1906-10","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","0.0","1,6","5",",6","5",",6","0",",6","5",",6","0",",6","16",",6","4","1,6","7","1,6","0","1,6","-11.1",",6,22,","203",",,6,22,","18.8",",,6,22,","27.8","1,6,01,","","","330.9","1,6","48.0",",,,6","508",",,,6","7.28","1,6","14.37","1,,,6","0.20",",,,6"
"USC00484022","1906-11","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","0.0","5,6","8",",6","4",",6","1",",6","3",",6","0","4,6","21","4,6","6","1,6","0","1,6","0","1,6","-16.1","4,6,18,","203",",,6,02,","25.4",",,6,02,","20.6","1,6,08,","","","424.2","1,6","43.8",",,,6","547",",,,6","0.92","5,6","6.98","1,,,6","-5.13","4,,,6"
"USC00484022","1906-12","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","","","0.0","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","25",",6","3","1,6","0","1,6","0","1,6","-12.2",",6,17,+","13",",,6,05,+","3.0",",,6,04,","15.6","1,6,03,","","","499.2","1,6","3.5",",,,6","26",",,,6","1.73","1,6","6.98","1,,,6","-3.51",",,,6"
"USC00484022","1907-01","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0","2,6","3",",6","0",",6","0",",6","2",",6","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","-16.1","1,6,03,","25",",,6,26,+","1.8",",,6,02,","14.4","1,6,22,","","","573.9","1,6","3.6",",,,6","63",",,,6","-1.52","2,6","3.80","1,,,6","-6.84","1,,,6"
"USC00484022","1907-02","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","2",",6","1","1,6","23","1,6","3",",6","0",",6","0",",6","-20.6","1,6,03,","178",",,6,02,","10.9",",,6,02,","15.6",",6,16,","","","440.9",",6","13.4",",,,6","229",",,,6","2.01","1,6","7.65",",,,6","-3.62","1,,,6"
"USC00484022","1907-03","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","3",",6","0",",6","20",",6","1",",6","0",",6","0",",6","-13.9",",6,13,","114",",,6,09,","8.4",",,6,09,","20.0",",6,20,+","","","442.8",",6","19.1",",,,6","242",",,,6","4.05",",6","10.05",",,,6","-1.95",",,,6"
"USC00484022","1907-04","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","9",",6","0",",6","22",",6","2",",6","0",",6","0",",6","-13.3",",6,21,","152",",,6,19,","21.1",",,6,19,","20.0",",6,10,","","","439.8",",6","71.9",",,,6","571",",,,6","3.67",",6","10.26",",,,6","-2.91",",,,6"
"USC00484022","1907-05","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0",",6","16",",6","10",",6","0",",6","4",",6","0",",6","12",",6","1",",6","4",",6","0",",6","-11.7",",6,03,","89",",,6,13,","11.9",",,6,23,","23.9",",6,21,","","","359.9",",6","64.0",",,,6","280",",,,6","6.72",",6","12.75",",,,6","0.69",",,,6"
"USC00484022","1907-06","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1.7",",6,01,","0",",,6,30,+","7.6",",,6,25,","27.8",",6,29,+","","","147.1",",6","28.3",",,,6","0",",,,6","13.43",",6","20.63",",,,6","6.23",",,,6"
"USC00484022","1907-07","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","41.0","6","41.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","5.0",",6,16,","0",",,6,31,+","25.4",",,6,05,","32.2",",6,23,+","31.7","6","31.7",",6","66.4",",,,6","0",",,,6","18.63",",6","26.47",",,,6","10.79",",,,6"
"USC00484022","1907-08","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","71.8","6","30.8",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","3.3",",6,11,","0",",,6,31,+","14.5",",,6,01,","31.7",",6,17,","72.2","6","40.5",",6","47.2",",,,6","0",",,,6","18.02",",6","25.46",",,,6","10.58",",,,6"
"USC00484022","1907-09","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","71.8","6","0.0",",6","5",",6","4",",6","0",",6","1",",6","0",",6","3",",6","0",",6","18",",6","0",",6","-2.2",",6,30,","89",",,6,30,","16.0",",,6,01,","27.2",",6,11,","225.9","6","153.7",",6","31.8",",,,6","89",",,,6","13.21",",6","19.61",",,,6","6.81",",,,6"
"USC00484022","1907-10","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","71.8","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","7",",6","0",",6","1",",6","0",",6","-1.7",",6,20,+","","","3.8",",,6,25,+","22.2",",6,05,","521.6","6","295.7",",6","7.6",",,,6","","","8.79",",6","15.08",",,,6","2.51",",,,6"
"USC00484022","1907-11","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","71.8","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","1",",6","25",",6","3",",6","0",",6","0",",6","-17.8",",6,11,","102",",,6,18,","9.1",",,6,18,","15.0",",6,06,","1034.2","6","512.6",",6","9.9",",,,6","115",",,,6","1.25",",6","6.90",",,,6","-4.41",",,,6"
"USC00484022","1907-12","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","71.8","6","0.0",",6","6",",6","3",",6","0",",6","3",",6","1",",6","28",",6","11",",6","0",",6","0",",6","-17.8",",6,17,","51",",,6,14,","8.9",",,6,14,","12.8",",6,04,","1662.1","6","627.9",",6","19.2",",,,6","114",",,,6","-1.92",",6","2.56",",,,6","-6.41",",,,6"
"USC00484022","1908-01","41.166667","-105.25","2209.8","GRANITE SPRINGS RESERVOIR, WY US","0.0","","0.0","1,6","7",",6","1",",6","0",",6","1",",6","0","1,6","30","1,6","5",",6","0",",6","0",",6","-15.6","1,6,23,","76",",,6,14,","9.7",",,6,14,","7.8",",6,18,","2272.5","","610.4",",6","12.4",",,,6","89",",,,6","-2.23","1,6","2.35",",,,6","-6.81","1,,,6"
