"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ANEW","1990-06","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","","","","","","","0","1,U","29","1,U","29","1,U","","","49.4","1,U,11,","","","","","","","45.05","1,,,U","",""
"USR0000ANEW","1990-11","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","2,U","3",",U","30",",U","28","2,U","0","2,U","0","2,U","-22.2",",U,11,","-2.2","2,U,03,","","","848.4","2,U","-11.72","2,U","-10.34","2,,,U","-13.10",",,,U"
"USR0000ANEW","1990-12","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","1,U","5",",U","31",",U","30","1,U","0","1,U","0","1,U","-18.3",",U,05,+","-5.0","1,U,27,+","","","833.5","1,U","-9.38","1,U","-8.70","1,,,U","-10.05",",,,U"
"USR0000ANEW","1991-08","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-10.0",",U,28,","25.6",",U,11,","","","262.7",",U","9.86",",U","17.28",",,,U","2.44",",,,U"
"USR0000ANEW","1991-09","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","0",",U","15",",U","0",",U","1",",U","0",",U","-8.3",",U,22,","21.1",",U,04,","","","384.7",",U","5.51",",U","11.30",",,,U","-0.28",",,,U"
"USR0000ANEW","1991-10","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","2,U","9","1,U","30","1,U","19","1,U","0","1,U","0","1,U","-28.9","1,U,31,","11.1","1,U,02,","","","729.5","1,U","-6.98","2,U","-2.19","1,,,U","-11.76","1,,,U"
"USR0000ANEW","1991-11","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","2,U","28","1,U","29","1,U","29","1,U","0","1,U","0","1,U","-45.0","1,U,15,","-12.2","1,U,04,","","","1245.7","1,U","-26.02","2,U","-20.78","1,,,U","-31.26","1,,,U"
"USR0000ANEW","1991-12","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","1,U","31",",U","31",",U","30","1,U","0","1,U","0","1,U","-45.6",",U,21,","-11.7","1,U,17,","","","1363.1","1,U","-26.88","1,U","-22.17","1,,,U","-31.58",",,,U"
"USR0000ANEW","1992-02","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","3,U","26","2,U","27","2,U","27","2,U","0","2,U","0","2,U","-45.0","2,U,21,","-5.6","2,U,28,","","","1142.5","2,U","-25.69","3,U","-19.74","2,,,U","-31.64","2,,,U"
"USR0000ANEW","1992-03","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","25",",U","31",",U","23",",U","0",",U","0",",U","-47.8",",U,04,","8.9",",U,26,","","","1034.6",",U","-15.04",",U","-5.82",",,,U","-24.26",",,,U"
"USR0000ANEW","1992-04","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0","2,U","8","1,U","29","1,U","12","1,U","0","1,U","0","1,U","-35.0","1,U,12,","11.7","1,U,23,+","","","695.1","1,U","-6.52","2,U","1.67","1,,,U","-14.70","1,,,U"
"USR0000ANEW","1992-05","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","4",",U","18",",U","4",",U","3",",U","0",",U","-24.4",",U,03,","21.7",",U,29,+","","","474.5",",U","3.03",",U","9.57",",,,U","-3.52",",,,U"
"USR0000ANEW","1992-07","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","6.8","1,U","0","1,U","0","1,U","0","1,U","27","1,U","0","1,U","3.9","1,U,28,","29.4","1,U,03,","64.5","","64.5","1,U","16.41","1,U","23.91","1,,,U","8.92","1,,,U"
"USR0000ANEW","1992-08","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.8",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-3.9",",U,29,","26.7",",U,01,","252.0","","187.5",",U","12.31",",U","18.91",",,,U","5.71",",,,U"
"USR0000ANEW","1992-09","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","4",",U","25",",U","14",",U","0",",U","0",",U","-27.2",",U,24,","15.0",",U,03,","857.7","","605.7",",U","-1.86",",U","3.88",",,,U","-7.59",",,,U"
"USR0000ANEW","1992-10","66.1617","-148.0383","142.6","NEW LAKE ALASKA, AK US","","","0.0",",U","9",",U","31",",U","25",",U","0",",U","0",",U","-35.6",",U,30,","4.4",",U,07,","1779.2","","921.5",",U","-11.39",",U","-6.39",",,,U","-16.40",",,,U"
