"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZCN0066","2016-06","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","7","5,N","3","5,N","0","5,N","","","","","","","","","13.7","5,,N,10,","32.3","5,,,N","",""
"US1AZCN0066","2016-07","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","8","3,N","4","3,N","1","3,N","","","","","","","","","26.7","3,,N,25,","71.2","3,,,N","",""
"US1AZCN0066","2016-09","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","8","2,N","5","2,N","0","2,N","","","","","","","","","13.0","2,,N,28,","47.5","2,,,N","",""
"US1AZCN0066","2016-10","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","2","4,N","2","4,N","0","4,N","","","","","","","","","6.4","4,,N,25,","9.2","4,,,N","",""
"US1AZCN0066","2016-11","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","8","3,N","5","3,N","1","3,N","","","","","","","","","25.4","3,,N,21,","43.6","3,,,N","",""
"US1AZCN0066","2016-12","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","7",",N","6",",N","1",",N","","","2","5,N","","","203","5,,N,25,","30.5",",,N,22,","98.0",",,,N","338","5,,,N"
"US1AZCN0066","2017-01","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","14","2,N","10","2,N","1","2,N","","","","","","","","","25.4","2,,N,21,","120.8","2,,,N","",""
"US1AZCN0066","2017-02","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","7","1,N","3","1,N","0","1,N","","","","","","","","","23.4","1,,N,28,","38.3","1,,,N","",""
"US1AZCN0066","2017-03","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","5","3,N","4","3,N","0","3,N","","","","","","","","","19.1","3,,N,23,","38.2","3,,,N","",""
"US1AZCN0066","2017-04","35.20437","-111.61868","2094.3","FLAGSTAFF 2.0 ENE, AZ US","2","2,N","1","2,N","0","2,N","","","0","2,N","","","13","2,,N,01,","6.9","2,,N,01,","8.2","2,,,N","21","2,,,N"
