"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGY0021","2014-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12",",N","8",",N","0",",N","","","","","21.3",",,N,09,","82.7",",,,N","",""
"US1ILGY0021","2014-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","15","2,N","10","2,N","1","2,N","","","","","27.4","2,,N,20,","126.2","2,,,N","",""
"US1ILGY0021","2014-07","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12",",N","8",",N","2",",N","","","","","56.6",",,N,13,","136.8",",,,N","",""
"US1ILGY0021","2014-08","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","1,N","9","1,N","0","1,N","","","","","20.8","1,,N,22,","92.5","1,,,N","",""
"US1ILGY0021","2014-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","1,N","8","1,N","2","1,N","","","","","56.6","1,,N,06,","151.3","1,,,N","",""
"US1ILGY0021","2014-10","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","4,N","4","4,N","1","4,N","","","","","41.9","4,,N,03,","88.5","4,,,N","",""
"US1ILGY0021","2014-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","5","4,N","2","4,N","1","4,N","","","","","32.5","4,,N,24,","42.5","4,,,N","",""
"US1ILGY0021","2014-12","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","5","5,N","3","5,N","0","5,N","","","","","12.2","5,,N,23,","24.9","5,,,N","",""
"US1ILGY0021","2015-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","1,N","6","1,N","0","1,N","","","","","22.4","1,,N,20,","86.2","1,,,N","",""
"US1ILGY0021","2015-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","17","2,N","12","2,N","2","2,N","","","","","27.2","2,,N,05,","138.2","2,,,N","",""
"US1ILGY0021","2015-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","17","3,N","15","3,N","3","3,N","","","","","88.1","3,,N,23,","324.0","3,,,N","",""
"US1ILGY0021","2015-08","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","1,N","6","1,N","1","1,N","","","","","27.7","1,,N,18,","81.0","1,,,N","",""
"US1ILGY0021","2015-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","6","2,N","6","2,N","1","2,N","","","","","32.3","2,,N,18,","103.8","2,,,N","",""
"US1ILGY0021","2015-10","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","7","2,N","2","2,N","0","2,N","","","","","22.4","2,,N,28,","34.3","2,,,N","",""
"US1ILGY0021","2015-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","8","3,N","8","3,N","1","3,N","","","","","27.7","3,,N,18,","119.1","3,,,N","",""
"US1ILGY0021","2015-12","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14","1,N","10","1,N","1","1,N","","","","","48.8","1,,N,29,","152.9","1,,,N","",""
"US1ILGY0021","2016-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9",",N","5",",N","0",",N","","","","","15.7",",,N,28,","58.7",",,,N","",""
"US1ILGY0021","2016-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","13","1,N","8","1,N","1","1,N","","","","","90.9","1,,N,11,","169.0","1,,,N","",""
"US1ILGY0021","2016-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","10",",N","8",",N","2",",N","","","","","48.3",",,N,15,","125.9",",,,N","",""
"US1ILGY0021","2016-08","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","1,N","7","1,N","4","1,N","","","","","54.4","1,,N,21,","201.9","1,,,N","",""
"US1ILGY0021","2016-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","2,N","6","2,N","1","2,N","","","","","38.9","2,,N,08,","84.1","2,,,N","",""
"US1ILGY0021","2016-10","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","10","4,N","6","4,N","0","4,N","","","","","21.1","4,,N,07,","74.3","4,,,N","",""
"US1ILGY0021","2016-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","3,N","5","3,N","1","3,N","","","","","26.7","3,,N,03,","79.1","3,,,N","",""
"US1ILGY0021","2017-01","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","10","1,N","6","1,N","1","1,N","","","","","26.4","1,,N,20,","81.8","1,,,N","",""
"US1ILGY0021","2017-02","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","5","5,N","4","5,N","0","5,N","","","","","8.6","5,,N,28,+","27.3","5,,,N","",""
"US1ILGY0021","2017-03","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","4,N","8","4,N","1","4,N","","","","","50.5","4,,N,30,","126.5","4,,,N","",""
"US1ILGY0021","2017-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14","1,N","8","1,N","1","1,N","","","","","71.1","1,,N,30,","136.7","1,,,N","",""
"US1ILGY0021","2017-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","3,N","8","3,N","0","3,N","","","","","24.9","3,,N,01,","109.2","3,,,N","",""
"US1ILGY0021","2017-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11",",N","8",",N","0",",N","","","","","12.7",",,N,23,","54.3",",,,N","",""
"US1ILGY0021","2017-08","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11",",N","5",",N","2",",N","","","","","37.1",",,N,04,","107.2",",,,N","",""
"US1ILGY0021","2017-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","13.5",",,N,19,","22.7",",,,N","0","4,,,N"
"US1ILGY0021","2017-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9",",N","7",",N","0",",N","","","","","21.8",",,N,19,","69.5",",,,N","",""
"US1ILGY0021","2017-12","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","5","1,N","2","1,N","0","1,N","","","","","5.6","1,,N,25,","12.7","1,,,N","",""
"US1ILGY0021","2018-01","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","5","5,N","2","5,N","0","5,N","","","","","14.2","5,,N,22,","19.1","5,,,N","",""
"US1ILGY0021","2018-02","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14","1,N","11","1,N","2","1,N","","","","","57.2","1,,N,20,","135.3","1,,,N","",""
"US1ILGY0021","2018-03","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","8",",N","5",",N","0",",N","","","","","10.9",",,N,17,","38.3",",,,N","",""
"US1ILGY0021","2018-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11",",N","5",",N","0",",N","","","","","20.3",",,N,14,","58.2",",,,N","",""
"US1ILGY0021","2018-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","3,N","5","3,N","2","3,N","","","","","27.2","3,,N,31,+","94.7","3,,,N","",""
"US1ILGY0021","2018-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","13","2,N","9","2,N","4","2,N","","","","","33.0","2,,N,20,","163.0","2,,,N","",""
"US1ILGY0021","2018-08","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11",",N","8",",N","2",",N","","","","","33.8",",,N,21,","123.6",",,,N","",""
"US1ILGY0021","2018-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","1,N","6","1,N","0","1,N","","","","","19.3","1,,N,07,","66.1","1,,,N","",""
"US1ILGY0021","2018-10","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","4,N","8","4,N","0","4,N","","","","","18.0","4,,N,08,","89.1","4,,,N","",""
"US1ILGY0021","2018-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","1,N","6","1,N","1","1,N","","","","","26.2","1,,N,26,","61.6","1,,,N","",""
"US1ILGY0021","2018-12","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","7","3,N","5","3,N","1","3,N","","","","","32.3","3,,N,02,","73.2","3,,,N","",""
"US1ILGY0021","2019-01","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","13","1,N","8","1,N","0","1,N","","","","","19.1","1,,N,01,","71.0","1,,,N","",""
"US1ILGY0021","2019-02","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","11","1,N","6","1,N","0","1,N","","","","","17.8","1,,N,24,","73.3","1,,,N","",""
"US1ILGY0021","2019-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","3,N","9","3,N","1","3,N","","","","","28.2","3,,N,30,","77.4","3,,,N","",""
"US1ILGY0021","2019-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","21","1,N","12","1,N","2","1,N","","","","","53.6","1,,N,01,","221.9","1,,,N","",""
"US1ILGY0021","2019-06","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","1,N","8","1,N","3","1,N","","","","","55.9","1,,N,20,","167.9","1,,,N","",""
"US1ILGY0021","2019-07","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","13","1,N","9","1,N","2","1,N","","","","","45.5","1,,N,22,","142.3","1,,,N","",""
"US1ILGY0021","2019-09","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14","1,N","10","1,N","3","1,N","","","","","165.6","1,,N,28,","325.6","1,,,N","",""
"US1ILGY0021","2019-10","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","12","2,N","8","2,N","2","2,N","","","","","86.1","2,,N,27,","188.5","2,,,N","",""
"US1ILGY0021","2019-11","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","8","1,N","4","1,N","0","1,N","","","","","14.5","1,,N,21,","34.3","1,,,N","",""
"US1ILGY0021","2019-12","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9","1,N","3","1,N","0","1,N","","","","","15.0","1,,N,29,","37.7","1,,,N","",""
"US1ILGY0021","2020-01","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","9",",N","5",",N","1",",N","","","","","38.6",",,N,11,","81.8",",,,N","",""
"US1ILGY0021","2020-03","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","10",",N","8",",N","0",",N","","","","","19.8",",,N,10,","70.5",",,,N","",""
"US1ILGY0021","2020-04","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14",",N","8",",N","2",",N","","","","","45.7",",,N,30,","127.9",",,,N","",""
"US1ILGY0021","2020-05","41.3288726806641","-88.270133972168","171.0","COAL CITY 2.8 N, IL US","14",",N","10",",N","3",",N","","","","","59.7",",,N,18,","189.7",",,,N","",""
