"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087344","1956-02","-31.317","-64.217","489.0","CORDOBA AERO, AR","","","103.5","1,G","","","","","","","0","1,G","0","1,G","0","1,G","27","1,G","8","1,G","4.4","1,G,06,","","","38.0","1,G,20,","","","7.0","1,G","","","21.78","1,G","29.31","1,,,G","14.25","1,,,G"
"AR000087344","1956-03","-31.317","-64.217","489.0","CORDOBA AERO, AR","","","97.2",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","7",",G","2.0",",G,31,","","","37.0",",G,06,","","","21.1",",G","","","20.79",",G","28.22",",,,G","13.36",",,,G"
"AR000087344","1956-04","-31.317","-64.217","489.0","CORDOBA AERO, AR","","","2.4",",G","","","","","","","0",",G","1",",G","0",",G","19",",G","0",",G","-0.6",",G,11,","","","30.2",",G,29,+","","","89.9",",G","","","15.42",",G","23.09",",,,G","7.74",",,,G"
"AR000087344","1956-05","-31.317","-64.217","489.0","CORDOBA AERO, AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","8",",G","0",",G","-2.0",",G,22,+","","","24.3",",G,05,","","","222.3",",G","","","11.16",",G","18.50",",,,G","3.83",",,,G"
"AR000087344","1956-06","-31.317","-64.217","489.0","CORDOBA AERO, AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","0",",G","0",",G","-1.0",",G,10,","","","19.6",",G,15,","","","251.2",",G","","","9.96",",G","14.73",",,,G","5.19",",,,G"
"AR000087344","1956-07","-31.317","-64.217","489.0","CORDOBA AERO, AR","2.1","G","2.1",",G","","","","","","","0",",G","3",",G","0",",G","16",",G","0",",G","-2.8",",G,07,","","","28.4",",G,29,","","","181.2",",G","","","12.56",",G","20.46",",,,G","4.65",",,,G"
"AR000087344","1956-08","-31.317","-64.217","489.0","CORDOBA AERO, AR","7.7","G","5.6",",G","","","","","","","0",",G","5",",G","0",",G","14",",G","0",",G","-4.2",",G,04,","","","30.4",",G,28,","","","179.7",",G","","","12.72",",G","20.46",",,,G","4.97",",,,G"
"AR000087344","1956-09","-31.317","-64.217","489.0","CORDOBA AERO, AR","28.1","G","20.4",",G","","","","","","","0",",G","2",",G","0",",G","18",",G","2",",G","-1.5",",G,01,","","","34.1",",G,29,","","","112.6",",G","","","15.26",",G","23.23",",,,G","7.29",",,,G"
"AR000087344","1956-10","-31.317","-64.217","489.0","CORDOBA AERO, AR","49.5","G","21.4",",G","","","","","","","0",",G","0",",G","0",",G","18",",G","0",",G","6.0",",G,23,","","","31.6",",G,11,","","","58.1",",G","","","17.15",",G","22.22",",,,G","12.08",",,,G"
"AR000087344","1956-11","-31.317","-64.217","489.0","CORDOBA AERO, AR","86.9","G","37.4",",G","","","","","","","0",",G","0",",G","0",",G","23",",G","0",",G","8.1",",G,26,","","","30.5",",G,07,","","","23.4",",G","","","18.80",",G","24.21",",,,G","13.39",",,,G"
"AR000087344","1956-12","-31.317","-64.217","489.0","CORDOBA AERO, AR","162.0","G","75.1",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","1",",G","9.9",",G,04,","","","32.3",",G,09,","","","8.1",",G","","","20.50",",G","26.80",",,,G","14.19",",,,G"
"AR000087344","1957-01","-31.317","-64.217","489.0","CORDOBA AERO, AR","321.1","G","159.1",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","13",",G","5.7",",G,14,","","","36.0",",G,29,","5.7","G","5.7",",G","","","23.28",",G","30.47",",,,G","16.09",",,,G"
"AR000087344","1957-02","-31.317","-64.217","489.0","CORDOBA AERO, AR","405.8","G","84.7",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","5",",G","10.0",",G,06,","","","34.3",",G,11,","9.3","G","3.6",",G","","","21.23",",G","27.88",",,,G","14.59",",,,G"
"AR000087344","1957-03","-31.317","-64.217","489.0","CORDOBA AERO, AR","517.3","G","111.5",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","2",",G","10.3",",G,18,","","","34.6",",G,31,","10.3","G","1.0",",G","","","21.90",",G","28.26",",,,G","15.53",",,,G"
"AR000087344","1957-04","-31.317","-64.217","489.0","CORDOBA AERO, AR","523.0","G","5.7",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","0",",G","3.6",",G,30,","","","30.0",",G,01,","110.1","G","99.8",",G","","","15.19",",G","20.88",",,,G","9.50",",,,G"
"AR000087344","1957-05","-31.317","-64.217","489.0","CORDOBA AERO, AR","562.4","G","39.4",",G","","","","","","","0",",G","1",",G","0",",G","20",",G","0",",G","-0.1",",G,23,","","","31.3",",G,16,","187.7","G","77.6",",G","","","17.10",",G","22.99",",,,G","11.21",",,,G"
"AR000087344","1957-06","-31.317","-64.217","489.0","CORDOBA AERO, AR","562.4","G","0.0",",G","","","","","","","0",",G","9",",G","0",",G","4",",G","0",",G","-4.5",",G,29,","","","24.5",",G,08,","452.1","G","264.4",",G","","","9.52",",G","16.64",",,,G","2.39",",,,G"
"AR000087344","1957-07","-31.317","-64.217","489.0","CORDOBA AERO, AR","0.0","G","0.0",",G","","","","","","","0",",G","17",",G","0",",G","11",",G","0",",G","-7.2",",G,14,","","","31.0",",G,08,","743.7","G","291.6",",G","","","8.93",",G","17.90",",,,G","-0.05",",,,G"
"AR000087344","1957-08","-31.317","-64.217","489.0","CORDOBA AERO, AR","5.5","G","5.5",",G","","","","","","","0",",G","4",",G","0",",G","14",",G","0",",G","-3.3",",G,01,","","","32.0",",G,19,","915.0","G","171.3",",G","","","12.99",",G","21.18",",,,G","4.80",",,,G"
"AR000087344","1957-09","-31.317","-64.217","489.0","CORDOBA AERO, AR","18.4","G","12.9",",G","","","","","","","0",",G","0",",G","0",",G","13",",G","1",",G","0.2",",G,08,","","","33.0",",G,30,","1071.8","G","156.8",",G","","","13.54",",G","20.12",",,,G","6.95",",,,G"
"AR000087344","1957-10","-31.317","-64.217","489.0","CORDOBA AERO, AR","79.2","G","60.8",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","6",",G","0.7",",G,10,","","","38.1",",G,06,","1111.5","G","39.7",",G","","","19.01",",G","26.71",",,,G","11.32",",,,G"
"AR000087344","1957-11","-31.317","-64.217","489.0","CORDOBA AERO, AR","154.2","G","75.0",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","5",",G","7.2",",G,09,","","","37.4",",G,05,","1116.6","G","5.1",",G","","","20.66",",G","27.38",",,,G","13.94",",,,G"
"AR000087344","1957-12","-31.317","-64.217","489.0","CORDOBA AERO, AR","297.3","G","143.1",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","8",",G","10.0",",G,10,","","","36.2",",G,23,","1124.2","G","7.6",",G","","","22.70",",G","28.82",",,,G","16.58",",,,G"
"AR000087344","1958-01","-31.317","-64.217","489.0","CORDOBA AERO, AR","440.9","I","143.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","4",",G","10.8",",G,22,","","","35.8",",G,07,","1.6","I","1.6",",G","","","22.91",",G","28.75",",,,G","17.08",",,,G"
