"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040101","1874-08","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00040101","1880-06","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00040101","1881-06","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00040101","1887-01","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","14",",a","11",",a","2",",a","","","","","","","","","","","","","240.3",",,a,22,","","","","","","","417.9",",,,a","","","","","",""
"ASN00040101","1887-02","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","23.4",",,a,04,","","","","","","","99.8",",,,a","","","","","",""
"ASN00040101","1887-03","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","22",",a","10",",a","2",",a","","","","","","","","","","","","","37.8",",,a,02,","","","","","","","162.9",",,,a","","","","","",""
"ASN00040101","1887-04","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","19",",a","3",",a","0",",a","","","","","","","","","","","","","20.8",",,a,05,","","","","","","","60.1",",,,a","","","","","",""
"ASN00040101","1887-05","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","9.7",",,a,27,","","","","","","","38.4",",,,a","","","","","",""
"ASN00040101","1887-06","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,11,","","","","","","","6.4",",,,a","","","","","",""
"ASN00040101","1887-07","-27.6117","152.7608","39.9","IPSWICH, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","55.4",",,a,13,","","","","","","","104.1",",,,a","","","","","",""
