"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBDY","2003-01","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","17",",U","0",",U","-0.6",",U,17,","27.8",",U,31,","","","182.5",",U","12.45",",U","21.15",",,,U","3.74",",,,U"
"USR0000CBDY","2003-02","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","-5.0",",U,08,","22.2",",U,22,+","","","222.3",",U","10.39",",U","18.59",",,,U","2.20",",,,U"
"USR0000CBDY","2003-03","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","2.2","U","2.2",",U","0",",U","3",",U","0",",U","22",",U","1",",U","-1.1",",U,07,","33.3",",U,31,","","","148.9",",U","13.60",",U","23.22",",,,U","3.98",",,,U"
"USR0000CBDY","2003-04","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","2.2","U","0.0",",U","0",",U","3",",U","0",",U","13",",U","0",",U","-0.6",",U,05,","31.1",",U,09,","","","172.8",",U","12.57",",U","21.63",",,,U","3.52",",,,U"
"USR0000CBDY","2003-05","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","58.4","U","56.2",",U","0",",U","0",",U","0",",U","27",",U","12",",U","2.2",",U,10,","40.6",",U,28,","","","45.9",",U","18.66",",U","29.17",",,,U","8.15",",,,U"
"USR0000CBDY","2003-06","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","170.5","U","112.1",",U","0",",U","0",",U","0",",U","30",",U","13",",U","6.1",",U,24,","43.9",",U,27,+","","","0.5",",U","22.05",",U","33.38",",,,U","10.73",",,,U"
"USR0000CBDY","2003-07","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","390.9","U","220.4",",U","0",",U","0",",U","0",",U","31",",U","28",",U","9.4",",U,02,","46.1",",U,17,","0.0","U","0.0",",U","25.44",",U","38.39",",,,U","12.49",",,,U"
"USR0000CBDY","2003-08","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","598.4","U","207.5",",U","0",",U","0",",U","0",",U","31",",U","28",",U","10.0",",U,20,","43.3",",U,25,","0.0","U","0.0",",U","25.03",",U","36.75",",,,U","13.31",",,,U"
"USR0000CBDY","2003-09","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","767.0","U","168.6",",U","0",",U","0",",U","0",",U","30",",U","23",",U","7.8",",U,18,","45.0",",U,21,","0.0","U","0.0",",U","23.95",",U","36.24",",,,U","11.67",",,,U"
"USR0000CBDY","2003-10","35.8644","-120.8031","163.7","BRADLEY CALIFORNIA, CA US","839.6","U","72.6",",U","0",",U","0",",U","0",",U","29",",U","19",",U","0.6",",U,31,","41.1",",U,21,","22.7","U","22.7",",U","19.94",",U","33.12",",,,U","6.77",",,,U"
