"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SHM00061901","1976-09","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","0.0","1,G","0","1,G","0","1,G","0",",G","0",",G","0",",G","11.9","1,G,28,+","20.4",",G,16,","","","78.1",",G","15.62","1,G","17.65",",,,G","13.60","1,,,G"
"SHM00061901","1976-10","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","12.1",",G,05,+","20.2",",G,20,","","","69.7",",G","16.09",",G","18.39",",,,G","13.78",",,,G"
"SHM00061901","1976-11","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","13.4",",G,10,+","20.4",",G,18,","","","47.1",",G","16.76",",G","19.07",",,,G","14.46",",,,G"
"SHM00061901","1976-12","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","13.1",",G","0",",G","0",",G","0",",G","16",",G","0",",G","13.0",",G,21,","23.4",",G,31,","","","9.1",",G","18.46",",G","21.26",",,,G","15.65",",,,G"
"SHM00061901","1977-01","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","57.5",",G","0",",G","0",",G","0",",G","30",",G","0",",G","16.4",",G,04,","24.8",",G,29,","0.0","G","0.0",",G","20.19",",G","22.75",",,,G","17.63",",,,G"
"SHM00061901","1977-02","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","83.1",",G","0",",G","0",",G","0",",G","28",",G","0",",G","17.9",",G,21,+","25.5",",G,21,","0.0","G","0.0",",G","21.30",",G","23.88",",,,G","18.73",",,,G"
"SHM00061901","1977-03","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","80.5","1,G","0",",G","0",",G","0","1,G","30","1,G","0","1,G","17.9",",G,05,","24.8","1,G,16,","0.0","G","0.0","1,G","21.01","1,G","23.27","1,,,G","18.75",",,,G"
"SHM00061901","1977-04","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","63.5",",G","0",",G","0",",G","0",",G","29",",G","0",",G","15.0",",G,30,","24.4",",G,04,","0.0","G","0.0",",G","20.45",",G","22.99",",,,G","17.91",",,,G"
"SHM00061901","1977-05","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","20.8",",G","0",",G","0",",G","0",",G","18",",G","0",",G","12.7",",G,28,","23.2",",G,04,","6.5","G","6.5",",G","18.80",",G","21.37",",,,G","16.22",",,,G"
"SHM00061901","1977-06","-15.933","-5.667","436.0","ST. HELENA IS., SH","","","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","13.5",",G,24,","20.7",",G,16,","48.5","G","42.0",",G","16.93",",G","18.77",",,,G","15.10",",,,G"
"SHM00061901","1977-07","-15.933","-5.667","436.0","ST. HELENA IS., SH","0.0","G","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","12.9",",G,17,","19.5",",G,25,+","116.4","G","67.9",",G","16.14",",G","17.99",",,,G","14.30",",,,G"
"SHM00061901","1977-08","-15.933","-5.667","436.0","ST. HELENA IS., SH","0.0","G","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","11.3",",G,01,","20.1",",G,19,","185.2","G","68.8",",G","16.11",",G","18.04",",,,G","14.19",",,,G"
"SHM00061901","1977-09","-15.933","-5.667","436.0","ST. HELENA IS., SH","0.0","G","0.0",",G","0",",G","0",",G","0",",G","0",",G","0",",G","11.9",",G,14,","19.5",",G,14,","276.7","G","91.5",",G","15.28",",G","17.37",",,,G","13.19",",,,G"
