"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109376","1932-01","52.1331","4.8331","-2.0","ZEGVELD, NL","16",",E","5",",E","0",",E","","","","","18.8",",,E,06,","48.6",",,,E"
"NLE00109376","1932-02","52.1331","4.8331","-2.0","ZEGVELD, NL","9",",E","0",",E","0",",E","","","","","1.6",",,E,23,","8.4",",,,E"
"NLE00109376","1932-03","52.1331","4.8331","-2.0","ZEGVELD, NL","10",",E","7",",E","0",",E","","","","","6.6",",,E,27,","35.6",",,,E"
"NLE00109376","1932-04","52.1331","4.8331","-2.0","ZEGVELD, NL","21",",E","14",",E","0",",E","","","","","17.7",",,E,06,","87.9",",,,E"
"NLE00109376","1932-05","52.1331","4.8331","-2.0","ZEGVELD, NL","15",",E","9",",E","1",",E","","","","","31.0",",,E,23,","81.6",",,,E"
"NLE00109376","1932-06","52.1331","4.8331","-2.0","ZEGVELD, NL","4",",E","0",",E","0",",E","","","","","2.1",",,E,22,","4.2",",,,E"
"NLE00109376","1932-07","52.1331","4.8331","-2.0","ZEGVELD, NL","18",",E","10",",E","0",",E","","","","","15.4",",,E,22,","85.7",",,,E"
"NLE00109376","1932-08","52.1331","4.8331","-2.0","ZEGVELD, NL","9",",E","4",",E","0",",E","","","","","11.3",",,E,30,","31.7",",,,E"
"NLE00109376","1932-09","52.1331","4.8331","-2.0","ZEGVELD, NL","18",",E","8",",E","0",",E","","","","","20.6",",,E,03,","88.5",",,,E"
"NLE00109376","1932-10","52.1331","4.8331","-2.0","ZEGVELD, NL","27",",E","20",",E","2",",E","","","","","25.8",",,E,30,","227.5",",,,E"
"NLE00109376","1932-11","52.1331","4.8331","-2.0","ZEGVELD, NL","15",",E","5",",E","0",",E","","","","","12.1",",,E,08,","40.4",",,,E"
"NLE00109376","1932-12","52.1331","4.8331","-2.0","ZEGVELD, NL","9",",E","2",",E","0",",E","","","","","5.4",",,E,02,","17.4",",,,E"
"NLE00109376","1933-01","52.1331","4.8331","-2.0","ZEGVELD, NL","10",",E","2",",E","0",",E","","","","","6.9",",,E,13,","21.1",",,,E"
"NLE00109376","1933-02","52.1331","4.8331","-2.0","ZEGVELD, NL","13",",E","4",",E","0",",E","","","","","12.6",",,E,01,","33.6",",,,E"
"NLE00109376","1933-03","52.1331","4.8331","-2.0","ZEGVELD, NL","13",",E","5",",E","0",",E","","","","","8.0",",,E,02,","36.5",",,,E"
"NLE00109376","1933-04","52.1331","4.8331","-2.0","ZEGVELD, NL","8",",E","3",",E","0",",E","","","","","9.5",",,E,29,","22.3",",,,E"
"NLE00109376","1933-05","52.1331","4.8331","-2.0","ZEGVELD, NL","11",",E","8",",E","0",",E","","","","","9.6",",,E,07,","54.9",",,,E"
"NLE00109376","1933-06","52.1331","4.8331","-2.0","ZEGVELD, NL","12",",E","7",",E","0",",E","","","","","13.2",",,E,12,","52.2",",,,E"
"NLE00109376","1933-07","52.1331","4.8331","-2.0","ZEGVELD, NL","14",",E","9",",E","0",",E","","","","","23.1",",,E,21,","72.5",",,,E"
"NLE00109376","1933-08","52.1331","4.8331","-2.0","ZEGVELD, NL","8",",E","7",",E","0",",E","","","","","12.7",",,E,21,","40.8",",,,E"
"NLE00109376","1933-09","52.1331","4.8331","-2.0","ZEGVELD, NL","11",",E","6",",E","0",",E","","","","","22.9",",,E,13,","46.1",",,,E"
"NLE00109376","1933-10","52.1331","4.8331","-2.0","ZEGVELD, NL","16",",E","9",",E","0",",E","","","","","16.3",",,E,27,","84.0",",,,E"
"NLE00109376","1933-11","52.1331","4.8331","-2.0","ZEGVELD, NL","12",",E","4",",E","0",",E","","","","","11.2",",,E,02,","37.9",",,,E"
"NLE00109376","1933-12","52.1331","4.8331","-2.0","ZEGVELD, NL","5",",E","1",",E","0",",E","","","","","5.0",",,E,27,","7.9",",,,E"
"NLE00109376","1934-01","52.1331","4.8331","-2.0","ZEGVELD, NL","18",",E","10",",E","0",",E","","","","","9.3",",,E,12,","58.1",",,,E"
"NLE00109376","1934-02","52.1331","4.8331","-2.0","ZEGVELD, NL","5",",E","0",",E","0",",E","","","","","1.0",",,E,24,","3.3",",,,E"
"NLE00109376","1934-03","52.1331","4.8331","-2.0","ZEGVELD, NL","16",",E","9",",E","0",",E","","","","","9.9",",,E,06,","49.6",",,,E"
"NLE00109376","1934-04","52.1331","4.8331","-2.0","ZEGVELD, NL","13",",E","6",",E","0",",E","","","","","13.6",",,E,17,","44.8",",,,E"
"NLE00109376","1934-05","52.1331","4.8331","-2.0","ZEGVELD, NL","9",",E","6",",E","0",",E","","","","","16.4",",,E,01,","42.4",",,,E"
"NLE00109376","1934-06","52.1331","4.8331","-2.0","ZEGVELD, NL","9",",E","3",",E","0",",E","","","","","16.3",",,E,27,","31.6",",,,E"
"NLE00109376","1934-07","52.1331","4.8331","-2.0","ZEGVELD, NL","12",",E","6",",E","0",",E","","","","","21.9",",,E,29,","51.5",",,,E"
