"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418139","1997-04","33.6633","-98.4704","293.8","SCOTLAND, TX US","6",",0","6",",0","2",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","38.1",",,0,04,","100.6",",,,0","0",",,,0"
"USC00418139","1997-05","33.6633","-98.4704","293.8","SCOTLAND, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,08,","149.9",",,,0","0",",,,0"
"USC00418139","1997-06","33.6633","-98.4704","293.8","SCOTLAND, TX US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,15,+","121.9",",,,0","0",",,,0"
"USC00418139","1997-07","33.6633","-98.4704","293.8","SCOTLAND, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","4.6",",,,0","0",",,,0"
"USC00418139","1997-08","33.6633","-98.4704","293.8","SCOTLAND, TX US","5",",0","4",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","15.2",",,0,07,","47.3",",,,0","0",",,,0"
"USC00418139","1997-09","33.6633","-98.4704","293.8","SCOTLAND, TX US","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.1","1,,0,22,","4.1","1,,,0","0",",,,0"
"USC00418139","1997-10","33.6633","-98.4704","293.8","SCOTLAND, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","71.0",",,,0","0",",,,0"
"USC00418139","1997-11","33.6633","-98.4704","293.8","SCOTLAND, TX US","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,30,+","3",",,0,15,","17.0","1,,0,28,+","59.7","1,,,0","3",",,,0"
"USC00418139","1997-12","33.6633","-98.4704","293.8","SCOTLAND, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,26,","0",",T,0,26,","81.3",",,0,20,","144.7",",,,0","0",",T,,0"
"USC00418139","1998-01","33.6633","-98.4704","293.8","SCOTLAND, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,31,","91.2",",,,0","0",",,,0"
"USC00418139","1998-02","33.6633","-98.4704","293.8","SCOTLAND, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","16.3",",,0,19,","50.4",",,,0","0",",,,0"
"USC00418139","1998-03","33.6633","-98.4704","293.8","SCOTLAND, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",T,0,08,","0",",T,0,08,","67.6",",,0,15,","136.2",",,,0","0",",T,,0"
"USC00418139","1998-04","33.6633","-98.4704","293.8","SCOTLAND, TX US","","","","","","","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00418139","1998-05","33.6633","-98.4704","293.8","SCOTLAND, TX US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00418139","1998-06","33.6633","-98.4704","293.8","SCOTLAND, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","53.4",",,,0","0",",,,0"
"USC00418139","1998-07","33.6633","-98.4704","293.8","SCOTLAND, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","35.3",",,,0","0",",,,0"
