"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOJC0047","2020-04","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","12","3,N","9","3,N","2","3,N","30.2","3,,N,12,","113.4","3,,,N"
"US1MOJC0047","2020-05","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","15",",N","9",",N","2",",N","66.5",",,N,29,","177.6",",,,N"
"US1MOJC0047","2020-06","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","8",",N","6",",N","1",",N","30.0",",,N,27,","82.1",",,,N"
"US1MOJC0047","2020-07","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","14",",N","9",",N","3",",N","87.6",",,N,30,","261.0",",,,N"
"US1MOJC0047","2020-08","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","7","1,N","3","1,N","0","1,N","13.0","1,,N,30,","22.5","1,,,N"
"US1MOJC0047","2020-09","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","8","1,N","5","1,N","2","1,N","29.2","1,,N,28,","88.2","1,,,N"
"US1MOJC0047","2020-10","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","9","2,N","4","2,N","0","2,N","10.4","2,,N,23,","34.0","2,,,N"
"US1MOJC0047","2020-11","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","8",",N","5",",N","0",",N","13.5",",,N,25,","42.0",",,,N"
"US1MOJC0047","2020-12","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","5",",N","1",",N","0",",N","22.6",",,N,30,","26.2",",,,N"
"US1MOJC0047","2021-01","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","10",",N","7",",N","1",",N","26.9",",,N,31,","82.8",",,,N"
"US1MOJC0047","2021-02","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","11",",N","3",",N","0",",N","4.8",",,N,16,","18.2",",,,N"
"US1MOJC0047","2021-03","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","13",",N","9",",N","0",",N","22.4",",,N,15,","113.7",",,,N"
"US1MOJC0047","2021-04","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","12",",N","8",",N","0",",N","21.3",",,N,29,","94.0",",,,N"
"US1MOJC0047","2021-06","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","7","4,N","5","4,N","1","4,N","46.2","4,,N,26,","93.7","4,,,N"
"US1MOJC0047","2021-08","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","6",",N","4",",N","2",",N","57.2",",,N,13,","91.8",",,,N"
"US1MOJC0047","2021-09","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","7","1,N","5","1,N","2","1,N","47.2","1,,N,04,","122.2","1,,,N"
"US1MOJC0047","2021-11","38.968578","-94.49509","314.6","RAYTOWN 2.4 SW, MO US","5","1,N","2","1,N","0","1,N","20.8","1,,N,11,","26.6","1,,,N"
