"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166420","2004-11","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","14",",C","8",",C","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-7.7",",C,14,+","10",",,C,26,","54",",,C,25,","21.2",",,C,28,","14.4",",C,07,","","","464.4",",C","86.6",",,,C","96",",,,C","2.85",",C","7.92",",,,C","-2.22",",,,C"
"CA006166420","2004-12","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","22",",C","9",",C","1",",C","21",",C","5",",C","6",",C","29",",C","13",",C","0",",C","0",",C","-30.3",",C,20,","180",",,C,25,+","98",",,C,23,","26.0",",,C,23,","9.5",",C,07,","","","742.9",",C","104.4",",,,C","402",",,,C","-5.63",",C","-0.67",",,,C","-10.59",",,,C"
"CA006166420","2005-02","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","15",",C","8",",C","0",",C","","","","","7",",C","27",",C","16",",C","0",",C","0",",C","-25.7",",C,25,+","","","","","9.0",",,C,14,","8.0",",C,06,","","","703.4",",C","47.5",",,,C","","","-6.79",",C","-0.46",",,,C","-13.12",",,,C"
"CA006166420","2005-03","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","7","3,C","2","3,C","0","3,C","","","","","2",",C","29",",C","10",",C","0",",C","0",",C","-20.0",",C,10,","","","","","5.0","3,,C,01,","15.8",",C,29,","","","665.3",",C","11.5","3,,,C","","","-3.13",",C","2.60",",,,C","-8.86",",,,C"
"CA006166420","2005-04","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","14","2,C","6","2,C","1","2,C","0","3,","","","0",",C","17",",C","0",",C","2",",C","0",",C","-4.3",",C,09,","0","3,,C,30,+","","","28.5","2,,C,02,","24.7",",C,19,","","","364.1",",C","90.5","2,,,C","","","6.20",",C","13.03",",,,C","-0.63",",,,C"
"CA006166420","2005-05","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","14",",C","1",",C","0",",C","0",",","","","0",",C","13",",C","0",",C","9",",C","0",",C","-4.2",",C,04,","0",",,C,31,+","","","7.5",",,C,14,","26.8",",C,10,","","","265.9",",C","17.5",",,,C","","","9.75",",C","17.63",",,,C","1.88",",,,C"
"CA006166420","2005-06","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","78.9",",C","9",",C","5",",C","0",",C","0",",","","","0",",C","0",",C","0",",C","26",",C","4",",C","4.0",",C,23,","0",",,C,30,+","","","10.5",",,C,16,+","32.6",",C,28,+","","","33.2",",C","40.0",",,,C","","","19.86",",C","26.99",",,,C","12.72",",,,C"
"CA006166420","2005-07","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","89.3","1,C","7","1,C","4","1,C","1","1,C","0",",","","","0",",C","0",",C","0","1,C","30","1,C","4","1,C","6.1",",C,03,","0",",,C,31,+","","","27.0","1,,C,14,","35.6","1,C,12,","13.3","C","13.3","1,C","52.0","1,,,C","","","20.93","1,C","28.64","1,,,C","13.21",",,,C"
"CA006166420","2005-08","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","55.5",",C","14",",C","4",",C","0",",C","0",",","","","0",",C","0",",C","0",",C","31",",C","2",",C","5.8",",C,24,","0",",,C,31,+","","","20.0",",,C,31,","33.6",",C,03,","28.3","C","15.0",",C","54.5",",,,C","","","19.64",",C","27.12",",,,C","12.15",",,,C"
"CA006166420","2005-09","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","8.0",",C","10",",C","6",",C","1",",C","0",",","","","0",",C","1",",C","0",",C","24",",C","1",",C","-0.2",",C,24,","0",",,C,30,+","","","32.5",",,C,26,","32.4",",C,12,","112.8","C","84.5",",C","97.0",",,,C","","","15.79",",C","23.86",",,,C","7.71",",,,C"
"CA006166420","2005-10","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.5",",C","13",",C","5",",C","0",",C","0",",","","","0",",C","7",",C","0",",C","6",",C","0",",C","-5.8",",C,21,","0",",,C,31,+","","","14.0",",,C,22,","26.8",",C,04,","396.1","C","283.3",",C","43.0",",,,C","","","9.21",",C","14.47",",,,C","3.95",",,,C"
"CA006166420","2005-11","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","17",",C","8",",C","0",",C","","","","","0",",C","19",",C","5",",C","0",",C","0",",C","-16.4",",C,25,","","","","","22.5",",,C,05,","19.0",",C,03,","858.8","C","462.7",",C","112.5",",,,C","","","2.91",",C","8.18",",,,C","-2.36",",,,C"
"CA006166420","2005-12","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","0.0",",C","16","1,C","9","1,C","0","1,C","","","","","5",",C","28",",C","21",",C","0",",C","0",",C","-25.2",",C,21,","","","","","11.5","1,,C,15,","3.8",",C,01,","1621.4","C","762.6",",C","59.0","1,,,C","","","-6.27",",C","-1.69",",,,C","-10.84",",,,C"
"CA006166420","2006-01","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","","","1",",C","31",",C","7",",C","0",",C","0",",C","-18.3",",C,16,","","","","","16.0",",,C,17,","10.0",",C,20,","2281.6","C","660.2",",C","89.0",",,,C","","","-2.96",",C","1.45",",,,C","-7.38",",,,C"
"CA006166420","2006-02","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","0.0","C","0.0",",C","20",",C","7",",C","0",",C","","","","","6",",C","28",",C","16",",C","0",",C","0",",C","-28.5",",C,27,","","","","","16.0",",,C,04,","7.6",",C,17,","2990.1","C","708.5",",C","79.5",",,,C","","","-6.97",",C","-1.71",",,,C","-12.23",",,,C"
"CA006166420","2006-03","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","","","2",",C","30",",C","10",",C","1",",C","0",",C","-22.7",",C,01,","","","","","17.5",",,C,13,","21.8",",C,31,","3595.3","C","605.2",",C","46.5",",,,C","","","-1.19",",C","4.66",",,,C","-7.04",",,,C"
"CA006166420","2006-04","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",","","","0",",C","13",",C","0",",C","2",",C","0",",C","-6.0",",C,08,","0",",,C,30,+","","","11.5",",,C,07,","23.6",",C,20,","3932.9","C","337.6",",C","48.0",",,,C","","","7.08",",C","13.88",",,,C","0.28",",,,C"
"CA006166420","2006-05","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","12.7","C","12.7",",C","13",",C","8",",C","1",",C","0",",","","","0",",C","3",",C","0",",C","14",",C","1",",C","-3.3",",C,07,","0",",,C,31,+","","","29.5",",,C,11,","32.8",",C,30,","4116.7","C","183.8",",C","89.0",",,,C","","","12.81",",C","19.56",",,,C","6.06",",,,C"
"CA006166420","2006-06","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","35.8","C","23.1","1,C","10",",C","5",",C","0",",C","0",",","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","6.5",",C,21,+","0",",,C,30,+","","","22.5",",,C,27,","31.7","1,C,17,","4162.5","C","45.8","1,C","76.0",",,,C","","","17.51","1,C","23.83","1,,,C","11.20",",,,C"
"CA006166420","2006-07","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","","","14","1,C","7","1,C","0","1,C","0",",","","","0","3,C","0","3,C","","","","","","","8.4","3,C,24,","0",",,C,31,+","","","16.0","1,,C,12,+","","","","","","","74.0","1,,,C","","","","","","","13.76","3,,,C"
"CA006166420","2006-08","44.2333","-78.3667","191.0","PETERBOROUGH AWOS, ON CA","","","45.8","1,C","5","3,C","1","3,C","0","3,C","0",",","","","0","1,C","0","1,C","0","1,C","28","1,C","2","1,C","1.9","1,C,31,","0",",,C,31,+","","","8.0","3,,C,02,","36.7","1,C,01,","","","36.7","1,C","12.5","3,,,C","","","18.64","1,C","26.04","1,,,C","11.23","1,,,C"
