"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B4-0120","1940-10","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","8",",I","6",",I","2",",I","37.4",",,I,12,","127.0",",,,I"
"BR00B4-0120","1940-11","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","19",",I","16",",I","6",",I","46.0",",,I,13,","334.0",",,,I"
"BR00B4-0120","1940-12","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","18",",I","15",",I","0",",I","21.5",",,I,24,","149.3",",,,I"
"BR00B4-0120","1941-01","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","22",",I","18",",I","5",",I","53.7",",,I,05,","365.7",",,,I"
"BR00B4-0120","1941-02","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","10",",I","4",",I","2",",I","56.0",",,I,26,","122.8",",,,I"
"BR00B4-0120","1941-03","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","8",",I","6",",I","1",",I","28.8",",,I,22,","127.0",",,,I"
"BR00B4-0120","1941-04","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","6",",I","6",",I","1",",I","87.2",",,I,08,","123.5",",,,I"
"BR00B4-0120","1941-05","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","1",",I","1",",I","0",",I","22.0",",,I,29,","22.0",",,,I"
"BR00B4-0120","1941-06","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR00B4-0120","1941-07","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","3",",I","3",",I","0",",I","21.6",",,I,17,","35.4",",,,I"
"BR00B4-0120","1941-08","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR00B4-0120","1941-09","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","15",",I","15",",I","2",",I","34.6",",,I,15,","196.9",",,,I"
"BR00B4-0120","1941-10","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","4",",I","3",",I","0",",I","14.5",",,I,17,","35.0",",,,I"
"BR00B4-0120","1941-11","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","14",",I","14",",I","3",",I","79.6",",,I,01,","309.5",",,,I"
"BR00B4-0120","1941-12","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","16",",I","14",",I","3",",I","50.0",",,I,09,","248.0",",,,I"
"BR00B4-0120","1942-01","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","15","1,I","11","1,I","2","1,I","30.0","1,,I,10,","174.6","1,,,I"
"BR00B4-0120","1942-02","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","19",",I","12",",I","1",",I","31.2",",,I,01,","151.5",",,,I"
"BR00B4-0120","1942-03","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","18",",I","17",",I","6",",I","49.0",",,I,03,","341.3",",,,I"
"BR00B4-0120","1942-04","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","14",",I","8",",I","3",",I","35.2",",,I,15,","129.8",",,,I"
"BR00B4-0120","1942-05","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","3","1,I","1","1,I","0","1,I","13.5","1,,I,07,","14.5","1,,,I"
"BR00B4-0120","1942-06","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","2",",I","0",",I","0",",I","1.2",",,I,19,","2.1",",,,I"
"BR00B4-0120","1942-07","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","3",",I","2",",I","0",",I","4.8",",,I,31,","9.1",",,,I"
"BR00B4-0120","1942-08","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","1",",I","0",",I","0",",I","1.5",",,I,01,","1.5",",,,I"
"BR00B4-0120","1942-09","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","6",",I","3",",I","0",",I","14.9",",,I,17,","32.3",",,,I"
"BR00B4-0120","1942-10","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","6",",I","6",",I","1",",I","50.0",",,I,29,","81.7",",,,I"
"BR00B4-0120","1942-11","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","14","1,I","11","1,I","1","1,I","37.0","1,,I,14,","149.5","1,,,I"
"BR00B4-0120","1942-12","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","22",",I","15",",I","3",",I","51.6",",,I,14,","237.7",",,,I"
"BR00B4-0120","1943-01","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","25",",I","24",",I","9",",I","57.7",",,I,15,","491.5",",,,I"
"BR00B4-0120","1943-02","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","18",",I","16",",I","4",",I","54.6",",,I,15,","281.1",",,,I"
"BR00B4-0120","1943-03","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","18",",I","14",",I","3",",I","46.0",",,I,07,","222.9",",,,I"
"BR00B4-0120","1943-04","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","4",",I","3",",I","0",",I","16.4",",,I,16,","28.6",",,,I"
"BR00B4-0120","1943-05","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","1",",I","1",",I","0",",I","2.5",",,I,10,","2.6",",,,I"
"BR00B4-0120","1943-06","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","2",",I","1",",I","0",",I","24.6",",,I,08,","25.6",",,,I"
"BR00B4-0120","1943-07","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR00B4-0120","1943-08","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","1",",I","0",",I","0",",I","0.5",",,I,06,","0.5",",,,I"
"BR00B4-0120","1943-09","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","4",",I","2",",I","0",",I","13.5",",,I,25,","22.1",",,,I"
"BR00B4-0120","1943-10","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","15",",I","13",",I","2",",I","42.6",",,I,12,","198.3",",,,I"
"BR00B4-0120","1943-11","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","12","1,I","10","1,I","1","1,I","54.5","1,,I,19,","135.5","1,,,I"
"BR00B4-0120","1943-12","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","15",",I","11",",I","3",",I","57.0",",,I,15,","210.9",",,,I"
"BR00B4-0120","1944-01","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","14",",I","12",",I","5",",I","43.1",",,I,24,","234.2",",,,I"
"BR00B4-0120","1944-02","-20.8","-47.77","750.0","FAZENDA CONQUISTA, BR","15",",I","14",",I","2",",I","41.5",",,I,20,","228.8",",,,I"
