"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150906","1981-02","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","10",",0","6",",0","3",",0","1",",0","0",",0","","","1","","51",",,0,01,","0",",T,0,12,+","33.5",",,0,17,","116.0",",,,0","0",",T,,0"
"USC00150906","1981-03","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,20,","0",",T,0,20,+","21.6",",,0,01,","93.1",",,,0","0",",T,,0"
"USC00150906","1981-04","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,20,","144.3",",,,0","0",",,,0"
"USC00150906","1981-05","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","13",",0","9",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,19,","127.6",",,,0","0",",,,0"
"USC00150906","1981-06","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,07,","197.5",",,,0","0",",,,0"
"USC00150906","1981-07","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","8","3,0","5","3,0","0","3,0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","24.9","3,,0,21,","79.9",",a,,0","0",",,,0"
"USC00150906","1981-08","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","7","1,0","2","1,0","0","1,0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","4.1","1,,0,30,","13.0","1,,,0","0",",,,0"
"USC00150906","1981-09","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,03,","95.6",",,,0","0",",,,0"
"USC00150906","1981-10","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","110.4",",,,0","0",",,,0"
"USC00150906","1981-11","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,27,","75.5",",,,0","0",",,,0"
"USC00150906","1981-12","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","7",",0","2",",0","","","","","","","","","","","","","48.3",",,0,22,","111.2",",,,0","",""
"USC00150906","1982-01","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","12",",0","9",",0","1",",0","","","1",",0","1","","1","","","","114",",,0,13,","25.4",",,0,23,","138.0",",,,0","114",",,,0"
"USC00150906","1982-02","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","15",",0","8",",0","1",",0","1","5,0","1",",0","3","","","","51","5,,0,13,","51",",,0,13,","35.8",",,0,09,","90.5",",,,0","51",",,,0"
"USC00150906","1982-03","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","17",",0","13",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","89.8",",,,0","0",",,,0"
"USC00150906","1982-05","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,19,","134.7",",,,0","0",",,,0"
"USC00150906","1982-06","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","53.8",",,,0","0",",,,0"
"USC00150906","1982-07","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,11,","140.2",",,,0","0",",,,0"
"USC00150906","1982-08","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","128.3",",,0,31,","185.8",",,,0","0",",,,0"
"USC00150906","1982-09","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,15,","192.3",",,,0","0",",,,0"
"USC00150906","1982-10","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","29.6",",,,0","0",",,,0"
"USC00150906","1982-11","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,28,","70.9",",,,0","0",",,,0"
"USC00150906","1982-12","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,16,","151.3",",,,0","0",",,,0"
"USC00150906","1983-01","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","44.6",",,,0","0",",,,0"
"USC00150906","1983-02","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","7",",0","7",",0","1",",0","","","","","","","","","","","","","48.3",",,0,11,","102.6",",,,0","",""
"USC00150906","1983-03","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","91.0",",,,0","0",",,,0"
"USC00150906","1983-04","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","19",",0","15",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,24,","263.2",",,,0","0",",,,0"
"USC00150906","1983-05","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,19,","311.6",",,,0","0",",,,0"
"USC00150906","1983-06","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","65.8",",,,0","0",",,,0"
"USC00150906","1983-07","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","67.8",",,,0","0",",,,0"
"USC00150906","1983-08","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","23.6",",,,0","0",",,,0"
"USC00150906","1983-09","36.9502","-86.4755","173.7","BOWLING GREEN ST POL, KY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","11.5",",,,0","0",",,,0"
