"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022165","1915-11","68.65","43.3","47.0","KANIN NOS, RS","","","","","10","5,r","0","5,r","0","5,r","","","","","","","","","","","","","","","","","2.0","5,,r,07,","","","","","","","6.9","5,,,r","","","","","",""
"RSM00022165","1915-12","68.65","43.3","47.0","KANIN NOS, RS","","","0.0",",r","1",",r","0",",r","0",",r","","","21",",r","31",",r","31",",r","0",",r","0",",r","-30.0",",r,21,","","","0.8",",,r,31,","-2.0",",r,26,+","","","1033.4",",r","0.9",",,,r","-15.00",",r","-11.46",",,,r","-18.55",",,,r"
"RSM00022165","1916-01","68.65","43.3","47.0","KANIN NOS, RS","","","","","6",",r","1",",r","0",",r","","","","","","","31",",r","0",",r","0",",r","","","","","2.8",",,r,30,","-1.0",",r,31,","","","","","8.5",",,,r","","","-8.20",",,,r","",""
"RSM00022165","1916-02","68.65","43.3","47.0","KANIN NOS, RS","","","","","8",",r","2",",r","0",",r","","","","","","","27",",r","0",",r","0",",r","","","","","5.8",",,r,14,","0.9",",r,02,","","","","","12.2",",,,r","","","-6.22",",,,r","",""
"RSM00022165","1916-03","68.65","43.3","47.0","KANIN NOS, RS","","","0.0",",r","6",",r","1",",r","0",",r","","","6",",r","31",",r","28",",r","0",",r","0",",r","-28.3",",r,20,","","","2.8",",,r,18,","1.4",",r,31,","","","879.4",",r","7.2",",,,r","-10.04",",r","-6.55",",,,r","-13.53",",,,r"
"RSM00022165","1916-04","68.65","43.3","47.0","KANIN NOS, RS","","","0.0",",r","4",",r","0",",r","0",",r","","","2",",r","30",",r","23",",r","0",",r","0",",r","-19.2",",r,06,","","","1.1",",,r,04,","3.7",",r,26,","","","732.5",",r","3.2",",,,r","-6.09",",r","-3.29",",,,r","-8.88",",,,r"
"RSM00022165","1916-05","68.65","43.3","47.0","KANIN NOS, RS","","","0.0",",r","2",",r","2",",r","0",",r","","","0",",r","31",",r","23",",r","0",",r","0",",r","-10.9",",r,11,","","","3.3",",,r,02,","4.8",",r,19,","","","670.7",",r","6.9",",,,r","-3.30",",r","-1.05",",,,r","-5.55",",,,r"
"RSM00022165","1916-06","68.65","43.3","47.0","KANIN NOS, RS","","","","","1",",r","1",",r","0",",r","","","","","","","3",",r","0",",r","0",",r","","","","","10.2",",,r,25,","18.9",",r,27,","","","","","10.5",",,,r","","","6.37",",,,r","",""
"RSM00022165","1916-07","68.65","43.3","47.0","KANIN NOS, RS","","","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","2",",r","0",",r","2",",r","0",",r","0.0",",r,20,+","","","3.5",",,r,24,","23.5",",r,07,","279.7","r","279.7",",r","16.3",",,,r","9.31",",r","13.81",",,,r","4.81",",,,r"
"RSM00022165","1916-08","68.65","43.3","47.0","KANIN NOS, RS","","","0.0","1,r","11",",r","3",",r","0",",r","","","0","1,r","2","1,r","0",",r","0",",r","0",",r","-0.7","1,r,24,","","","5.9",",,r,16,","14.0",",r,01,","676.4","r","396.7",",r","20.9",",,,r","5.11","1,r","7.03",",,,r","3.19","1,,,r"
