"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031079","1982-03","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","276.5",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","27",",m","15.0",",m,08,","16.8",",,m,05,","37.8",",m,25,+","","","0.0",",m","26.3",",,,m","27.25",",m","34.10",",,,m","20.41",",,,m"
"MXN00031079","1982-04","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","339.3",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","28",",m","20.6",",m,02,","9.4",",,m,22,","40.0",",m,09,","","","0.0",",m","16.5",",,,m","29.64",",m","36.95",",,,m","22.33",",,,m"
"MXN00031079","1982-05","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","351.7",",m","4",",m","2",",m","0",",m","0",",m","0",",m","0",",m","31",",m","31",",m","21.1",",m,05,","8.9",",,m,31,","40.0",",m,30,","","","0.0",",m","17.6",",,,m","29.68",",m","36.23",",,,m","23.13",",,,m"
"MXN00031079","1982-06","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","335.7",",m","6",",m","4",",m","2",",m","0",",m","0",",m","0",",m","30",",m","29",",m","22.2",",m,20,","49.5",",,m,01,","38.9",",m,04,","","","0.0",",m","120.4",",,,m","29.52",",m","35.37",",,,m","23.67",",,,m"
"MXN00031079","1982-07","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","325.9",",m","15",",m","11",",m","1",",m","0",",m","0",",m","0",",m","31",",m","31",",m","21.1",",m,22,+","29.5",",,m,12,","36.1",",m,12,+","0.0","m","0.0",",m","139.3",",,,m","28.85",",m","34.79",",,,m","22.90",",,,m"
"MXN00031079","1982-08","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","325.9",",m","16",",m","11",",m","2",",m","0",",m","0",",m","0",",m","31",",m","31",",m","21.7",",m,21,+","51.1",",,m,05,","37.2",",m,07,","0.0","m","0.0",",m","191.9",",,,m","28.85",",m","34.76",",,,m","22.93",",,,m"
"MXN00031079","1982-09","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","282.5",",m","12",",m","10",",m","2",",m","0",",m","0",",m","0",",m","30",",m","26",",m","20.0",",m,29,+","49.8",",,m,05,","35.0",",m,15,+","0.0","m","0.0",",m","151.0",",,,m","27.75",",m","33.29",",,,m","22.21",",,,m"
"MXN00031079","1982-10","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","253.4",",m","9",",m","5",",m","0",",m","0",",m","0",",m","0",",m","31",",m","13",",m","18.3",",m,28,+","12.2",",,m,04,","34.4",",m,15,+","0.0","m","0.0",",m","56.7",",,,m","26.51",",m","31.63",",,,m","21.38",",,,m"
"MXN00031079","1982-11","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","208.4",",m","6",",m","4",",m","1",",m","0",",m","0",",m","0",",m","30",",m","2",",m","15.6",",m,07,","29.7",",,m,03,","32.2",",m,29,+","0.0","m","0.0",",m","58.7",",,,m","25.28",",m","30.17",",,,m","20.39",",,,m"
"MXN00031079","1982-12","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","","","176.6",",m","8",",m","5",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","13.3",",m,19,","52.6",",,m,15,","31.7",",m,28,+","0.0","m","0.0",",m","113.6",",,,m","24.03",",m","28.65",",,,m","19.41",",,,m"
"MXN00031079","1983-01","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","141.0","m","141.0",",m","8",",m","4",",m","1",",m","0",",m","0",",m","0",",m","31",",m","3",",m","13.9",",m,16,","44.5",",,m,02,","32.8",",m,22,","0.0","m","0.0",",m","74.3",",,,m","22.88",",m","27.93",",,,m","17.84",",,,m"
"MXN00031079","1983-02","20.9833","-89.5833","9.8","MERIDA SANTIAGO, MX","254.9","m","113.9",",m","6",",m","6",",m","1",",m","0",",m","0",",m","0",",m","28",",m","2",",m","12.2",",m,14,","30.5",",,m,11,","32.8",",m,07,","0.3","m","0.3",",m","76.1",",,,m","22.39",",m","27.95",",,,m","16.83",",,,m"
