"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004500","1950-01","0.38","9.45","3.0","LIBREVILLE, GB","273.1","I","273.1",",I","14",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","5",",I","21.3",",I,16,","60.5",",,I,21,","33.0",",I,30,","","","0.0",",I","233.9",",,,I","27.14",",I","30.81",",,,I","23.47",",,,I"
"GB000004500","1950-02","0.38","9.45","3.0","LIBREVILLE, GB","529.1","I","256.0",",I","14",",I","10",",I","3",",I","0",",I","0",",I","0",",I","28",",I","10",",I","21.0",",I,03,","103.2",",,I,02,","33.4",",I,26,","","","0.0",",I","286.3",",,,I","27.48",",I","31.38",",,,I","23.58",",,,I"
"GB000004500","1950-03","0.38","9.45","3.0","LIBREVILLE, GB","829.6","I","300.5",",I","15",",I","11",",I","4",",I","0",",I","0",",I","0",",I","31",",I","27",",I","20.0",",I,22,","104.2",",,I,10,","34.0",",I,25,","","","0.0",",I","266.2",",,,I","28.03",",I","32.67",",,,I","23.39",",,,I"
"GB000004500","1950-04","0.38","9.45","3.0","LIBREVILLE, GB","1109.4","I","279.8",",I","19",",I","15",",I","7",",I","0",",I","0",",I","0",",I","30",",I","11",",I","20.0",",I,03,","101.0",",,I,02,","33.5",",I,08,","","","0.0",",I","457.2",",,,I","27.66",",I","31.81",",,,I","23.51",",,,I"
"GB000004500","1950-05","0.38","9.45","3.0","LIBREVILLE, GB","1397.0","I","287.6",",I","13",",I","9",",I","2",",I","0",",I","0",",I","0",",I","31",",I","8",",I","22.0",",I,06,","51.1",",,I,06,","33.6",",I,03,","","","0.0",",I","166.6",",,,I","27.61",",I","31.21",",,,I","24.02",",,,I"
"GB000004500","1950-06","0.38","9.45","3.0","LIBREVILLE, GB","1652.8","I","255.8",",I","9",",I","5",",I","2",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.6",",I,01,","53.5",",,I,01,","31.5",",I,03,","","","0.0",",I","113.4",",,,I","26.86",",I","29.97",",,,I","23.74",",,,I"
"GB000004500","1950-07","0.38","9.45","3.0","LIBREVILLE, GB","1860.3","I","207.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.0",",I,04,","0.0",",T,I,30,+","29.5",",I,28,+","0.0","I","0.0",",I","0.0",",T,,I","25.03",",I","28.69",",,,I","21.37",",,,I"
"GB000004500","1950-08","0.38","9.45","3.0","LIBREVILLE, GB","2066.3","I","206.0",",I","9",",I","5",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.2",",I,14,+","12.2",",,I,07,","30.0",",I,31,","0.0","I","0.0",",I","40.6",",,,I","24.98",",I","27.87",",,,I","22.08",",,,I"
"GB000004500","1950-09","0.38","9.45","3.0","LIBREVILLE, GB","2293.3","I","227.0",",I","17",",I","10",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.5",",I,01,","15.2",",,I,27,","31.0",",I,24,+","0.0","I","0.0",",I","72.3",",,,I","25.90",",I","29.02",",,,I","22.78",",,,I"
"GB000004500","1950-10","0.38","9.45","3.0","LIBREVILLE, GB","2528.0","I","234.7",",I","30",",I","24",",I","5",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.7",",I,20,","55.7",",,I,19,","30.9",",I,11,","0.0","I","0.0",",I","425.2",",,,I","25.90",",I","29.04",",,,I","22.77",",,,I"
"GB000004500","1950-11","0.38","9.45","3.0","LIBREVILLE, GB","2752.1","I","224.1",",I","28",",I","23",",I","7",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19.8",",I,21,","102.0",",,I,03,","30.9",",I,26,","0.0","I","0.0",",I","640.7",",,,I","25.80",",I","29.15",",,,I","22.46",",,,I"
"GB000004500","1950-12","0.38","9.45","3.0","LIBREVILLE, GB","3009.1","I","257.0",",I","19",",I","14",",I","6",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.5",",I,17,","73.5",",,I,02,","31.3",",I,17,","0.0","I","0.0",",I","342.8",",,,I","26.62",",I","29.69",",,,I","23.55",",,,I"
"GB000004500","1951-01","0.38","9.45","3.0","LIBREVILLE, GB","268.0","I","268.0",",I","17",",I","16",",I","7",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.5",",I,04,","70.0",",,I,10,","31.2",",I,04,+","0.0","I","0.0",",I","522.8",",,,I","26.98",",I","30.05",",,,I","23.90",",,,I"
"GB000004500","1951-02","0.38","9.45","3.0","LIBREVILLE, GB","501.8","I","233.8",",I","15",",I","9",",I","6",",I","0",",I","0",",I","0",",I","28",",I","2",",I","20.7",",I,07,","73.5",",,I,06,","32.8",",I,28,","0.0","I","0.0",",I","354.1",",,,I","26.68",",I","30.52",",,,I","22.84",",,,I"
"GB000004500","1951-03","0.38","9.45","3.0","LIBREVILLE, GB","780.7","I","278.9",",I","17",",I","15",",I","9",",I","0",",I","0",",I","0",",I","31",",I","11",",I","21.1",",I,29,","113.4",",,I,01,","34.2",",I,11,","0.0","I","0.0",",I","536.8",",,,I","27.33",",I","31.40",",,,I","23.26",",,,I"
"GB000004500","1951-04","0.38","9.45","3.0","LIBREVILLE, GB","1057.7","I","277.0",",I","18",",I","16",",I","8",",I","0",",I","0",",I","0",",I","30",",I","12",",I","21.9",",I,22,","142.5",",,I,01,","33.3",",I,07,","0.0","I","0.0",",I","538.4",",,,I","27.57",",I","31.59",",,,I","23.54",",,,I"
"GB000004500","1951-05","0.38","9.45","3.0","LIBREVILLE, GB","1329.5","I","271.8",",I","15",",I","14",",I","4",",I","0",",I","0",",I","0",",I","31",",I","3",",I","21.9",",I,21,","107.8",",,I,30,","32.7",",I,08,","0.0","I","0.0",",I","357.8",",,,I","27.10",",I","30.36",",,,I","23.84",",,,I"
"GB000004500","1951-06","0.38","9.45","3.0","LIBREVILLE, GB","1545.7","I","216.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","20.8",",I,18,","0.1",",,I,01,","29.9",",I,01,","0.0","I","0.0",",I","0.1",",,,I","25.54",",I","28.11",",,,I","22.97",",,,I"
"GB000004500","1951-07","0.38","9.45","3.0","LIBREVILLE, GB","1748.6","I","202.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.6",",I,06,","0.0",",T,I,15,","29.0",",I,17,","0.0","I","0.0",",I","0.0",",T,,I","24.88",",I","27.52",",,,I","22.24",",,,I"
"GB000004500","1951-08","0.38","9.45","3.0","LIBREVILLE, GB","1956.5","I","207.9",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.6",",I,17,","10.1",",,I,28,","29.1",",I,31,","0.0","I","0.0",",I","13.2",",,,I","25.04",",I","27.75",",,,I","22.33",",,,I"
"GB000004500","1951-09","0.38","9.45","3.0","LIBREVILLE, GB","2178.0","I","221.5",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","22.0",",I,26,","31.8",",,I,28,","30.5",",I,27,","0.0","I","0.0",",I","124.4",",,,I","25.72",",I","28.36",",,,I","23.08",",,,I"
"GB000004500","1951-10","0.38","9.45","3.0","LIBREVILLE, GB","2423.2","I","245.2",",I","27",",I","19",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.0",",I,07,","60.0",",,I,22,","30.8",",I,08,","0.0","I","0.0",",I","321.6",",,,I","26.24",",I","28.83",",,,I","23.65",",,,I"
"GB000004500","1951-11","0.38","9.45","3.0","LIBREVILLE, GB","2663.4","I","240.2",",I","24",",I","17",",I","7",",I","0",",I","0",",I","0",",I","30",",I","0",",I","21.2",",I,01,","75.1",",,I,17,","32.0",",I,01,","0.0","I","0.0",",I","396.8",",,,I","26.34",",I","29.46",",,,I","23.22",",,,I"
"GB000004500","1951-12","0.38","9.45","3.0","LIBREVILLE, GB","2930.1","I","266.7",",I","18",",I","11",",I","4",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.0",",I,03,+","53.2",",,I,01,","31.3",",I,29,","0.0","I","0.0",",I","271.3",",,,I","26.94",",I","30.07",",,,I","23.80",",,,I"
"GB000004500","1952-01","0.38","9.45","3.0","LIBREVILLE, GB","275.4","I","275.4",",I","15",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","1",",I","21.6",",I,19,","52.0",",,I,10,","32.2",",I,29,","0.0","I","0.0",",I","171.9",",,,I","27.22",",I","30.53",",,,I","23.90",",,,I"
"GB000004500","1952-02","0.38","9.45","3.0","LIBREVILLE, GB","536.8","I","261.4",",I","15",",I","11",",I","1",",I","0",",I","0",",I","0",",I","29",",I","8",",I","20.0",",I,24,+","52.7",",,I,08,","33.2",",I,18,","0.0","I","0.0",",I","176.6",",,,I","27.35",",I","31.55",",,,I","23.15",",,,I"
"GB000004500","1952-03","0.38","9.45","3.0","LIBREVILLE, GB","823.6","I","286.8",",I","23",",I","17",",I","4",",I","0",",I","0",",I","0",",I","31",",I","10",",I","21.3",",I,11,","65.0",",,I,28,","33.2",",I,29,","0.0","I","0.0",",I","357.4",",,,I","27.58",",I","31.62",",,,I","23.55",",,,I"
"GB000004500","1952-04","0.38","9.45","3.0","LIBREVILLE, GB","1095.5","I","271.9",",I","16",",I","14",",I","5",",I","0",",I","0",",I","0",",I","30",",I","4",",I","21.8",",I,12,","58.3",",,I,03,","32.4",",I,03,","0.0","I","0.0",",I","278.2",",,,I","27.40",",I","31.18",",,,I","23.61",",,,I"
