"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SEVI","1987-09","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","","","25.0","1,U","0","1,U","0","1,U","0","1,U","29","1,U","0","1,U","2.8","1,U,29,","31.7","1,U,10,+","","","29.3","1,U","18.18","1,U","27.70","1,,,U","8.67","1,,,U"
"USR0000SEVI","1987-10","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","","","1.2","1,U","0","1,U","1","1,U","0","1,U","17","1,U","0","1,U","0.0","1,U,20,","30.6","1,U,03,+","","","148.7","1,U","13.42","1,U","21.71","1,,,U","5.12","1,,,U"
"USR0000SEVI","1987-11","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","","","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-9.4",",U,30,+","17.8",",U,05,+","","","430.0",",U","4.00",",U","9.91",",,,U","-1.91",",,,U"
"USR0000SEVI","1987-12","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","","","0.0",",U","3",",U","29",",U","10",",U","0",",U","0",",U","-25.6",",U,26,","16.1",",U,03,","","","639.9",",U","-2.31",",U","3.60",",,,U","-8.22",",,,U"
"USR0000SEVI","1988-01","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","0.0","U","0.0",",U","7",",U","31",",U","8",",U","0",",U","0",",U","-23.9",",U,20,","14.4",",U,28,","","","720.1",",U","-4.90",",U","2.34",",,,U","-12.14",",,,U"
"USR0000SEVI","1988-02","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","-17.2",",U,05,+","13.9",",U,28,","","","542.2",",U","-0.36",",U","6.93",",,,U","-7.66",",,,U"
"USR0000SEVI","1988-03","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","1",",U","0",",U","-10.6",",U,13,","21.7",",U,26,","","","462.4",",U","3.42",",U","10.35",",,,U","-3.52",",,,U"
"USR0000SEVI","1988-04","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-5.6",",U,09,","26.7",",U,12,","","","260.7",",U","9.64",",U","17.06",",,,U","2.22",",,,U"
"USR0000SEVI","1988-05","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","16.5","U","16.5","4,U","0","2,U","4","2,U","0","2,U","18","2,U","0","2,U","-2.8","2,U,02,","30.6","2,U,23,+","","","132.2","2,U","14.06","4,U","22.20","2,,,U","5.91","2,,,U"
"USR0000SEVI","1988-06","39.35","-112.0","1624.6","SEVIER RESERVOIR SCIPIO 9 NNE, UT US","146.5","U","130.0",",U","0",",U","0",",U","0",",U","30",",U","15",",U","5.0",",U,01,","38.3",",U,24,","","","7.5",",U","22.42",",U","30.99",",,,U","13.84",",,,U"
