"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017116","1973-01","40.183","29.067","100.0","BURSA, TU","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20.0","5,S,02,","","","","","","","","","7.77","5,,,S","",""
"TUM00017116","1973-02","40.183","29.067","100.0","BURSA, TU","","","","","10","3,S","6","3,S","1","3,S","","","","","0","2,S","1","2,S","0","2,S","","","30.0","3,,S,18,","24.0","2,S,16,","","","","","70.2","3,,,S","","","15.58","2,,,S","",""
"TUM00017116","1973-03","40.183","29.067","100.0","BURSA, TU","","","","","16",",S","9",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","9.9",",,S,15,","20.0","3,S,27,+","","","","","61.5",",,,S","","","11.71","3,,,S","",""
"TUM00017116","1973-04","40.183","29.067","100.0","BURSA, TU","","","","","10","3,S","7","3,S","0","3,S","","","","","0","3,S","5","3,S","0","3,S","","","19.1","3,,S,13,","26.0","3,S,10,","","","","","98.9","3,,,S","","","18.07","3,,,S","",""
"TUM00017116","1973-05","40.183","29.067","100.0","BURSA, TU","","","","","5","5,S","4","5,S","1","5,S","","","","","0","4,S","18","4,S","0","4,S","","","47.0","5,,S,28,","32.0","4,S,21,+","","","","","60.6","5,,,S","","","24.30","4,,,S","",""
"TUM00017116","1973-06","40.183","29.067","100.0","BURSA, TU","","","","","5","3,S","2","3,S","0","3,S","","","","","0","2,S","25","2,S","1","2,S","","","18.0","3,,S,20,","38.0","2,S,24,","","","","","25.7","3,,,S","","","26.07","2,,,S","",""
"TUM00017116","1973-07","40.183","29.067","100.0","BURSA, TU","","","138.8","5,S","2","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","3,S","28","3,S","8","3,S","12.0","2,S,30,+","2.0","2,,S,28,","39.0","3,S,24,","0.0","S","0.0","3,S","2.5","2,,,S","23.54","5,S","31.32","3,,,S","15.76","2,,,S"
"TUM00017116","1973-08","40.183","29.067","100.0","BURSA, TU","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,31,+","","","","","","","","","","","","","","","15.15","5,,,S"
"TUM00017116","1973-09","40.183","29.067","100.0","BURSA, TU","","","60.8","5,S","2","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0",",S","30",",S","1",",S","9.0","5,S,17,+","11.9","1,,S,12,","35.0",",S,26,","","","5.7",",S","12.2","1,,,S","20.25","5,S","27.87",",,,S","12.64","5,,,S"
"TUM00017116","1973-10","40.183","29.067","100.0","BURSA, TU","","","","","7","4,S","4","4,S","0","4,S","","","","","0","4,S","16","4,S","0","4,S","","","11.9","4,,S,23,","32.0","4,S,22,","","","","","32.5","4,,,S","","","22.41","4,,,S","",""
