"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSN0020","2013-01","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","11.9","1,a,,N"
"US1KSSN0020","2013-02","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","4","5,N","2","5,N","0","5,N","7.4","5,,N,07,","77.1","1,a,,N"
"US1KSSN0020","2013-03","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","56.7","3,a,,N"
"US1KSSN0020","2013-05","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","10","3,N","9","3,N","2","3,N","70.4","3,,N,28,","170.1","1,a,,N"
"US1KSSN0020","2013-07","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","55.3","3,a,,N"
"US1KSSN0020","2013-08","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","9","5,N","5","5,N","1","5,N","34.5","5,,N,07,","110.3","1,a,,N"
"US1KSSN0020","2013-09","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","6","3,N","6","3,N","0","3,N","23.1","3,,N,16,","67.0",",a,,N"
"US1KSSN0020","2013-10","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","7","2,N","6","2,N","1","2,N","40.9","2,,N,31,","91.3",",a,,N"
"US1KSSN0020","2013-12","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","9.2","3,a,,N"
"US1KSSN0020","2014-01","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","2","4,N","1","4,N","0","4,N","3.8","4,,N,05,","4.1","2,a,,N"
"US1KSSN0020","2014-02","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","28.2",",a,,N"
"US1KSSN0020","2014-03","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","6","3,N","1","3,N","0","3,N","4.3","3,,N,02,","11.0","1,a,,N"
"US1KSSN0020","2014-04","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","71.4","4,a,,N"
"US1KSSN0020","2014-05","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","50.8","1,a,,N"
"US1KSSN0020","2014-07","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","20.8","2,a,,N"
"US1KSSN0020","2014-08","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","74.8","5,a,,N"
"US1KSSN0020","2014-09","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","9","4,N","4","4,N","2","4,N","43.4","4,,N,  ,","94.1",",a,,N"
"US1KSSN0020","2014-10","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","10","2,N","5","2,N","1","2,N","27.2","2,,N,23,","81.0",",a,,N"
"US1KSSN0020","2014-11","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","7.7","3,a,,N"
"US1KSSN0020","2014-12","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","9","5,N","4","5,N","0","5,N","23.1","5,,N,15,","61.6","5,,,N"
"US1KSSN0020","2015-01","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","2","4,N","0","4,N","0","4,N","0.5","4,,N,04,","0.8","2,a,,N"
"US1KSSN0020","2015-03","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","8","2,N","4","2,N","0","2,N","8.1","2,,N,19,","22.9","2,,,N"
"US1KSSN0020","2015-04","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","66.6","2,a,,N"
"US1KSSN0020","2015-05","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","236.2","3,a,,N"
"US1KSSN0020","2015-07","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","137.2","5,a,,N"
"US1KSSN0020","2015-10","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","21.2","2,a,,N"
"US1KSSN0020","2015-11","39.0316848754883","-95.713623046875","289.0","TOPEKA 1.2 WSW, KS US","","","","","","","","","50.5","5,a,,N"
