"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478316","1995-01","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","25",",0","6",",0","6",",0","30",",0","21",",0","0",",0","0",",0","","","","","-20.6",",0,04,+","254",",,0,22,","229",",,0,19,","19.1",",,0,13,","5.6",",0,17,+","","","767.4",",0","44.4",",,,0","467",",,,0","-6.42",",0","-2.21",",,,0","-10.63",",,,0"
"USC00478316","1995-02","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","22",",0","0",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","","","-21.7",",0,11,","76",",,0,08,+","18",",,0,27,","1.0",",,0,27,+","9.4",",0,18,","","","672.1",",0","2.8",",,,0","29",",,,0","-5.67",",0","-0.91",",,,0","-10.43",",,,0"
"USC00478316","1995-03","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","7",",0","2",",0","1",",0","16",",0","4",",0","2",",0","0",",0","","","","","-17.8",",0,01,","102",",,0,09,+","76",",,0,04,","15.0",",,0,27,","25.0",",0,14,","","","465.8",",0","46.1",",,,0","159",",,,0","3.31",",0","8.88",",,,0","-2.26",",,,0"
"USC00478316","1995-04","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","1",",0","0",",0","","","","","-10.0",",0,05,+","0",",T,0,08,","5",",,0,08,","28.7",",,0,26,","23.3",",0,18,","","","356.7",",0","98.5",",,,0","5",",,,0","6.44",",0","11.90",",,,0","0.99",",,,0"
"USC00478316","1995-05","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","7.8","0","7.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","29.4",",0,31,","","","122.8",",0","96.2",",,,0","0",",,,0","14.62",",0","20.34",",,,0","8.91",",,,0"
"USC00478316","1995-06","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","139.1","0","131.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,06,","36.1",",0,20,","","","14.5",",0","36.2",",,,0","0",",,,0","22.23",",0","28.96",",,,0","15.50",",,,0"
"USC00478316","1995-07","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","332.8","0","193.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","41.1",",0,13,","3.3","0","3.3",",0","112.2",",,,0","0",",,,0","24.47",",0","30.69",",,,0","18.26",",,,0"
"USC00478316","1995-08","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","530.8","0","198.0","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","13.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,16,","35.6",",0,12,","3.3","0","0.0",",0","265.0",",,,0","0",",,,0","24.87","1,0","30.14",",,,0","19.59","1,,,0"
"USC00478316","1995-09","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","563.3","0","32.5","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","17",",0","0",",0","","","","","0.0","2,0,23,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","31.7",",0,06,","96.8","0","93.5",",0","38.5",",,,0","0",",,,0","15.93","2,0","22.04",",,,0","9.82","2,,,0"
"USC00478316","1995-10","42.9676","-88.54946","283.2","SULLIVAN 3 SE WEATHER FORECAST OFFICE MKX, WI US","570.3","0","7.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,25,","0",",,0,31,+","0",",T,0,31,+","47.0",",,0,06,","30.0",",0,13,","327.6","0","230.8",",0","144.5",",,,0","0",",T,,0","11.11",",0","17.10",",,,0","5.13",",,,0"
