"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006075400","1877-11","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","","","0.0",",C","10",",C","6",",C","0",",C","3",",C","0",",C","27",",C","11",",C","0",",C","0",",C","-13.3",",C,20,","66",",,C,08,","8.9",",,C,25,","6.7",",C,27,","","","606.3",",C","41.2",",,,C","200",",,,C","-1.88",",C","1.21",",,,C","-4.96",",,,C"
"CA006075400","1877-12","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","","","0.0",",C","9",",C","2",",C","0",",C","1",",C","6",",C","30",",C","23",",C","0",",C","0",",C","-23.3",",C,07,","48",",,C,04,","7.4",",,C,24,","3.3",",C,25,+","","","763.8",",C","20.3",",,,C","129",",,,C","-6.30",",C","-2.68",",,,C","-9.93",",,,C"
"CA006075400","1878-01","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","22",",C","31",",C","30",",C","0",",C","0",",C","-37.8",",C,05,","43",",,C,03,","4.3",",,C,03,","0.6",",C,19,","","","1129.5",",C","8.6",",,,C","86",",,,C","-18.10",",C","-12.03",",,,C","-24.18",",,,C"
"CA006075400","1878-02","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","14",",C","28",",C","21",",C","0",",C","0",",C","-30.0",",C,09,","46",",,C,23,","4.6",",,C,23,","6.1",",C,26,","","","835.8",",C","5.9",",,,C","59",",,,C","-11.52",",C","-5.71",",,,C","-17.33",",,,C"
"CA006075400","1878-03","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","4",",C","8",",C","31",",C","18",",C","0",",C","0",",C","-30.0",",C,01,","53",",,C,18,","5.3",",,C,18,","8.9",",C,07,","","","805.4",",C","22.0",",,,C","210",",,,C","-7.65",",C","-1.86",",,,C","-13.44",",,,C"
"CA006075400","1878-04","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","25",",C","6",",C","0",",C","0",",C","-12.8",",C,05,","23",",,C,13,","9.4",",,C,24,","18.9",",C,30,","","","536.5",",C","33.9",",,,C","28",",,,C","0.45",",C","5.04",",,,C","-4.14",",,,C"
"CA006075400","1878-05","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","1",",C","0",",C","10",",C","1",",C","2",",C","0",",C","-7.2",",C,13,","178",",,C,10,","17.8",",,C,10,","25.0",",C,31,","","","357.2",",C","68.7",",,,C","191",",,,C","6.81",",C","11.36",",,,C","2.26",",,,C"
"CA006075400","1878-06","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","26.9","C","26.9",",C","9",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","2",",C","-2.8",",C,06,","0",",T,C,04,","14.2",",,C,03,","33.3",",C,30,","","","220.0",",C","41.5",",,,C","0",",T,,C","11.90",",C","17.54",",,,C","6.25",",,,C"
"CA006075400","1878-07","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","69.4","C","42.5",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","3",",C","5.0",",C,09,","0",",,C,31,+","33.8",",,C,17,","33.3",",C,07,","67.7","C","67.7",",C","71.1",",,,C","0",",,,C","17.52",",C","23.42",",,,C","11.61",",,,C"
"CA006075400","1878-08","51.2333","-80.5","9.0","MOOSE FACTORY, ON CA","77.8","C","8.4","1,C","14",",C","10",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","1.7","1,C,28,","0",",,C,31,+","31.2",",,C,04,","27.2","1,C,30,","156.2","C","88.5","1,C","155.2",",,,C","0",",,,C","15.66","1,C","20.28","1,,,C","11.04","1,,,C"
