"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030713","1952-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","6",",I","1",",I","","","","","","","","","","","45.5",",,I,20,","","","81.8",",,,I","",""
"RSM00030713","1952-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","11.4",",,I,18,","","","39.0",",,,I","",""
"RSM00030713","1952-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,27,","","","2.0",",,,I","",""
"RSM00030713","1952-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,10,","","","7.0",",,,I","",""
"RSM00030713","1952-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,21,","","","24.2",",,,I","",""
"RSM00030713","1953-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,03,","","","9.6",",,,I","",""
"RSM00030713","1953-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,09,","","","3.3",",,,I","",""
"RSM00030713","1953-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,30,+","","","0.6",",,,I","",""
"RSM00030713","1953-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,26,","","","1.3",",,,I","",""
"RSM00030713","1953-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","11.7",",,I,17,","","","16.5",",,,I","",""
"RSM00030713","1953-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","8",",I","0",",I","","","","","","","","","","","20.3",",,I,29,","","","71.4",",,,I","",""
"RSM00030713","1953-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","24.3",",,I,31,","","","51.9",",,,I","",""
"RSM00030713","1953-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","18.0",",,I,06,","","","49.1",",,,I","",""
"RSM00030713","1953-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","2",",I","0",",I","","","","","","","","","","","9.0",",,I,25,","","","17.8",",,,I","",""
"RSM00030713","1953-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,06,","","","22.1",",,,I","",""
"RSM00030713","1953-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,11,","","","6.2",",,,I","",""
"RSM00030713","1953-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,15,","","","5.7",",,,I","",""
"RSM00030713","1954-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,24,","","","5.2",",,,I","",""
"RSM00030713","1954-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,26,+","","","0.3",",,,I","",""
"RSM00030713","1954-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,24,","","","7.0",",,,I","",""
"RSM00030713","1954-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,11,","","","2.4",",,,I","",""
"RSM00030713","1954-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","6.0",",,I,11,","","","10.6",",,,I","",""
"RSM00030713","1954-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","18.8",",,I,30,","","","24.9",",,,I","",""
"RSM00030713","1954-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","1",",I","","","","","","","","","","","28.1",",,I,23,","","","73.4",",,,I","",""
"RSM00030713","1954-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","5",",I","0",",I","","","0","5,S","22","5,S","2","5,S","","","18.7",",,I,09,","32.8","5,S,05,","49.7",",,,I","25.04","5,,,S"
"RSM00030713","1954-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","7.0",",,I,07,","","","17.8",",,,I","",""
"RSM00030713","1954-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,24,","","","5.1",",,,I","",""
"RSM00030713","1954-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,19,","","","10.0",",,,I","",""
"RSM00030713","1954-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,14,","","","12.1",",,,I","",""
"RSM00030713","1955-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,24,+","","","2.1",",,,I","",""
"RSM00030713","1955-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,22,","","","9.2",",,,I","",""
"RSM00030713","1955-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,16,","","","6.7",",,,I","",""
"RSM00030713","1955-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,10,","","","3.4",",,,I","",""
"RSM00030713","1955-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","10.0",",,I,23,","","","25.5",",,,I","",""
"RSM00030713","1955-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","18.1",",,I,23,","","","77.5",",,,I","",""
"RSM00030713","1955-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,13,","","","46.3",",,,I","",""
"RSM00030713","1955-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","5",",I","0",",I","","","","","","","","","","","24.9",",,I,01,","","","52.3",",,,I","",""
"RSM00030713","1955-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","4",",I","0",",I","","","","","","","","","","","6.8",",,I,11,","","","24.2",",,,I","",""
"RSM00030713","1955-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,18,","","","4.5",",,,I","",""
"RSM00030713","1955-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,13,","","","7.5",",,,I","",""
"RSM00030713","1955-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.4",",,I,18,","","","13.7",",,,I","",""
"RSM00030713","1956-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,09,","","","12.3",",,,I","",""
"RSM00030713","1956-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,16,","","","6.3",",,,I","",""
"RSM00030713","1956-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,22,+","","","4.9",",,,I","",""
"RSM00030713","1956-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,28,","","","15.9",",,,I","",""
"RSM00030713","1956-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","3",",I","0",",I","","","","","","","","","","","9.4",",,I,30,","","","17.7",",,,I","",""
"RSM00030713","1956-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","11.7",",,I,08,","","","23.2",",,,I","",""
"RSM00030713","1956-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","17.4",",,I,17,","","","36.8",",,,I","",""
"RSM00030713","1956-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","17.7",",,I,28,","","","53.2",",,,I","",""
"RSM00030713","1956-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","6.3",",,I,17,","","","9.1",",,,I","",""
"RSM00030713","1956-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,20,","","","4.6",",,,I","",""
"RSM00030713","1956-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,12,","","","4.5",",,,I","",""
"RSM00030713","1956-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,28,","","","7.4",",,,I","",""
"RSM00030713","1957-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,22,","","","1.8",",,,I","",""
"RSM00030713","1957-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,03,","","","3.5",",,,I","",""
"RSM00030713","1957-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,01,","","","4.2",",,,I","",""
"RSM00030713","1957-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,14,","","","2.1",",,,I","",""
"RSM00030713","1957-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","15.9",",,I,25,","","","38.1",",,,I","",""
"RSM00030713","1957-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","4",",I","0",",I","","","","","","","","","","","4.9",",,I,13,","","","15.8",",,,I","",""
"RSM00030713","1957-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","12.0",",,I,22,","","","36.3",",,,I","",""
"RSM00030713","1957-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","15",",I","7",",I","0",",I","","","","","","","","","","","18.9",",,I,26,","","","63.8",",,,I","",""
"RSM00030713","1957-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","1",",I","","","","","","","","","","","42.0",",,I,03,","","","56.3",",,,I","",""
"RSM00030713","1957-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","9.6",",,I,13,","","","20.6",",,,I","",""
"RSM00030713","1957-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,09,","","","2.0",",,,I","",""
"RSM00030713","1957-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,22,","","","4.9",",,,I","",""
"RSM00030713","1958-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,03,","","","5.4",",,,I","",""
"RSM00030713","1958-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,21,","","","1.2",",,,I","",""
"RSM00030713","1958-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,21,","","","2.9",",,,I","",""
"RSM00030713","1958-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","2",",I","0",",I","","","","","","","","","","","6.1",",,I,24,","","","9.8",",,,I","",""
"RSM00030713","1958-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,27,","","","10.6",",,,I","",""
"RSM00030713","1958-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","10.3",",,I,20,","","","16.6",",,,I","",""
"RSM00030713","1958-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","15.1",",,I,20,","","","39.1",",,,I","",""
"RSM00030713","1958-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","9.0",",,I,04,","","","22.7",",,,I","",""
"RSM00030713","1958-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,20,","","","6.5",",,,I","",""
"RSM00030713","1958-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,08,","","","3.4",",,,I","",""
"RSM00030713","1958-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,12,","","","2.6",",,,I","",""
"RSM00030713","1958-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","6.9",",,I,25,","","","17.6",",,,I","",""
"RSM00030713","1959-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,10,","","","9.3",",,,I","",""
"RSM00030713","1959-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,11,+","","","0.8",",,,I","",""
"RSM00030713","1959-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,20,","","","5.1",",,,I","",""
"RSM00030713","1959-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","10.5",",,I,23,","","","19.0",",,,I","",""
"RSM00030713","1959-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,08,","","","9.5",",,,I","",""
"RSM00030713","1959-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","8",",I","0",",I","","","","","","","","","","","23.1",",,I,17,","","","67.3",",,,I","",""
"RSM00030713","1959-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","16.4",",,I,21,","","","51.3",",,,I","",""
"RSM00030713","1959-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","6",",I","2",",I","","","","","","","","","","","35.8",",,I,17,","","","99.7",",,,I","",""
"RSM00030713","1959-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","12.1",",,I,12,","","","27.6",",,,I","",""
"RSM00030713","1959-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,09,+","","","4.9",",,,I","",""
"RSM00030713","1959-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,01,","","","4.3",",,,I","",""
"RSM00030713","1959-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,08,","","","6.7",",,,I","",""
"RSM00030713","1960-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,01,","","","8.6",",,,I","",""
"RSM00030713","1960-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,05,","","","0.3",",,,I","",""
"RSM00030713","1960-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,09,","","","1.4",",,,I","",""
"RSM00030713","1960-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,20,","","","10.6",",,,I","",""
"RSM00030713","1960-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,02,","","","0.9",",,,I","",""
"RSM00030713","1960-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","10",",I","0",",I","","","","","","","","","","","14.7",",,I,13,","","","76.1",",,,I","",""
"RSM00030713","1960-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","10",",I","0",",I","","","","","","","","","","","16.1",",,I,11,","","","95.8",",,,I","",""
"RSM00030713","1960-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","14",",I","4",",I","0",",I","","","","","","","","","","","22.1",",,I,31,","","","69.9",",,,I","",""
"RSM00030713","1960-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","5",",I","0",",I","","","","","","","","","","","15.6",",,I,20,","","","43.4",",,,I","",""
"RSM00030713","1960-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,11,","","","8.1",",,,I","",""
"RSM00030713","1960-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,25,","","","0.8",",,,I","",""
"RSM00030713","1960-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,30,","","","9.9",",,,I","",""
"RSM00030713","1961-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,19,","","","6.3",",,,I","",""
"RSM00030713","1961-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,10,","","","2.3",",,,I","",""
"RSM00030713","1961-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,06,","","","0.5",",,,I","",""
"RSM00030713","1961-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,15,","","","2.9",",,,I","",""
"RSM00030713","1961-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","10.9",",,I,31,","","","21.1",",,,I","",""
"RSM00030713","1961-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","6",",I","0",",I","","","","","","","","","","","6.7",",,I,09,","","","29.3",",,,I","",""
"RSM00030713","1961-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","6",",I","1",",I","","","","","","","","","","","36.6",",,I,11,","","","79.3",",,,I","",""
"RSM00030713","1961-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","15.1",",,I,16,","","","34.5",",,,I","",""
"RSM00030713","1961-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","4",",I","0",",I","","","","","","","","","","","9.1",",,I,06,","","","25.0",",,,I","",""
"RSM00030713","1961-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,04,","","","7.7",",,,I","",""
"RSM00030713","1961-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","4.3",",,I,13,","","","15.8",",,,I","",""
"RSM00030713","1961-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,16,","","","9.7",",,,I","",""
"RSM00030713","1962-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,04,","","","2.5",",,,I","",""
"RSM00030713","1962-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,18,","","","6.2",",,,I","",""
"RSM00030713","1962-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,10,","","","11.9",",,,I","",""
"RSM00030713","1962-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,10,","","","3.0",",,,I","",""
"RSM00030713","1962-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,24,","","","11.7",",,,I","",""
"RSM00030713","1962-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","14.1",",,I,30,","","","68.7",",,,I","",""
"RSM00030713","1962-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19.8",",,I,13,","","","66.2",",,,I","",""
"RSM00030713","1962-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","8.1",",,I,19,","","","19.0",",,,I","",""
"RSM00030713","1962-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","10.0",",,I,04,","","","24.7",",,,I","",""
"RSM00030713","1962-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","2",",I","0",",I","","","","","","","","","","","9.3",",,I,29,","","","20.1",",,,I","",""
"RSM00030713","1962-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,05,","","","6.8",",,,I","",""
"RSM00030713","1962-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","13.5",",,I,22,","","","24.3",",,,I","",""
"RSM00030713","1963-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,03,","","","6.8",",,,I","",""
"RSM00030713","1963-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","5.6",",,,I","",""
"RSM00030713","1963-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,28,","","","4.6",",,,I","",""
"RSM00030713","1963-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","3",",I","0",",I","","","","","","","","","","","7.3",",,I,11,","","","13.9",",,,I","",""
"RSM00030713","1963-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,07,","","","6.8",",,,I","",""
"RSM00030713","1963-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","18",",I","11",",I","0",",I","","","","","","","","","","","22.2",",,I,26,","","","97.8",",,,I","",""
"RSM00030713","1963-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","12.4",",,I,25,","","","50.4",",,,I","",""
"RSM00030713","1963-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","6",",I","3",",I","","","","","","","","","","","52.5",",,I,13,","","","142.3",",,,I","",""
"RSM00030713","1963-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,01,","","","8.2",",,,I","",""
"RSM00030713","1963-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","1",",I","0",",I","","","","","","","","","","","4.1",",,I,26,","","","4.5",",,,I","",""
"RSM00030713","1963-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,17,","","","7.1",",,,I","",""
"RSM00030713","1963-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,05,","","","5.8",",,,I","",""
"RSM00030713","1964-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,02,","","","2.0",",,,I","",""
"RSM00030713","1964-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,19,","","","3.1",",,,I","",""
"RSM00030713","1964-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,14,","","","10.6",",,,I","",""
"RSM00030713","1964-04","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","17.2",",,I,20,","","","26.1",",,,I","",""
"RSM00030713","1964-05","52.817","104.767","526.0","USTORDYNSKIJ, RS","5",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,28,","","","15.4",",,,I","",""
"RSM00030713","1964-06","52.817","104.767","526.0","USTORDYNSKIJ, RS","7",",I","4",",I","0",",I","","","","","","","","","","","14.2",",,I,05,","","","31.7",",,,I","",""
"RSM00030713","1964-07","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","9.7",",,I,15,","","","37.3",",,,I","",""
"RSM00030713","1964-08","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","5",",I","1",",I","","","","","","","","","","","33.5",",,I,06,","","","94.4",",,,I","",""
"RSM00030713","1964-09","52.817","104.767","526.0","USTORDYNSKIJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","15.6",",,I,09,","","","22.5",",,,I","",""
"RSM00030713","1964-10","52.817","104.767","526.0","USTORDYNSKIJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,01,","","","5.5",",,,I","",""
"RSM00030713","1964-11","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,21,","","","4.4",",,,I","",""
"RSM00030713","1964-12","52.817","104.767","526.0","USTORDYNSKIJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,06,","","","9.1",",,,I","",""
"RSM00030713","1965-01","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,08,","","","2.0",",,,I","",""
"RSM00030713","1965-02","52.817","104.767","526.0","USTORDYNSKIJ, RS","2",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,18,+","","","8.2",",,,I","",""
"RSM00030713","1965-03","52.817","104.767","526.0","USTORDYNSKIJ, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,07,","","","0.8",",,,I","",""
