"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146062","1959-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","5.8",",,E,21,","","","","","","","29.1",",,,E","","","","","",""
"FIE00146062","1959-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","5.0",",,E,21,","","","","","","","24.8",",,,E","","","","","",""
"FIE00146062","1960-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","10.3",",,E,25,","","","","","","","37.3",",,,E","","","","","",""
"FIE00146062","1960-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","4.9",",,E,08,","","","","","","","28.4",",,,E","","","","","",""
"FIE00146062","1960-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","10",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","3.2",",,E,29,","","","","","","","9.7",",,,E","","","","","",""
"FIE00146062","1960-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","7",",E","4",",E","0",",E","","","3","5,S","23","5,S","3","2,S","0","2,S","0","2,S","-28.9","5,S,01,","","","9.6",",,E,22,","11.1","2,S,21,","","","","","22.1",",,,E","-0.24","6,S","4.78","2,,,S","-5.27","5,,,S"
"FIE00146062","1960-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","7",",E","1",",E","0",",E","","","","","","","0","3,S","6","3,S","0","3,S","","","","","6.3",",,E,03,","25.0","3,S,30,","","","","","15.1",",,,E","","","14.23","3,,,S","",""
"FIE00146062","1960-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","18.7",",,E,01,","","","","","","","93.1",",,,E","","","","","",""
"FIE00146062","1960-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.5",",,E,12,","","","","","","","40.6",",,,E","","","","","",""
"FIE00146062","1960-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","13",",E","8",",E","0",",E","","","","","","","0","5,S","5","5,S","0","5,S","","","","","7.2",",,E,31,","26.1","5,S,01,","","","","","46.1",",,,E","","","17.31","5,,,S","",""
"FIE00146062","1960-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","13",",E","3",",E","0",",E","","","","","","","0","3,S","0","3,S","0","3,S","","","","","9.0",",,E,25,","13.9","3,S,20,","","","","","25.3",",,,E","","","9.80","3,,,S","",""
"FIE00146062","1960-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","9",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","4.5",",,E,11,","","","","","","","14.4",",,,E","","","","","",""
"FIE00146062","1960-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","12.0",",,E,06,","","","","","","","55.6",",,,E","","","","","",""
"FIE00146062","1960-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","21",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","5.4",",,E,04,","","","","","","","43.8",",,,E","","","","","",""
"FIE00146062","1961-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","21",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","5.8",",,E,28,","","","","","","","35.3",",,,E","","","","","",""
"FIE00146062","1961-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","3.7",",,E,03,","","","","","","","31.3",",,,E","","","","","",""
"FIE00146062","1961-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","8.3",",,E,26,","","","","","","","36.2",",,,E","","","","","",""
"FIE00146062","1961-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","10",",E","3",",E","0",",E","","","","","","","10","5,S","0","5,S","0","5,S","","","","","6.9",",,E,18,","8.9","5,S,26,","","","","","23.1",",,,E","","","1.49","5,,,S","",""
"FIE00146062","1961-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","0.0","5,S","17",",E","11",",E","0",",E","","","0","4,S","19","4,S","0","2,S","0","2,S","0","2,S","-11.1","4,S,01,","","","8.2",",,E,03,","13.9","2,S,30,+","","","392.8","2,S","53.2",",,,E","3.11","5,S","6.78","2,,,S","-0.56","4,,,S"
"FIE00146062","1961-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","10",",E","0",",E","","","0","5,S","0","5,S","0","3,S","12","3,S","0","3,S","1.1","5,S,01,","","","19.0",",,E,14,","27.2","3,S,08,","","","","","74.4",",,,E","13.85","7,S","19.28","3,,,S","8.42","5,,,S"
"FIE00146062","1961-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","13",",E","0",",E","","","","","","","0","4,S","12","4,S","0","4,S","","","","","12.3",",,E,24,","27.8","4,S,18,+","","","","","79.4",",,,E","","","20.67","4,,,S","",""
"FIE00146062","1961-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","21",",E","6",",E","0",",E","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.3",",,E,20,","20.0","3,S,09,+","","","","","77.2",",,,E","","","15.15","3,,,S","",""
"FIE00146062","1961-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","4",",E","0",",E","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.7",",,E,16,","17.2","5,S,01,","","","","","34.0",",,,E","","","10.44","5,,,S","",""
"FIE00146062","1961-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","21",",E","6",",E","0",",E","","","","","","","0","5,S","0","5,S","0","5,S","","","","","8.0",",,E,25,","11.1","5,S,12,+","","","","","52.7",",,,E","","","7.58","5,,,S","",""
"FIE00146062","1961-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","22",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","8.4",",,E,03,","","","","","","","51.5",",,,E","","","","","",""
"FIE00146062","1961-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","7.5",",,E,31,","","","","","","","38.9",",,,E","","","","","",""
"FIE00146062","1962-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","24",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","10.5",",,E,14,","","","","","","","51.0",",,,E","","","","","",""
"FIE00146062","1962-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","5.6",",,E,07,","","","","","","","38.0",",,,E","","","","","",""
"FIE00146062","1962-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","13",",E","1",",E","0",",E","","","","","","","28","2,S","0","2,S","0","2,S","","","","","5.8",",,E,10,","1.1","2,S,31,","","","","","17.0",",,,E","","","-7.70","2,,,S","",""
"FIE00146062","1962-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","9",",E","0",",E","","","","","","","3","2,S","0","2,S","0","2,S","","","","","13.7",",,E,18,","10.0","2,S,16,","","","","","54.4",",,,E","","","3.85","2,,,S","",""
"FIE00146062","1962-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","8",",E","0",",E","","","","","","","0",",S","0",",S","0",",S","","","","","14.9",",,E,24,","17.8",",S,28,","","","","","57.7",",,,E","","","8.98",",,,S","",""
"FIE00146062","1962-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","10",",E","0",",E","","","","","","","0","4,S","2","4,S","0","4,S","","","","","9.5",",,E,28,","22.2","4,S,20,","","","","","65.1",",,,E","","","13.99","4,,,S","",""
"FIE00146062","1962-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","24",",E","13",",E","0",",E","","","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","1.1","5,S,27,","","","8.8",",,E,17,","22.8","2,S,05,","","","","","76.8",",,,E","11.32","7,S","15.03","2,,,S","7.61","5,,,S"
"FIE00146062","1962-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","8",",E","0",",E","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.1",",,E,06,","17.8","1,S,20,+","","","","","64.9",",,,E","","","13.67","1,,,S","",""
"FIE00146062","1962-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","7",",E","0",",E","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.7",",,E,05,","12.2","5,S,26,+","","","","","55.9",",,,E","","","9.09","5,,,S","",""
"FIE00146062","1962-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","8.3",",,E,13,","","","","","","","58.0",",,,E","","","","","",""
"FIE00146062","1962-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","9.4",",,E,21,","","","","","","","49.4",",,,E","","","","","",""
"FIE00146062","1962-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","5.0",",,E,02,","","","","","","","29.0",",,,E","","","","","",""
"FIE00146062","1963-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","7.6",",,E,30,","","","","","","","29.0",",,,E","","","","","",""
"FIE00146062","1963-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","4.0",",,E,04,","","","","","","","25.1",",,,E","","","","","",""
"FIE00146062","1963-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","6",",E","0",",E","0",",E","","","","","","","23","5,S","0","5,S","0","5,S","","","","","2.4",",,E,07,","2.8","5,S,06,+","","","","","7.8",",,,E","","","-6.92","5,,,S","",""
"FIE00146062","1963-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","9",",E","3",",E","0",",E","","","","","","","8","4,S","0","4,S","0","4,S","","","","","3.8",",,E,25,","10.0","4,S,28,","","","","","16.7",",,,E","","","3.31","4,,,S","",""
"FIE00146062","1963-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","10",",E","5",",E","0",",E","","","","","","","0","2,S","3","2,S","0","2,S","","","","","16.7",",,E,28,","23.9","2,S,28,","","","","","37.9",",,,E","","","15.63","2,,,S","",""
"FIE00146062","1963-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","8",",E","0",",E","","","","","","","0","5,S","4","5,S","0","5,S","","","","","20.6",",,E,19,","23.9","5,S,30,+","","","","","84.0",",,,E","","","14.38","5,,,S","",""
"FIE00146062","1963-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","0.0","5,S","14",",E","7",",E","0",",E","","","0","4,S","0","4,S","0","2,S","4","2,S","0","2,S","1.1","4,S,29,+","","","14.4",",,E,17,","25.0","2,S,31,","162.5","S","162.5","2,S","61.9",",,,E","11.95","5,S","17.70","2,,,S","6.20","4,,,S"
"FIE00146062","1963-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","8",",E","0",",E","","","","","","","0","5,S","4","5,S","0","5,S","","","","","17.0",",,E,31,","27.8","5,S,02,","","","","","71.0",",,,E","","","16.75","5,,,S","",""
"FIE00146062","1963-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","22",",E","8",",E","0",",E","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19.0",",,E,07,","22.2","1,S,04,","","","","","77.7",",,,E","","","12.48","1,,,S","",""
"FIE00146062","1963-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","13.8",",,E,06,","","","","","","","48.8",",,,E","","","","","",""
"FIE00146062","1963-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","22",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","6.6",",,E,08,","","","","","","","67.2",",,,E","","","","","",""
"FIE00146062","1963-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","6.0",",,E,31,","","","","","","","34.5",",,,E","","","","","",""
"FIE00146062","1964-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","5.3",",,E,29,","","","","","","","24.1",",,,E","","","","","",""
"FIE00146062","1964-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","6.3",",,E,27,","","","","","","","23.6",",,,E","","","","","",""
"FIE00146062","1964-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","5",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","1.4",",,E,08,+","","","","","","","5.5",",,,E","","","","","",""
"FIE00146062","1964-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","6.1",",,E,28,","","","","","","","43.5",",,,E","","","","","",""
"FIE00146062","1964-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.9",",,E,29,","","","","","","","45.9",",,,E","","","","","",""
"FIE00146062","1964-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","13.6",",,E,06,","","","","","","","59.7",",,,E","","","","","",""
"FIE00146062","1964-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","17.8",",,E,08,","","","","","","","65.6",",,,E","","","","","",""
"FIE00146062","1964-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","15.0",",,E,30,+","","","","","","","73.7",",,,E","","","","","",""
"FIE00146062","1964-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","16.1",",,E,09,","","","","","","","86.2",",,,E","","","","","",""
"FIE00146062","1964-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","3.8",",,E,24,","","","","","","","22.2",",,,E","","","","","",""
"FIE00146062","1964-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","2.7",",,E,23,","","","","","","","23.0",",,,E","","","","","",""
"FIE00146062","1964-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","6.3",",,E,13,","","","","","","","40.9",",,,E","","","","","",""
"FIE00146062","1965-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","24",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","5.0",",,E,19,","","","","","","","47.4",",,,E","","","","","",""
"FIE00146062","1965-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","12.1",",,E,13,","","","","","","","41.6",",,,E","","","","","",""
"FIE00146062","1965-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","8.3",",,E,17,","","","","","","","34.2",",,,E","","","","","",""
"FIE00146062","1965-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","4",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","1.1",",,E,03,","","","","","","","3.7",",,,E","","","","","",""
"FIE00146062","1965-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.8",",,E,19,","","","","","","","24.0",",,,E","","","","","",""
"FIE00146062","1965-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","16.0",",,E,29,","","","","","","","92.4",",,,E","","","","","",""
"FIE00146062","1965-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","12.9",",,E,07,","","","","","","","51.6",",,,E","","","","","",""
"FIE00146062","1965-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","21",",E","14",",E","0",",E","","","","","","","","","","","","","","","","","8.6",",,E,04,","","","","","","","94.0",",,,E","","","","","",""
"FIE00146062","1965-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","28.4",",,E,12,","","","","","","","79.7",",,,E","","","","","",""
"FIE00146062","1965-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","15.7",",,E,15,","","","","","","","55.5",",,,E","","","","","",""
"FIE00146062","1965-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","17",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","5.9",",,E,05,","","","","","","","24.5",",,,E","","","","","",""
"FIE00146062","1965-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","5.8",",,E,07,","","","","","","","37.7",",,,E","","","","","",""
"FIE00146062","1966-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","3.3",",,E,16,","","","","","","","14.6",",,,E","","","","","",""
"FIE00146062","1966-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","4.7",",,E,27,","","","","","","","26.6",",,,E","","","","","",""
"FIE00146062","1966-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","17",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.4",",,E,06,","","","","","","","31.5",",,,E","","","","","",""
"FIE00146062","1966-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","5.7",",,E,18,","","","","","","","21.3",",,,E","","","","","",""
"FIE00146062","1966-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","13.6",",,E,23,","","","","","","","56.8",",,,E","","","","","",""
"FIE00146062","1966-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","","","","","33.1",",,E,26,","","","","","","","60.7",",,,E","","","","","",""
"FIE00146062","1966-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","23",",E","13",",E","1",",E","","","","","","","","","","","","","","","","","26.3",",,E,09,","","","","","","","138.7",",,,E","","","","","",""
"FIE00146062","1966-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","11.4",",,E,01,","","","","","","","68.9",",,,E","","","","","",""
"FIE00146062","1966-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","20.3",",,E,02,","","","","","","","64.2",",,,E","","","","","",""
"FIE00146062","1966-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","20",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","11.3",",,E,09,","","","","","","","70.1",",,,E","","","","","",""
"FIE00146062","1966-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","3.9",",,E,17,","","","","","","","30.4",",,,E","","","","","",""
"FIE00146062","1966-12","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","24",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","4.4",",,E,31,+","","","","","","","32.8",",,,E","","","","","",""
"FIE00146062","1967-01","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","18",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.0",",,E,19,","","","","","","","32.2",",,,E","","","","","",""
"FIE00146062","1967-02","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","4.5",",,E,24,","","","","","","","29.2",",,,E","","","","","",""
"FIE00146062","1967-03","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","22",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","8.4",",,E,15,","","","","","","","48.5",",,,E","","","","","",""
"FIE00146062","1967-04","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","13",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","6.8",",,E,28,","","","","","","","28.1",",,,E","","","","","",""
"FIE00146062","1967-05","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","12",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","10.2",",,E,30,","","","","","","","48.1",",,,E","","","","","",""
"FIE00146062","1967-06","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","14",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","12.1",",,E,29,","","","","","","","46.4",",,,E","","","","","",""
"FIE00146062","1967-07","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","11.7",",,E,01,","","","","","","","49.9",",,,E","","","","","",""
"FIE00146062","1967-08","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","19",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","9.3",",,E,24,","","","","","","","47.2",",,,E","","","","","",""
"FIE00146062","1967-09","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","10",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","14.0",",,E,05,","","","","","","","34.0",",,,E","","","","","",""
"FIE00146062","1967-10","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","23",",E","17",",E","0",",E","","","","","","","","","","","","","","","","","11.1",",,E,04,","","","","","","","105.6",",,,E","","","","","",""
"FIE00146062","1967-11","65.995","29.2258","264.0","KUUSAMO LENTOASEMA 1, FI","","","16",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","4.7",",,E,02,","","","","","","","32.6",",,,E","","","","","",""
