"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004556","1953-01","0.57","12.87","516.0","MAKOKOU, GB","","","","","7",",I","5",",I","1",",I","0",",","0",",I","","","","","","","17.0",",I,12,","25.4",",,I,01,","","","","","","","90.1",",,,I","","","","","20.05",",,,I"
"GB000004556","1953-02","0.57","12.87","516.0","MAKOKOU, GB","","","","","10",",I","10",",I","0",",I","0",",I","0",",I","","","","","","","18.8",",I,12,","23.2",",,I,27,","","","","","","","127.1",",,,I","","","","","19.99",",,,I"
"GB000004556","1953-03","0.57","12.87","516.0","MAKOKOU, GB","","","198.2",",I","16",",I","15",",I","3",",I","0",",I","0",",I","0",",I","31",",I","5",",I","17.5",",I,11,","60.0",",,I,29,","33.9",",I,24,","","","0.0",",I","239.2",",,,I","24.73",",I","29.84",",,,I","19.61",",,,I"
"GB000004556","1953-04","0.57","12.87","516.0","MAKOKOU, GB","","","218.1",",I","14",",I","13",",I","1",",I","0",",I","0",",I","0",",I","30",",I","6",",I","18.5",",I,26,","26.3",",,I,23,","34.3",",I,02,","","","0.0",",I","172.0",",,,I","25.60",",I","30.89",",,,I","20.31",",,,I"
"GB000004556","1953-05","0.57","12.87","516.0","MAKOKOU, GB","","","193.1",",I","15",",I","12",",I","2",",I","0",",I","0",",I","0",",I","31",",I","1",",I","17.8",",I,22,","59.1",",,I,17,","32.2",",I,02,","","","0.0",",I","193.8",",,,I","24.56",",I","29.23",",,,I","19.90",",,,I"
"GB000004556","1953-06","0.57","12.87","516.0","MAKOKOU, GB","","","147.4",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","14.5",",I,30,","28.1",",,I,01,","30.7",",I,11,","","","0.0",",I","28.1",",,,I","23.25",",I","27.63",",,,I","18.86",",,,I"
"GB000004556","1953-07","0.57","12.87","516.0","MAKOKOU, GB","","","113.9",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.6",",I,29,","9.0",",,I,19,","29.2",",I,26,","0.0","I","0.0",",I","12.6",",,,I","22.01",",I","25.82",",,,I","18.19",",,,I"
"GB000004556","1953-08","0.57","12.87","516.0","MAKOKOU, GB","","","114.1",",I","2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","0",",I","14.4",",I,09,","85.6",",,I,30,","30.0",",I,28,","0.0","I","0.0",",I","87.3",",,,I","22.01",",I","26.44",",,,I","17.59",",,,I"
"GB000004556","1953-09","0.57","12.87","516.0","MAKOKOU, GB","","","172.8",",I","11",",I","6",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","17.4",",I,23,","10.0",",,I,25,","31.8",",I,25,","0.0","I","0.0",",I","42.5",",,,I","24.09",",I","28.75",",,,I","19.44",",,,I"
"GB000004556","1953-10","0.57","12.87","516.0","MAKOKOU, GB","","","191.0",",I","17",",I","10",",I","6",",I","0",",I","0",",I","0",",I","31",",I","0",",I","18.5",",I,08,","185.2",",,I,03,","32.0",",I,26,","0.0","I","0.0",",I","464.6",",,,I","24.49",",I","29.21",",,,I","19.77",",,,I"
