"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GJON","1999-11","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","","","30.2","2,U","0","2,U","0","2,U","0","2,U","21","2,U","0","2,U","1.7","2,U,04,","26.7","2,U,01,","","","32.1","2,U","18.27","2,U","23.20","2,,,U","13.33","2,,,U"
"USR0000GJON","1999-12","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","","","1.2","4,U","0","4,U","5","4,U","0","3,U","10","3,U","0","3,U","-3.9","4,U,26,","26.1","3,U,05,","","","166.7","3,U","12.25","4,U","18.87","3,,,U","5.63","4,,,U"
"USR0000GJON","2000-01","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","0.9","U","0.9",",U","0",",U","10",",U","0",",U","11",",U","0",",U","-5.6",",U,27,","26.7",",U,03,","","","233.9",",U","10.82",",U","17.85",",,,U","3.78",",,,U"
"USR0000GJON","2000-02","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","7.0","U","6.1",",U","0",",U","6",",U","0",",U","17",",U","0",",U","-4.4",",U,06,","28.3",",U,17,","","","146.6",",U","13.49",",U","22.01",",,,U","4.97",",,,U"
"USR0000GJON","2000-03","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","21.1","U","14.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","0.6",",U,13,","30.0",",U,29,","","","48.3",",U","17.23",",U","25.20",",,,U","9.26",",,,U"
"USR0000GJON","2000-04","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","49.9","U","28.8",",U","0",",U","0",",U","0",",U","28",",U","1",",U","1.1",",U,09,","32.2",",U,20,","","","45.8",",U","17.77",",U","25.65",",,,U","9.88",",,,U"
"USR0000GJON","2000-05","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","233.1","U","183.2",",U","0",",U","0",",U","0",",U","31",",U","14",",U","8.3",",U,01,","35.0",",U,27,","","","0.0",",U","24.24",",U","31.50",",,,U","16.99",",,,U"
"USR0000GJON","2000-06","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","454.9","U","221.8",",U","0",",U","0",",U","0",",U","30",",U","15",",U","13.9",",U,01,","36.7",",U,03,","","","0.0",",U","25.73",",U","32.20",",,,U","19.26",",,,U"
"USR0000GJON","2000-07","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","728.2","U","273.3",",U","0",",U","0",",U","0",",U","31",",U","23",",U","16.7",",U,04,","38.3",",U,20,","0.0","U","0.0",",U","27.15",",U","33.37",",,,U","20.92",",,,U"
"USR0000GJON","2000-08","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","992.6","U","264.4",",U","0",",U","0",",U","0",",U","31",",U","21",",U","18.3",",U,14,","36.1",",U,18,","0.0","U","0.0",",U","26.86",",U","32.75",",,,U","20.97",",,,U"
"USR0000GJON","2000-09","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1175.5","U","182.9",",U","0",",U","0",",U","0",",U","30",",U","5",",U","13.9",",U,27,","33.3",",U,15,+","0.0","U","0.0",",U","24.43",",U","28.62",",,,U","20.24",",,,U"
"USR0000GJON","2000-10","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1219.6","U","44.1",",U","0",",U","0",",U","0",",U","28",",U","1",",U","3.3",",U,10,","32.8",",U,06,","32.5","U","32.5",",U","18.71",",U","26.09",",,,U","11.32",",,,U"
"USR0000GJON","2000-11","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1238.8","U","19.2",",U","0",",U","4",",U","0",",U","16",",U","0",",U","-4.4",",U,22,","28.9",",U,08,+","179.5","U","147.0",",U","14.08",",U","21.14",",,,U","7.01",",,,U"
"USR0000GJON","2000-12","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1242.2","U","3.4",",U","0",",U","17",",U","0",",U","6",",U","0",",U","-6.7",",U,20,","27.8",",U,14,","470.9","U","291.4",",U","9.04",",U","15.80",",,,U","2.29",",,,U"
"USR0000GJON","2001-01","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1.9","U","1.9","2,U","0","2,U","14","2,U","0","2,U","7","2,U","0","2,U","-6.7","2,U,03,","27.8","2,U,19,","738.2","U","267.3","2,U","9.18","2,U","16.38","2,,,U","1.99","2,,,U"
"USR0000GJON","2001-02","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","20.8","U","18.9",",U","0",",U","2",",U","0",",U","17",",U","0",",U","-0.6",",U,07,+","29.4",",U,25,","839.7","U","101.5",",U","15.38",",U","22.08",",,,U","8.69",",,,U"
"USR0000GJON","2001-03","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","41.1","U","20.3",",U","0",",U","1",",U","0",",U","16",",U","0",",U","-1.1",",U,08,","28.9",",U,02,","957.0","U","117.3",",U","15.20",",U","21.25",",,,U","9.15",",,,U"
"USR0000GJON","2001-04","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","103.9","U","62.8",",U","0",",U","0",",U","0",",U","28",",U","1",",U","1.7",",U,18,","32.2",",U,11,","989.0","U","32.0",",U","19.36",",U","27.09",",,,U","11.63",",,,U"
"USR0000GJON","2001-05","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","244.9","U","141.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","9.4",",U,24,","34.4",",U,31,+","989.0","U","0.0",",U","22.88",",U","30.58",",,,U","15.18",",,,U"
"USR0000GJON","2001-06","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","469.3","U","224.4",",U","0",",U","0",",U","0",",U","30",",U","15",",U","17.2",",U,25,","35.6",",U,04,","989.0","U","0.0",",U","25.81",",U","31.31",",,,U","20.32",",,,U"
"USR0000GJON","2001-07","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","743.0","U","273.7",",U","0",",U","0",",U","0",",U","31",",U","19",",U","18.3",",U,16,+","35.6",",U,07,","0.0","U","0.0",",U","27.16",",U","32.46",",,,U","21.86",",,,U"
"USR0000GJON","2001-08","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1019.4","U","276.4",",U","0",",U","0",",U","0",",U","31",",U","23",",U","18.9",",U,24,","35.0",",U,30,+","0.0","U","0.0",",U","27.25",",U","32.87",",,,U","21.63",",,,U"
"USR0000GJON","2001-09","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1188.3","U","168.9",",U","0",",U","0",",U","0",",U","30",",U","7",",U","11.1",",U,30,","33.3",",U,22,+","1.4","U","1.4",",U","23.92",",U","29.12",",,,U","18.71",",,,U"
"USR0000GJON","2001-10","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1257.3","U","69.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.7",",U,29,+","30.6",",U,25,+","52.0","U","50.6",",U","18.93",",U","26.06",",,,U","11.79",",,,U"
"USR0000GJON","2001-11","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1289.8","U","32.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,07,","28.9",",U,02,","102.2","U","50.2",",U","17.74",",U","24.97",",,,U","10.52",",,,U"
"USR0000GJON","2001-12","30.8289","-82.36","34.7","JONES ISLAND GEORGIA, GA US","1309.3","U","19.5",",U","0",",U","6",",U","0",",U","18",",U","0",",U","-4.4",",U,27,","26.7",",U,15,+","239.8","U","137.6",",U","14.52",",U","20.79",",,,U","8.26",",,,U"
