"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109120","1951-01","51.2831","5.9","29.0","HEIBLOEM L, NL","19",",E","16",",E","0",",E","","","","","12.6",",,E,11,","89.0",",,,E"
"NLE00109120","1951-02","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","3",",E","0",",E","","","","","10.0",",,E,17,","37.4",",,,E"
"NLE00109120","1951-03","51.2831","5.9","29.0","HEIBLOEM L, NL","21",",E","12",",E","0",",E","","","","","13.6",",,E,19,","85.9",",,,E"
"NLE00109120","1951-04","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","10",",E","0",",E","","","","","18.6",",,E,27,","72.1",",,,E"
"NLE00109120","1951-05","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","9",",E","0",",E","","","","","16.5",",,E,24,","84.6",",,,E"
"NLE00109120","1951-06","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","6",",E","0",",E","","","","","10.0",",,E,26,","42.2",",,,E"
"NLE00109120","1951-07","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","8",",E","0",",E","","","","","20.7",",,E,14,","98.1",",,,E"
"NLE00109120","1951-08","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","10",",E","0",",E","","","","","21.8",",,E,19,","82.1",",,,E"
"NLE00109120","1951-09","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","8",",E","1",",E","","","","","26.6",",,E,02,","70.6",",,,E"
"NLE00109120","1951-10","51.2831","5.9","29.0","HEIBLOEM L, NL","4",",E","3",",E","0",",E","","","","","6.4",",,E,30,","17.6",",,,E"
"NLE00109120","1951-11","51.2831","5.9","29.0","HEIBLOEM L, NL","22",",E","16",",E","0",",E","","","","","10.0",",,E,24,","86.7",",,,E"
"NLE00109120","1951-12","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","5",",E","0",",E","","","","","16.9",",,E,25,","54.1",",,,E"
"NLE00109120","1952-01","51.2831","5.9","29.0","HEIBLOEM L, NL","21",",E","15",",E","0",",E","","","","","24.6",",,E,02,","119.4",",,,E"
"NLE00109120","1952-02","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","4",",E","0",",E","","","","","21.7",",,E,10,","50.2",",,,E"
"NLE00109120","1952-03","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","11",",E","0",",E","","","","","7.3",",,E,21,","54.9",",,,E"
"NLE00109120","1952-04","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","4",",E","0",",E","","","","","5.6",",,E,07,","18.9",",,,E"
"NLE00109120","1952-05","51.2831","5.9","29.0","HEIBLOEM L, NL","10",",E","6",",E","0",",E","","","","","9.9",",,E,03,","31.4",",,,E"
"NLE00109120","1952-06","51.2831","5.9","29.0","HEIBLOEM L, NL","10",",E","4",",E","0",",E","","","","","8.5",",,E,14,","31.8",",,,E"
"NLE00109120","1952-07","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","7",",E","1",",E","","","","","34.2",",,E,08,","90.2",",,,E"
"NLE00109120","1952-08","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","11",",E","0",",E","","","","","22.5",",,E,20,","104.0",",,,E"
"NLE00109120","1952-09","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","9",",E","0",",E","","","","","8.5",",,E,21,","52.4",",,,E"
"NLE00109120","1952-10","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","4",",E","0",",E","","","","","13.6",",,E,15,","55.8",",,,E"
"NLE00109120","1952-11","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","10",",E","1",",E","","","","","37.6",",,E,06,","119.4",",,,E"
"NLE00109120","1952-12","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","11",",E","0",",E","","","","","21.2",",,E,13,","89.5",",,,E"
"NLE00109120","1953-01","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","5",",E","0",",E","","","","","18.6",",,E,31,","36.7",",,,E"
"NLE00109120","1953-02","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","9",",E","0",",E","","","","","10.4",",,E,01,","53.4",",,,E"
"NLE00109120","1953-03","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","2",",E","0",",E","","","","","3.5",",,E,30,+","13.6",",,,E"
"NLE00109120","1953-04","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","6",",E","0",",E","","","","","10.6",",,E,27,","38.6",",,,E"
"NLE00109120","1953-05","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","5",",E","0",",E","","","","","10.5",",,E,30,","38.0",",,,E"
"NLE00109120","1953-06","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","8",",E","0",",E","","","","","23.5",",,E,26,","74.9",",,,E"
"NLE00109120","1953-07","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","11",",E","1",",E","","","","","37.8",",,E,31,","152.3",",,,E"
"NLE00109120","1953-08","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","6",",E","0",",E","","","","","17.3",",,E,20,","44.0",",,,E"
"NLE00109120","1953-09","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","3",",E","0",",E","","","","","9.1",",,E,17,","22.6",",,,E"
"NLE00109120","1953-10","51.2831","5.9","29.0","HEIBLOEM L, NL","5",",E","0",",E","0",",E","","","","","1.7",",,E,17,","5.5",",,,E"
"NLE00109120","1953-11","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","2",",E","0",",E","","","","","5.0",",,E,02,","11.9",",,,E"
"NLE00109120","1953-12","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","6",",E","0",",E","","","","","12.8",",,E,28,","61.5",",,,E"
"NLE00109120","1954-01","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","9",",E","1",",E","","","","","29.0",",,E,20,","75.9",",,,E"
"NLE00109120","1954-02","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","5",",E","0",",E","","","","","7.5",",,E,25,","39.9",",,,E"
"NLE00109120","1954-03","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","4",",E","0",",E","","","","","13.1",",,E,02,","38.7",",,,E"
"NLE00109120","1954-04","51.2831","5.9","29.0","HEIBLOEM L, NL","8",",E","2",",E","0",",E","","","","","7.6",",,E,02,","19.0",",,,E"
"NLE00109120","1954-05","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","5",",E","0",",E","","","","","21.4",",,E,29,","44.6",",,,E"
"NLE00109120","1954-06","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","7",",E","0",",E","","","","","21.6",",,E,02,","77.4",",,,E"
"NLE00109120","1954-07","51.2831","5.9","29.0","HEIBLOEM L, NL","19",",E","11",",E","0",",E","","","","","17.3",",,E,25,","86.9",",,,E"
"NLE00109120","1954-08","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","10",",E","1",",E","","","","","45.4",",,E,14,","113.0",",,,E"
"NLE00109120","1954-09","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","9",",E","0",",E","","","","","13.5",",,E,26,","65.0",",,,E"
"NLE00109120","1954-10","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","9",",E","0",",E","","","","","16.4",",,E,29,","87.6",",,,E"
"NLE00109120","1954-11","51.2831","5.9","29.0","HEIBLOEM L, NL","17",",E","7",",E","0",",E","","","","","7.5",",,E,06,","50.0",",,,E"
"NLE00109120","1954-12","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","8",",E","0",",E","","","","","11.2",",,E,23,","65.4",",,,E"
"NLE00109120","1955-01","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","7",",E","0",",E","","","","","12.7",",,E,14,","53.9",",,,E"
"NLE00109120","1955-02","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","7",",E","0",",E","","","","","10.5",",,E,04,","56.3",",,,E"
"NLE00109120","1955-03","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","5",",E","0",",E","","","","","6.5",",,E,23,","28.8",",,,E"
"NLE00109120","1955-04","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","6",",E","0",",E","","","","","5.5",",,E,10,+","26.6",",,,E"
"NLE00109120","1955-05","51.2831","5.9","29.0","HEIBLOEM L, NL","21",",E","9",",E","0",",E","","","","","12.7",",,E,17,","75.3",",,,E"
"NLE00109120","1955-06","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","7",",E","0",",E","","","","","12.1",",,E,08,","44.6",",,,E"
"NLE00109120","1955-07","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","1",",E","0",",E","","","","","2.9",",,E,18,","8.3",",,,E"
"NLE00109120","1955-08","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","4",",E","0",",E","","","","","25.1",",,E,12,","61.9",",,,E"
"NLE00109120","1955-09","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","10",",E","0",",E","","","","","23.0",",,E,06,","80.3",",,,E"
"NLE00109120","1955-10","51.2831","5.9","29.0","HEIBLOEM L, NL","10",",E","7",",E","0",",E","","","","","11.5",",,E,26,","47.0",",,,E"
"NLE00109120","1955-11","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","3",",E","0",",E","","","","","8.8",",,E,04,","25.8",",,,E"
"NLE00109120","1955-12","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","10",",E","0",",E","","","","","8.4",",,E,15,","61.7",",,,E"
"NLE00109120","1956-01","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","12",",E","0",",E","4",",","150",",,E,10,","12.6",",,E,26,","76.6",",,,E"
"NLE00109120","1956-02","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","3",",E","0",",E","16",",","150",",,E,22,+","4.3",",,E,12,","19.3",",,,E"
"NLE00109120","1956-03","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","2",",E","0",",E","0",",","20",",,E,15,","9.6",",,E,02,","27.5",",,,E"
"NLE00109120","1956-04","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","4",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,14,","43.8",",,,E"
"NLE00109120","1956-05","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","8",",E","0",",E","0",",","0",",,E,31,+","21.4",",,E,24,","74.0",",,,E"
"NLE00109120","1956-06","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","23.5",",,E,11,","83.1",",,,E"
"NLE00109120","1956-07","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","13",",E","1",",E","0",",","0",",,E,31,+","31.3",",,E,09,","131.7",",,,E"
"NLE00109120","1956-08","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","8",",E","1",",E","0",",","0",",,E,31,+","25.8",",,E,04,","110.6",",,,E"
"NLE00109120","1956-09","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","7",",E","1",",E","0",",","0",",,E,30,+","31.0",",,E,26,","75.2",",,,E"
"NLE00109120","1956-10","51.2831","5.9","29.0","HEIBLOEM L, NL","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","18.3",",,E,01,","88.2",",,,E"
"NLE00109120","1956-11","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.2",",,E,26,","34.7",",,,E"
"NLE00109120","1956-12","51.2831","5.9","29.0","HEIBLOEM L, NL","17",",E","8",",E","0",",E","0",",","20",",,E,27,","6.5",",,E,20,","39.1",",,,E"
"NLE00109120","1957-01","51.2831","5.9","29.0","HEIBLOEM L, NL","17",",E","6",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,05,","38.1",",,,E"
"NLE00109120","1957-02","51.2831","5.9","29.0","HEIBLOEM L, NL","22",",E","13",",E","0",",E","0",",","20",",,E,20,","14.0",",,E,20,","103.5",",,,E"
"NLE00109120","1957-03","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,17,","47.1",",,,E"
"NLE00109120","1957-04","51.2831","5.9","29.0","HEIBLOEM L, NL","5",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.0",",,E,11,","6.1",",,,E"
"NLE00109120","1957-05","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,15,","82.5",",,,E"
"NLE00109120","1957-06","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","16.8",",,E,21,","66.2",",,,E"
"NLE00109120","1957-07","51.2831","5.9","29.0","HEIBLOEM L, NL","17",",E","9",",E","1",",E","0",",","0",",,E,31,+","36.4",",,E,01,","92.1",",,,E"
"NLE00109120","1957-08","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","12",",E","1",",E","0",",","0",",,E,31,+","29.4",",,E,08,","109.0",",,,E"
"NLE00109120","1957-09","51.2831","5.9","29.0","HEIBLOEM L, NL","22",",E","17",",E","0",",E","0",",","0",",,E,30,+","24.1",",,E,22,","169.9",",,,E"
"NLE00109120","1957-10","51.2831","5.9","29.0","HEIBLOEM L, NL","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","6.1",",,E,16,","23.8",",,,E"
