"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207413","1948-06","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","28.9",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","2.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,22,","32.2",",0,02,","","","62.3",",0","98.2",",,,0","0",",,,0","17.22",",0","24.40",",,,0","10.04",",,,0"
"USC00207413","1948-07","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","65.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","4.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,21,","33.3","1,0,19,","12.6","","12.6","1,0","61.8",",,,0","0",",,,0","20.10","1,0","27.48","1,,,0","12.72","1,,,0"
"USC00207413","1948-08","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","65.5",",0","6","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","5.6","2,,0,22,","35.0",",0,24,","31.5","","18.9",",0","57.2",",a,,0","0",",,,0","19.83",",0","27.49",",,,0","12.17",",,,0"
"USC00207413","1948-09","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","28.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","31.1",",0,12,+","107.3","","75.8",",0","55.1",",,,0","0",",,,0","16.76",",0","24.58",",,,0","8.94",",,,0"
"USC00207413","1948-10","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","23.9",",0,01,","422.0","","314.7",",0","29.8",",,,0","0",",,,0","8.18",",0","14.86",",,,0","1.50",",,,0"
"USC00207413","1948-11","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","0.0","1,0","15","1,0","8","1,0","1","1,0","0","2,0","0","1,0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","2","","","","-6.7","1,0,29,","0","2,T,0,23,+","0","1,T,0,23,+","28.2","1,,0,20,","13.9","1,0,05,","839.5","","417.5","1,0","85.4","1,,,0","0","1,T,,0","3.94","1,0","7.07","1,,,0","0.81","1,,,0"
"USC00207413","1949-10","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00207413","1949-11","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","0.0",",0","9",",0","6",",0","0",",0","4","4,0","3",",0","1",",0","22",",0","4",",0","0",",0","0",",0","1","","","","-17.8",",0,26,","102","4,,0,27,","102",",,0,27,","11.4",",,0,13,","17.8",",0,10,","","","508.7",",0","40.1",",,,0","225",",,,0","1.38",",0","6.33",",,,0","-3.57",",,,0"
"USC00207413","1949-12","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","0.0",",0","10",",0","8",",0","0",",0","6",",0","2",",0","0",",0","29",",0","10",",0","0",",0","0",",0","2","","","","-14.4",",0,15,","152",",,0,07,","102",",,0,06,","9.7",",,0,11,","11.1",",0,21,","","","638.8",",0","49.5",",,,0","192",",,,0","-2.27",",0","2.17",",,,0","-6.72",",,,0"
"USC00207413","1950-01","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","0","0.0","3,0","15",",0","6",",0","0",",0","3","2,0","4","1,0","3","3,0","26","3,0","15",",0","0",",0","0",",0","3","","","","-21.7","3,0,19,","76","2,,0,21,","51","1,,0,21,","19.6",",,0,25,","14.4",",0,26,","","","637.2",",0","79.3",",,,0","139","1,,,0","-4.30","3,0","1.59",",,,0","-10.20","3,,,0"
"USC00207413","1950-02","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","3","1,0","3",",0","28",",0","19",",0","0",",0","0",",0","","","","","-23.3",",0,25,","","","64","1,,0,11,","20.6",",,0,14,","4.4",",0,11,+","","","690.7",",0","33.5",",,,0","140","1,,,0","-6.33",",0","-1.57",",,,0","-11.10",",,,0"
"USC00207413","1950-03","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","0","0.0",",0","9","2,0","8","2,0","0","2,0","","","2",",0","2",",0","30",",0","15",",0","0",",0","0",",0","","","","","-21.1",",0,19,","","","89",",,0,11,","12.7","2,,0,27,","9.4",",0,27,","","","719.0",",0","44.2",",a,,0","204",",a,,0","-4.86",",0","0.20",",,,0","-9.92",",,,0"
"USC00207413","1950-04","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","2",",0","2",",0","0",",0","25",",0","1",",0","2",",0","0",",0","1","","","","-11.7",",0,14,+","102",",,0,02,","76",",,0,02,","30.5",",,0,01,","21.1",",0,19,+","","","487.6",",0","80.4",",,,0","101",",,,0","2.08",",0","7.72",",,,0","-3.56",",,,0"
"USC00207413","1950-05","43.88333","-85.18333","312.4","SEARS 2 S, MI US","1.7","0","1.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","1","","3","","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,+","26.7",",0,23,+","","","186.9",",0","42.0",",,,0","0",",,,0","12.36",",0","20.65",",,,0","4.07",",,,0"
"USC00207413","1950-06","43.88333","-85.18333","312.4","SEARS 2 S, MI US","15.5","0","13.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","6","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","29.4",",0,25,","","","81.7",",0","58.4",",,,0","0",",,,0","16.07",",0","22.68",",,,0","9.47",",,,0"
"USC00207413","1950-07","43.88333","-85.18333","312.4","SEARS 2 S, MI US","34.9","0","19.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,17,","28.9",",0,11,+","44.2","0","44.2",",0","66.7",",,,0","0",",,,0","17.53",",0","24.27",",,,0","10.79",",,,0"
"USC00207413","1950-08","43.88333","-85.18333","312.4","SEARS 2 S, MI US","47.1","0","12.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","2.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,+","31.1",",0,15,","104.4","0","60.2",",0","36.9",",,,0","0",",,,0","16.77","1,0","24.03",",,,0","9.50","1,,,0"
"USC00207413","1950-09","43.88333","-85.18333","312.4","SEARS 2 S, MI US","47.4","0","0.3","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","13",",0","0",",0","1","","","","-2.8","1,0,24,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,13,","26.7",",0,08,","248.0","0","143.6",",0","63.4",",,,0","0",",,,0","13.39","1,0","20.18",",,,0","6.59","1,,,0"
"USC00207413","1950-10","43.88333","-85.18333","312.4","SEARS 2 S, MI US","49.4","0","2.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","10",",0","0",",0","4","","","","-8.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","26.7",",0,18,","487.0","0","239.0",",0","35.3",",,,0","0",",,,0","10.55","1,0","17.51",",,,0","3.58","1,,,0"
"USC00207413","1950-11","43.88333","-85.18333","312.4","SEARS 2 S, MI US","49.4","0","0.0","5,0","5",",0","3",",0","0",",0","4","5,0","3",",0","2",",0","24",",0","6","5,0","2","5,0","0","5,0","","","","","-22.8",",0,25,","127","5,,0,25,","76",",,0,25,","11.4",",,0,16,","22.2","5,0,02,","923.7","0","436.7","5,0","32.1",",,,0","126",",,,0","0.33","5,0","5.17","5,,,0","-4.51",",,,0"
"USC00207413","1950-12","43.88333","-85.18333","312.4","SEARS 2 S, MI US","","","","","9",",0","7",",0","0",",0","","","4","1,0","0","3,0","28","3,0","26","2,0","0","2,0","0","2,0","1","","","","-15.0","3,0,18,","","","76","1,,0,08,","21.3",",,0,07,","3.3","2,0,02,","","","","","63.0",",,,0","216","1,,,0","-6.16","4,0","-3.56","2,,,0","-8.77","3,,,0"
"USC00207413","1951-01","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","","0.0","1,0","9",",0","6",",0","0",",0","","","7",",0","4","1,0","30","1,0","21",",0","0",",0","0",",0","","","","","-23.9","1,0,31,","","","102",",,0,06,","7.9",",,0,06,","4.4",",0,15,","","","749.3",",0","32.3",",,,0","432",",,,0","-6.90","1,0","-2.63",",,,0","-11.17","1,,,0"
"USC00207413","1951-02","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","7",",0","27",",0","12",",0","0",",0","0",",0","2","","","","-30.6",",0,09,","","","76",",,0,13,","14.5",",,0,19,","5.6",",0,22,","","","673.3",",0","32.7",",,,0","178",",,,0","-5.71",",0","-0.97",",,,0","-10.45",",,,0"
"USC00207413","1951-03","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","","0.0",",0","9",",0","3",",0","0",",0","6",",0","3",",0","0",",0","28",",0","7",",0","0",",0","0",",0","1","","","","-13.9",",0,26,+","51",",,0,16,+","51",",,0,15,","7.1",",,0,28,","13.9",",0,30,","","","603.4",",0","20.2",",,,0","140",",,,0","-1.13",",0","3.17",",,,0","-5.44",",,,0"
"USC00207413","1951-04","43.88333","-85.18333","312.4","SEARS 2 S, MI US","0.0","","0.0","2,0","14",",0","10",",0","0",",0","1",",0","0",",0","0",",0","17",",0","0","2,0","1","2,0","0","2,0","","","","","-5.6",",0,20,","25",",,0,01,","13",",,0,16,+","12.4",",,0,12,","24.4","2,0,29,","","","337.2","2,0","77.0",",,,0","26",",,,0","6.24","2,0","11.50","2,,,0","0.98",",,,0"
