"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SPW00014010","1962-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.8","X","0.8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5","","","","1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,16,","25.6",",X,28,","1810.0","X","172.4",",X","24.6",",,,X","0",",,,X","12.61",",X","18.08",",,,X","7.15",",,,X","293",",X","21.1",",X"
"SPW00014010","1962-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","21.4","X","20.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","3","","2","","6.7",",X,15,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,31,","32.2",",X,08,","1875.9","X","65.9",",X","34.9",",,,X","0",",,,X","16.87",",X","22.59",",,,X","11.15",",,,X","315",",X","17.5",",X"
"SPW00014010","1962-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","111.1","X","89.7",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","3","","2","","8.3",",X,09,+","0",",,X,30,+","0",",,X,30,+","9.9",",,X,18,","35.0",",X,24,+","1900.2","X","24.3",",X","24.9",",,,X","0",",,,X","20.51",",X","27.28",",,,X","13.75",",,,X","293",",X","21.1",",X"
"SPW00014010","1962-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","295.8","X","184.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","1","","1","","14.4",",X,06,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,08,","37.8",",X,25,+","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","24.29",",X","31.10",",,,X","17.48",",,,X","90",",X","14.4",",X"
"SPW00014010","1962-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","514.6","X","218.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","5","","14.4",",X,08,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,02,","37.2",",X,19,+","0.0","X","0.0",",X","2.8",",,,X","0",",,,X","25.39",",X","32.67",",,,X","18.12",",,,X","158",",X","17.0",",X"
"SPW00014010","1962-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","624.0","X","109.4",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","10",",X","8","","4","","9.4",",X,28,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,25,","35.0",",X,11,","16.6","X","16.6",",X","51.5",",,,X","0",",,,X","21.42",",X","27.58",",,,X","15.26",",,,X","293",",X","15.4",",X"
"SPW00014010","1962-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","633.7","X","9.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17","","1","","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,14,","27.2",",X,05,+","102.9","X","86.3",",X","55.8",",,,X","0",",,,X","15.86",",X","20.16",",,,X","11.56",",,,X","293",",X","16.4",",X"
"SPW00014010","1962-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","633.7","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","14","","","","-2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,07,","17.2",",X,02,","430.6","X","327.7",",X","25.1",",,,X","0",",,,X","7.41",",X","11.59",",,,X","3.23",",,,X","293",",X","19.5",",X"
"SPW00014010","1962-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","633.7","X","0.0",",X","7",",X","2",",X","0",",X","1",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","13","","","","-8.9",",X,25,","25",",,X,28,","18",",,X,28,","11.7",",,X,28,","16.7",",X,17,","838.2","X","407.6",",X","18.2",",,,X","18",",,,X","5.19",",X","8.59",",,,X","1.78",",,,X","293",",X","17.5",",X"
"SPW00014010","1963-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","12","","1","","-5.0",",X,25,+","0",",T,X,14,","0",",T,X,23,+","12.4",",,X,18,","13.9",",X,10,+","1265.6","X","427.4",",X","32.1",",,,X","0",",T,,X","4.55",",X","8.19",",,,X","0.90",",,,X","293",",X","15.4",",X"
"SPW00014010","1963-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","14",",X","6",",X","0",",X","2",",X","1",",X","0",",X","15",",X","1",",X","0",",X","0",",X","10","","","","-8.9",",X,05,","102",",,X,05,","119",",,X,04,","8.9",",,X,07,","13.9",",X,18,","1672.9","X","407.3",",X","39.3",",,,X","119",",,,X","3.79",",X","7.63",",,,X","-0.06",",,,X","293",",X","15.4",",X"
"SPW00014010","1963-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","8","","","","0.0",",X,25,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,16,","22.2",",X,19,","1924.9","X","252.0",",X","19.0",",,,X","0",",,,X","10.20",",X","15.35",",,,X","5.05",",,,X","315",",X","22.6",",X"
"SPW00014010","1963-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","6","","","","-1.1",",X,07,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,18,","23.9",",X,20,","2099.9","X","175.0",",X","29.4",",,,X","0",",,,X","12.50",",X","17.63",",,,X","7.37",",,,X","315",",X","17.0",",X"
"SPW00014010","1963-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","8.1","X","8.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","1","","3","","5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,22,","28.3",",X,21,","2183.3","X","83.4",",X","1.6",",,,X","0",",,,X","15.90",",X","22.17",",,,X","9.63",",,,X","338",",X","20.6",",X"
"SPW00014010","1963-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","90.2","X","82.1",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","","","7","","11.1",",X,06,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,30,","34.4",",X,26,","2191.5","X","8.2",",X","20.7",",,,X","0",",,,X","20.80",",X","26.93",",,,X","14.66",",,,X","315",",X","20.0",",X"
"SPW00014010","1963-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","283.8","X","193.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","3","","13.9",",X,14,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,28,","37.2",",X,24,+","0.0","X","0.0",",X","3.0",",,,X","0",",,,X","24.58",",X","31.41",",,,X","17.74",",,,X","293",",X","16.4",",X"
"SPW00014010","1963-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","376.2","X","92.4",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","3","","6","","11.1",",X,31,+","0",",,X,31,+","0",",,X,31,+","26.2",",,X,01,","32.8",",X,26,","5.6","X","5.6",",X","40.7",",,,X","0",",,,X","21.14",",X","26.86",",,,X","15.41",",,,X","360",",X","18.0",",X"
"SPW00014010","1963-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","395.4","X","19.2",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","11","","4","","10.0",",X,08,+","0",",,X,30,+","0",",,X,30,+","26.4",",,X,16,","27.8",",X,27,+","21.2","X","15.6",",X","84.1",",,,X","0",",,,X","18.45",",X","23.61",",,,X","13.29",",,,X","315",",X","15.9",",X"
"SPW00014010","1963-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","396.5","X","1.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","","","2.8",",X,29,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,30,","25.0",",X,08,","125.6","X","104.4",",X","5.6",",,,X","0",",,,X","15.00",",X","20.45",",,,X","9.55",",,,X","293",",X","15.4",",X"
"SPW00014010","1963-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","396.5","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13","","","","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,13,","23.9",",X,15,","353.2","X","227.6",",X","30.6",",,,X","0",",,,X","10.75",",X","14.56",",,,X","6.93",",,,X","225",",X","20.6",",X"
"SPW00014010","1963-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","396.5","X","0.0",",X","11",",X","4",",X","0",",X","5",",X","1",",X","0",",X","20",",X","2",",X","0",",X","0",",X","20","","2","","-6.7",",X,24,+","76",",,X,18,","71",",,X,18,","10.2",",,X,11,","14.4",",X,02,","822.3","X","469.1",",X","27.5",",,,X","91",",,,X","3.20",",X","6.86",",,,X","-0.46",",,,X","293",",X","19.0",",X"
"SPW00014010","1964-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","20",",X","5",",X","0",",X","0",",X","26","","","","-5.6",",X,28,","0",",,X,31,+","0",",T,X,10,","3.0",",,X,13,","12.2",",X,31,","1308.7","X","486.4",",X","3.0",",,,X","0",",T,,X","2.64",",X","5.46",",,,X","-0.18",",,,X","310",",X","19.5",",X"
"SPW00014010","1964-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","11","","","","-3.3",",X,13,","0",",,X,29,+","0",",,X,29,+","16.3",",,X,14,","17.8",",X,03,","1621.7","X","313.0",",X","50.1",",,,X","0",",,,X","7.54",",X","12.13",",,,X","2.95",",,,X","320",",X","19.0",",X"
"SPW00014010","1964-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","2","","2","","-3.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","13.7",",,X,29,","20.6",",X,23,+","1890.2","X","268.5",",X","29.0",",,,X","0",",,,X","9.67",",X","14.45",",,,X","4.89",",,,X","270",",X","21.6",",X"
"SPW00014010","1964-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5","","4","","1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,01,","25.6",",X,28,","2077.6","X","187.4",",X","34.6",",,,X","0",",,,X","12.09",",X","17.39",",,,X","6.79",",,,X","320",",X","17.5",",X"
"SPW00014010","1964-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","50.1","X","50.1",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","4","","7.8",",X,26,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,30,","32.8",",X,15,","2093.5","X","15.9",",X","17.3",",,,X","0",",,,X","19.44",",X","26.27",",,,X","12.60",",,,X","310",",X","17.5",",X"
"SPW00014010","1964-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","130","1,X","16.4","1,X"
"SPW00014010","1964-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","240",",X","18.0",",X"
"SPW00014010","1964-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","290",",X","17.0",",X"
"SPW00014010","1964-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","300",",X","18.0",",X"
"SPW00014010","1964-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","310","1,X","21.1","1,X"
"SPW00014010","1964-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","310",",X","14.9",",X"
"SPW00014010","1964-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",T,X,26,","","","","","","","","","","","0",",T,,X","","","","","","","320",",X","25.2",",X"
"SPW00014010","1965-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","290","1,X","28.8","1,X"
"SPW00014010","1965-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,28,+","0",",,X,28,+","","","","","","","","","","","0",",,,X","","","","","","","330",",X","24.2",",X"
"SPW00014010","1965-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","330",",X","20.6",",X"
"SPW00014010","1965-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","330",",X","21.6",",X"
"SPW00014010","1965-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","310","1,X","19.0","1,X"
"SPW00014010","1965-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","200",",X","27.2",",X"
"SPW00014010","1965-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","310",",X","15.9",",X"
"SPW00014010","1965-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","100",",X","16.4",",X"
"SPW00014010","1965-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","330","1,X","18.5","1,X"
"SPW00014010","1965-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","110",",X","16.4",",X"
"SPW00014010","1965-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,30,+","0",",,X,30,+","","","","","","","","","","","0",",,,X","","","","","","","270",",X","19.5",",X"
"SPW00014010","1965-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","280",",X","19.0",",X"
"SPW00014010","1966-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","300","2,X","19.5","2,X"
"SPW00014010","1966-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,28,+","","","","","","","","","","","","","","","","","","","","","310",",X","20.6",",X"
"SPW00014010","1966-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","330",",X","19.5",",X"
"SPW00014010","1966-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","310",",X","21.6",",X"
"SPW00014010","1966-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","330",",X","20.6",",X"
"SPW00014010","1966-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","310",",X","17.5",",X"
"SPW00014010","1966-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","320",",X","17.5",",X"
"SPW00014010","1966-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","320",",X","19.0",",X"
"SPW00014010","1966-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","2",",X","2",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","14.0",",,X,28,","","","","","","","20.6",",,,X","","","","","","","","","320",",X","19.5",",X"
"SPW00014010","1966-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","9","1,X","6","1,X","1","1,X","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","","","29.7","1,,X,08,","","","","","","","57.4","1,,,X","","","","","","","","","320","1,X","21.6","1,X"
"SPW00014010","1973-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","","","","","3.0","4,,S,13,","","","","","","","3.3","4,,,S","","","","","","","","","","","",""
"SPW00014010","1973-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","","","","","2.0","5,,S,25,","","","","","","","2.0","5,,,S","","","","","","","","","","","",""
"SPW00014010","1973-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","5,S","2","5,S","0","5,S","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","","","","","8.9","5,,S,08,","29.0","3,S,06,","","","","","13.7","5,,,S","","","","","17.89","3,,,S","","","","","",""
"SPW00014010","1973-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","5,S","3","5,S","0","5,S","","","","","","","","","0","4,S","21","4,S","1","4,S","","","","","","","","","","","13.2","5,,S,18,","34.0","4,S,26,","","","","","23.8","5,,,S","","","","","25.04","4,,,S","","","","","",""
"SPW00014010","1973-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7","2,S","5","2,S","0","2,S","","","","","","","","","0","3,S","23","3,S","3","3,S","","","","","","","","","","","24.9","2,,S,05,","33.0","3,S,29,+","","","","","63.4","2,,,S","","","","","26.26","3,,,S","","","","","",""
"SPW00014010","1973-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","3,S","2","3,S","0","3,S","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","","","","","","","7.1","3,,S,08,","37.0","3,S,03,","","","","","16.0","3,,,S","","","","","30.04","3,,,S","","","","","",""
"SPW00014010","1973-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","","","","","","","5.1","3,,S,11,","37.0","1,S,13,+","","","","","6.4","3,,,S","","","","","31.67","1,,,S","","","","","",""
"SPW00014010","1973-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","4,S","2","4,S","0","4,S","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","","","","","","","4.1","4,,S,07,","33.0","3,S,11,","","","","","7.6","4,,,S","","","","","26.56","3,,,S","","","","","",""
"SPW00014010","1973-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","2","3,S","0","3,S","","","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","","","","","3.0","5,S,30,+","","","","","3.0","3,,S,31,+","25.0","2,S,12,+","","","","","8.5","3,,,S","","","14.29","6,S","20.31","2,,,S","8.27","5,,,S","","","",""
"SPW00014010","1973-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","18.0","3,,S,06,","21.0","3,S,04,","","","","","23.4","3,,,S","","","","","13.22","3,,,S","","","","","",""
"SPW00014010","1973-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","","","","","6.1","2,,S,25,","","","","","","","11.9","2,,,S","","","","","","","","","","","",""
"SPW00014010","1974-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","10","1,S","1","1,S","0","1,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","4.1","1,,S,06,","18.0","3,S,15,+","","","","","11.5","1,,,S","","","","","12.32","3,,,S","","","","","",""
"SPW00014010","1974-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","6","3,S","3","3,S","0","3,S","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","7.9","3,,S,02,","16.0","4,S,10,+","","","","","21.8","3,,,S","","","","","12.50","4,,,S","","","","","",""
"SPW00014010","1974-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","12","5,S","5","5,S","3","5,S","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","","","","","30.0","5,,S,20,","24.0","1,S,18,","","","","","102.0","5,,,S","","","","","14.50","1,,,S","","","","","",""
"SPW00014010","1974-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4",",S","2",",S","0",",S","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","18.0",",,S,29,","20.0","2,S,22,+","","","","","31.9",",,,S","","","","","17.14","2,,,S","","","","","",""
"SPW00014010","1974-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","0","3,S","0","3,S","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","","","","","1.0","3,,S,26,+","31.0","4,S,21,+","","","","","2.6","3,,,S","","","","","22.93","4,,,S","","","","","",""
"SPW00014010","1974-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","4,S","0","4,S","0","4,S","","","","","0","3,S","0","3,S","","","","","","","","","","","9.0","3,S,11,","","","","","1.0","4,,S,28,+","","","","","","","3.0","4,,,S","","","","","","","14.19","3,,,S","","","",""
"SPW00014010","1974-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","1,S","2","1,S","0","1,S","","","","","0","4,S","0","4,S","","","","","","","","","","","12.0","4,S,15,","","","","","22.1","1,,S,06,","","","","","","","31.9","1,,,S","","","","","","","16.56","4,,,S","","","",""
"SPW00014010","1974-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5",",S","3",",S","1",",S","","","","","0","2,S","0","2,S","","","","","","","","","","","11.0","2,S,31,","","","","","29.0",",,S,20,","","","","","","","55.7",",,,S","","","","","","","16.21","2,,,S","","","",""
"SPW00014010","1974-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3",",S","2",",S","1",",S","","","","","0","3,S","0","3,S","","","","","","","","","","","5.0","3,S,30,","","","","","39.1",",,S,17,","","","","","","","47.2",",,,S","","","","","","","13.11","3,,,S","","","",""
"SPW00014010","1974-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","4,S","1","4,S","0","4,S","","","","","0","5,S","0","5,S","","","","","","","","","","","3.0","5,S,30,+","","","","","7.9","4,,S,04,","","","","","","","10.4","4,,,S","","","","","","","7.42","5,,,S","","","",""
"SPW00014010","1974-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","","","","","5.3","3,,S,20,","","","","","","","11.9","3,,,S","","","","","","","","","","","",""
"SPW00014010","1974-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","1.3","2,,S,24,","16.0","3,S,01,","","","","","1.3","2,,,S","","","","","10.57","3,,,S","","","","","",""
"SPW00014010","1975-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","2,S","0","2,S","0","2,S","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","0.5","2,,S,24,+","18.0","3,S,31,+","","","","","1.6","2,,,S","","","","","10.43","3,,,S","","","","","",""
