"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024020","1972-01","21.8667","-98.6833","69.8","EL FISCAL, MX","","","","","6",",m","3",",m","1",",m","0","3,m","0","3,m","0","3,m","25","3,m","3","3,m","5.0","3,m,05,","94.5",",,m,30,","35.0","3,m,13,","","","","","117.8",",,,m","20.82","6,m","27.09","3,,,m","14.55","3,,,m"
"MXN00024020","1972-02","21.8667","-98.6833","69.8","EL FISCAL, MX","","","68.1",",m","6",",m","3",",m","0",",m","0",",m","0",",m","0",",m","22",",m","1",",m","7.8",",m,04,","5.6",",,m,07,","32.8",",m,15,","","","33.9",",m","18.6",",,,m","19.51",",m","25.33",",,,m","13.70",",,,m"
"MXN00024020","1972-03","21.8667","-98.6833","69.8","EL FISCAL, MX","","","227.4",",m","5",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","14",",m","13.9",",m,04,","5.6",",,m,08,","41.7",",m,29,+","","","0.0",",m","14.2",",,,m","25.67",",m","32.53",",,,m","18.80",",,,m"
"MXN00024020","1972-04","21.8667","-98.6833","69.8","EL FISCAL, MX","","","296.6",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","30",",m","26",",m","15.6",",m,01,","13.0",",,m,28,","40.6",",m,15,+","","","0.0",",m","23.7",",,,m","28.22",",m","35.17",",,,m","21.27",",,,m"
"MXN00024020","1972-05","21.8667","-98.6833","69.8","EL FISCAL, MX","","","280.2",",m","10",",m","9",",m","1",",m","0",",m","0",",m","0",",m","31",",m","21",",m","18.9",",m,18,","48.8",",,m,08,","36.7",",m,12,+","","","0.0",",m","99.3",",,,m","27.37",",m","33.30",",,,m","21.44",",,,m"
"MXN00024020","1972-06","21.8667","-98.6833","69.8","EL FISCAL, MX","","","288.5",",m","10",",m","9",",m","1",",m","0",",m","0",",m","0",",m","30",",m","22",",m","20.6",",m,30,+","62.0",",,m,11,","36.7",",m,28,+","","","0.0",",m","110.2",",,,m","27.95",",m","33.50",",,,m","22.40",",,,m"
"MXN00024020","1972-07","21.8667","-98.6833","69.8","EL FISCAL, MX","","","268.7",",m","17",",m","16",",m","4",",m","0",",m","0",",m","0",",m","31",",m","19",",m","20.6",",m,31,+","47.0",",,m,18,","35.6",",m,14,+","0.0","m","0.0",",m","273.7",",,,m","27.00",",m","32.62",",,,m","21.38",",,,m"
"MXN00024020","1972-08","21.8667","-98.6833","69.8","EL FISCAL, MX","","","277.8",",m","12",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","25",",m","20.6",",m,21,+","68.3",",,m,27,","35.6",",m,25,","0.0","m","0.0",",m","203.3",",,,m","27.29",",m","32.96",",,,m","21.63",",,,m"
"MXN00024020","1972-09","21.8667","-98.6833","69.8","EL FISCAL, MX","","","288.4",",m","6",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","26",",m","20.6",",m,29,+","12.2",",,m,10,","35.0",",m,29,+","0.0","m","0.0",",m","36.9",",,,m","27.95",",m","33.79",",,,m","22.10",",,,m"
"MXN00024020","1972-10","21.8667","-98.6833","69.8","EL FISCAL, MX","","","245.5",",m","7",",m","6",",m","1",",m","0",",m","0",",m","0",",m","31",",m","12",",m","20.0",",m,26,+","37.3",",,m,11,","35.0",",m,08,","0.0","m","0.0",",m","109.3",",,,m","26.25",",m","31.33",",,,m","21.17",",,,m"
