"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCB0010","2011-05","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","13",",N","8",",N","5",",N","","","","","62.7",",,N,21,","268.3",",,,N","",""
"US1MTCB0010","2011-06","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","8","3,N","2","3,N","0","3,N","","","","","17.5","3,,N,09,","32.9","3,,,N","",""
"US1MTCB0010","2011-07","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","8","5,N","5","5,N","0","5,N","","","","","10.7","5,,N,15,","35.8","5,,,N","",""
"US1MTCB0010","2011-08","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","9","3,N","3","3,N","0","3,N","","","","","3.3","3,,N,03,","15.6","3,,,N","",""
"US1MTCB0010","2011-09","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4",",N","0",",N","0",",N","0","5,N","0","5,,N,30,+","1.3",",,N,17,","3.6",",,,N","0","5,,,N"
"US1MTCB0010","2011-11","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","3,N","2","3,N","0","3,N","3","4,N","117","4,,N,18,","10.2","3,,N,18,","18.6","3,,,N","333","4,,,N"
"US1MTCB0010","2012-01","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","2","1,N","2","1,N","0","1,N","2","1,N","102","1,,N,16,","7.4","1,,N,16,","9.9","1,,,N","153","1,,,N"
"US1MTCB0010","2012-02","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","3,N","3","3,N","0","3,N","","","","","5.1","3,,N,11,","13.8","3,,,N","",""
"US1MTCB0010","2012-04","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","14",",N","7",",N","0",",N","","","","","18.3",",,N,13,","60.5",",,,N","",""
"US1MTCB0010","2012-07","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","2,N","2","2,N","0","2,N","","","","","5.3","2,,N,28,","8.4","2,,,N","",""
"US1MTCB0010","2012-08","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","3,N","0","3,N","0","3,N","","","","","2.3","3,,N,11,+","6.6","3,,,N","",""
"US1MTCB0010","2012-09","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,30,+","4.6","2,,N,02,","4.6","2,,,N","0","3,,,N"
"US1MTCB0010","2012-11","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","1,N","3","1,N","0","1,N","3","2,N","191","2,,N,10,","20.8","1,,N,10,","33.1","1,,,N","328","2,,,N"
"US1MTCB0010","2012-12","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","7","1,N","3","1,N","0","1,N","3","1,N","48","1,,N,25,","3.6","1,,N,25,+","12.8","1,,,N","168","1,,,N"
"US1MTCB0010","2013-01","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","6","2,N","4","2,N","0","2,N","4","3,N","236","3,,N,12,","22.4","2,,N,12,","43.5","2,,,N","485","3,,,N"
"US1MTCB0010","2013-02","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","5",",N","2",",N","0",",N","3",",N","257",",,N,14,","24.1",",,N,14,","39.6",",,,N","461",",,,N"
"US1MTCB0010","2013-03","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","2","2,N","1","2,N","0","2,N","1","2,N","71","2,,N,23,","3.0","2,,N,23,","4.0","2,,,N","84","2,,,N"
"US1MTCB0010","2013-05","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","14",",N","12",",N","2",",N","","","","","53.8",",,N,20,","183.0",",,,N","",""
"US1MTCB0010","2013-06","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","10","5,N","5","5,N","0","5,N","","","","","7.6","5,,N,14,","34.1","5,,,N","",""
"US1MTCB0010","2013-07","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","4","5,N","3","5,N","0","5,N","","","","","11.9","5,,N,08,","21.5","5,,,N","",""
"US1MTCB0010","2013-09","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","7","2,N","5","2,N","0","2,N","","","","","22.6","2,,N,15,","61.5","2,,,N","",""
"US1MTCB0010","2013-10","45.267172","-109.19923","1577.3","RED LODGE 5.7 NNE CLOSED, MT US","7","5,N","7","5,N","1","5,N","","","","","52.3","5,,N,04,","114.9","5,,,N","",""
