"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CO000080342","1957-01","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","20.0",",,I,13,+","","","","","","","80.0",",,,I","","","","","",""
"CO000080342","1957-02","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","11.0",",,I,28,","","","","","","","36.0",",,,I","","","","","",""
"CO000080342","1957-03","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","12.0",",,I,09,","","","","","","","67.0",",,,I","","","","","",""
"CO000080342","1957-04","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","55.0",",,I,23,","","","","","","","144.0",",,,I","","","","","",""
"CO000080342","1957-05","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","13",",I","13",",I","4",",I","","","","","","","","","","","","","50.0",",,I,23,+","","","","","","","280.0",",,,I","","","","","",""
"CO000080342","1957-06","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.0",",,I,02,+","","","","","","","20.0",",,,I","","","","","",""
"CO000080342","1957-07","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"CO000080342","1957-08","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"CO000080342","1957-09","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"CO000080342","1957-10","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","15.0",",,I,10,","","","","","","","21.0",",,,I","","","","","",""
"CO000080342","1957-11","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","32.0",",,I,22,","","","","","","","65.0",",,,I","","","","","",""
"CO000080342","1957-12","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","35.0",",,I,04,","","","","","","","78.0",",,,I","","","","","",""
"CO000080342","1958-01","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","30.0",",,I,23,","","","","","","","85.0",",,,I","","","","","",""
"CO000080342","1958-02","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,02,","","","","","","","7.0",",,,I","","","","","",""
"CO000080342","1958-03","1.417","-77.267","1826.0","PASTO ANTONIO NARIN, CO","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,29,","","","","","","","17.0",",,,I","","","","","",""
