"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCFK0011","2012-08","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","13",",N","8",",N","1",",N","","","","","","","","","97.3",",,N,25,","182.7",",,,N","",""
"US1NCFK0011","2012-09","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","10","2,N","8","2,N","2","2,N","","","","","","","","","56.6","2,,N,09,","179.4","2,,,N","",""
"US1NCFK0011","2012-10","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","13","3,N","5","3,N","1","3,N","","","","","","","","","29.0","3,,N,09,","83.4","3,,,N","",""
"US1NCFK0011","2012-11","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","6","5,N","2","5,N","0","5,N","","","","","","","","","4.3","5,,N,14,","9.5","5,,,N","",""
"US1NCFK0011","2012-12","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","12",",N","7",",N","0",",N","","","","","","","","","24.6",",,N,27,","68.5",",,,N","",""
"US1NCFK0011","2013-01","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","12",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,18,","76.1",",,,N","",""
"US1NCFK0011","2013-02","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","14",",N","7",",N","1",",N","","","","","","","","","32.0",",,N,08,","112.3",",,,N","",""
"US1NCFK0011","2013-03","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","9",",N","5",",N","0",",N","","","","","","","","","17.3",",,N,25,","41.0",",,,N","",""
"US1NCFK0011","2013-04","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","9","1,N","7","1,N","1","1,N","","","","","","","","","30.7","1,,N,29,","98.6","1,,,N","",""
"US1NCFK0011","2013-05","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","11","5,N","6","5,N","2","5,N","","","","","","","","","38.6","5,,N,21,","128.6","1,a,,N","",""
"US1NCFK0011","2013-06","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","13","5,N","7","5,N","1","5,N","","","","","","","","","56.9","5,,N,29,","121.3","5,,,N","",""
"US1NCFK0011","2013-07","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","17",",N","11",",N","4",",N","","","","","","","","","36.6",",,N,12,","184.8",",,,N","",""
"US1NCFK0011","2013-08","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","15","2,N","10","2,N","0","2,N","","","","","","","","","23.4","2,,N,12,","108.3","2,,,N","",""
"US1NCFK0011","2013-09","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","9","1,N","4","1,N","2","1,N","","","","","","","","","59.7","1,,N,22,","120.8","1,,,N","",""
"US1NCFK0011","2013-10","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","11","2,N","3","2,N","1","2,N","","","","","","","","","27.4","2,,N,08,","44.3","2,,,N","",""
"US1NCFK0011","2013-12","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","13","2,N","9","2,N","1","2,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","29.5","2,,N,24,","144.8","2,,,N","0","2,,,N"
"US1NCFK0011","2014-01","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","12","1,N","7","1,N","1","1,N","","","","","","","","","39.1","1,,N,11,","82.6","1,,,N","",""
"US1NCFK0011","2014-02","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","13",",N","7",",N","1",",N","","","","","","","","","30.2",",,N,13,","91.1",",,,N","",""
"US1NCFK0011","2014-03","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","12","2,N","8","2,N","1","2,N","","","","","","","","","37.6","2,,N,07,","113.5","2,,,N","",""
"US1NCFK0011","2014-12","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","","","","","","","","","","","","","","","","","131.4","1,a,,N","",""
"US1NCFK0011","2015-01","35.90126","-78.310288","88.1","ZEBULON 5.3 N, NC US","","","","","","","","","","","","","","","","","118.5","4,a,,N","",""
