"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067965","1963-03","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","","","61.6",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","10.3",",Q,21,","2.8",",,Q,08,","29.7",",Q,17,","","","4.3",",Q","4.6",",,,Q","20.18",",Q","26.14",",,,Q","14.23",",,,Q"
"ZI000067965","1963-04","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","","","45.8",",Q","8",",Q","4",",Q","2",",Q","0",",Q","0",",Q","0",",Q","26",",Q","0",",Q","6.7",",Q,28,+","34.8",",,Q,05,","28.8",",Q,07,","","","36.2",",Q","92.3",",,,Q","18.65",",Q","24.24",",,,Q","13.06",",,,Q"
"ZI000067965","1963-05","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","","","1.2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","20",",Q","0",",Q","4.3",",Q,31,","2.0",",,Q,12,","27.4",",Q,12,","","","93.9",",Q","2.0",",,,Q","15.34",",Q","22.22",",,,Q","8.46",",,,Q"
"ZI000067965","1963-06","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","","","0.0",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","17",",Q","0",",Q","4.1",",Q,02,","1.5",",,Q,18,","24.7",",Q,10,","","","126.8",",Q","2.8",",,,Q","14.11",",Q","20.78",",,,Q","7.43",",,,Q"
"ZI000067965","1963-07","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","22",",Q","0",",Q","2.2",",Q,12,","0.0",",,Q,31,+","25.6",",Q,19,","","","115.3",",Q","0.0",",,,Q","14.61",",Q","22.04",",,,Q","7.19",",,,Q"
"ZI000067965","1963-08","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","3.7","Q","3.7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","24",",Q","0",",Q","5.0",",Q,20,","0.0",",,Q,31,+","28.6",",Q,14,","","","58.1",",Q","0.0",",,,Q","16.58",",Q","24.12",",,,Q","9.04",",,,Q"
"ZI000067965","1963-09","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","84.6","Q","80.9",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","3",",Q","7.6",",Q,05,","1.3",",,Q,25,","34.3",",Q,23,","","","5.5",",Q","2.3",",,,Q","20.85",",Q","28.27",",,,Q","13.42",",,,Q"
"ZI000067965","1963-10","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","221.3","Q","136.7",",Q","7",",Q","4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","4",",Q","11.5",",Q,01,","33.0",",,Q,28,","34.1",",Q,09,","","","0.0",",Q","50.6",",,,Q","22.74",",Q","29.35",",,,Q","16.13",",,,Q"
"ZI000067965","1963-11","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","358.2","Q","136.9",",Q","5",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","1",",Q","12.8",",Q,03,","38.9",",,Q,17,","32.7",",Q,28,","","","0.0",",Q","63.3",",,,Q","22.90",",Q","29.03",",,,Q","16.76",",,,Q"
"ZI000067965","1963-12","-20.017","28.617","1326.0","BULAWAYO AIRPORT, ZI","469.9","Q","111.7",",Q","13",",Q","8",",Q","1",",Q","0",",Q","0",",Q","0",",Q","29",",Q","1",",Q","10.0",",Q,25,","26.4",",,Q,02,","32.6",",Q,21,","","","2.9",",Q","102.1",",,,Q","21.84",",Q","27.33",",,,Q","16.36",",,,Q"
