"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYFY0032","2018-10","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","15",",N","8",",N","1",",N","39.9",",,N,05,","112.7",",,,N"
"US1KYFY0032","2018-11","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","","","","","","","","","156.4","1,a,,N"
"US1KYFY0032","2018-12","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","9","5,N","5","5,N","1","5,N","46.7","5,,N,02,","125.9","3,a,,N"
"US1KYFY0032","2019-01","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","","","","","","","","","149.9","3,a,,N"
"US1KYFY0032","2019-04","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","13",",N","9",",N","1",",N","30.7",",,N,14,","115.9",",,,N"
"US1KYFY0032","2019-05","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","12","5,N","7","5,N","0","5,N","17.5","5,,N,29,","76.8","1,a,,N"
"US1KYFY0032","2019-06","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","16",",N","12",",N","4",",N","48.8",",,N,17,","256.3",",,,N"
"US1KYFY0032","2019-07","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","","","","","","","","","140.0","1,a,,N"
"US1KYFY0032","2019-08","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","6","5,N","6","5,N","2","5,N","27.2","5,,N,26,","88.5","2,a,,N"
"US1KYFY0032","2019-09","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","1",",N","0",",N","0",",N","1.5",",,N,23,","1.5",",,,N"
"US1KYFY0032","2019-11","37.9762259","-84.554956","297.2","LEXINGTON 6.9 SW, KY US","5","4,N","5","4,N","1","4,N","69.9","4,,N,30,","152.2",",a,,N"
