"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTBE0003","2008-10","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","22.6","1,,N,05,","23.9","1,,,N","0","1,,,N"
"US1UTBE0003","2008-11","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","10","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","13.5","1,,N,03,","30.8","1,,,N","0","1,,,N"
"US1UTBE0003","2009-02","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","8","2,N","6","2,N","0","2,N","","","","","","","","","13.7","2,,N,09,","54.1","2,,,N","",""
"US1UTBE0003","2009-04","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","11",",N","5",",N","1",",N","","","","","","","","","32.3",",,N,15,","67.7",",,,N","",""
"US1UTBE0003","2009-05","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","8","2,N","6","2,N","1","2,N","","","","","","","","","26.2","2,,N,24,","64.0","2,,,N","",""
"US1UTBE0003","2009-06","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","17",",N","11",",N","0",",N","","","","","","","","","12.7",",,N,02,","68.6",",,,N","",""
"US1UTBE0003","2009-07","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","1",",N","0",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","0.8",",,N,02,","0.8",",,,N","0","3,,,N"
"US1UTBE0003","2009-08","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","5",",N","3",",N","0",",N","","","","","","","","","7.6",",,N,24,","20.3",",,,N","",""
"US1UTBE0003","2009-09","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","3",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","8.4",",,N,30,","16.3",",,,N","0","3,,,N"
"US1UTBE0003","2009-10","41.70248","-112.297411","1345.4","THATCHER 0.2 NE, UT US","11",",N","4",",N","0",",N","","","","","","","","","8.4",",,N,14,","25.0",",,,N","",""
