"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111264","1907-01","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111264","1907-02","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00111264","1907-03","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111264","1907-04","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0","1,","0","1,,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00111264","1907-05","68.6456","18.2456","230.0","BONES I BARDU, NO","13","1,E","5","1,E","0","1,E","27","1,","650","1,,E,02,","5.0","1,,E,10,","29.8","1,,,E"
"NOE00111264","1907-06","68.6456","18.2456","230.0","BONES I BARDU, NO","9",",E","4",",E","0",",E","1",",","80",",,E,03,","7.5",",,E,19,","27.9",",,,E"
"NOE00111264","1907-07","68.6456","18.2456","230.0","BONES I BARDU, NO","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,01,","79.8",",,,E"
"NOE00111264","1907-08","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.9",",,E,13,","53.1",",,,E"
"NOE00111264","1907-09","68.6456","18.2456","230.0","BONES I BARDU, NO","27",",E","23",",E","1",",E","8",",","320",",,E,23,","33.2",",,E,28,","214.8",",,,E"
"NOE00111264","1907-10","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","6",",E","0",",E","1",",","30",",,E,31,","17.2",",,E,20,","44.4",",,,E"
"NOE00111264","1907-11","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","7",",E","0",",E","5",",","120",",,E,30,","10.7",",,E,07,","53.5",",,,E"
"NOE00111264","1907-12","68.6456","18.2456","230.0","BONES I BARDU, NO","8",",E","6",",E","0",",E","5",",","120",",,E,31,+","9.9",",,E,25,","36.0",",,,E"
"NOE00111264","1908-01","68.6456","18.2456","230.0","BONES I BARDU, NO","23",",E","17",",E","0",",E","31",",","800",",,E,22,","14.3",",,E,18,","131.3",",,,E"
"NOE00111264","1908-02","68.6456","18.2456","230.0","BONES I BARDU, NO","9",",E","7",",E","0",",E","29",",","920",",,E,14,","15.2",",,E,05,","51.7",",,,E"
"NOE00111264","1908-03","68.6456","18.2456","230.0","BONES I BARDU, NO","8",",E","4",",E","0",",E","31",",","780",",,E,18,","8.3",",,E,18,","24.4",",,,E"
"NOE00111264","1908-04","68.6456","18.2456","230.0","BONES I BARDU, NO","13",",E","6",",E","0",",E","30",",","540",",,E,02,+","10.4",",,E,16,","39.4",",,,E"
"NOE00111264","1908-05","68.6456","18.2456","230.0","BONES I BARDU, NO","16",",E","10",",E","0",",E","22",",","300",",,E,01,","16.5",",,E,27,+","87.3",",,,E"
"NOE00111264","1908-06","68.6456","18.2456","230.0","BONES I BARDU, NO","16",",E","7",",E","0",",E","0",",","10",",,E,05,+","15.0",",,E,14,","64.9",",,,E"
"NOE00111264","1908-07","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","7",",E","1",",E","0",",","0",",,E,31,+","28.5",",,E,31,","87.9",",,,E"
"NOE00111264","1908-08","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,04,","48.8",",,,E"
