"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VANRC009","2014-04","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","6","4,N","4","4,N","2","4,N","42.4","4,,N,16,","122.5",",a,,N"
"US1VANRC009","2014-05","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","9","2,N","5","2,N","1","2,N","74.7","2,,N,17,","106.7","2,,,N"
"US1VANRC009","2014-07","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","9","1,N","7","1,N","4","1,N","64.0","1,,N,11,","218.7","1,,,N"
"US1VANRC009","2014-08","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","8",",N","5",",N","1",",N","39.9",",,N,02,","81.2",",,,N"
"US1VANRC009","2014-09","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","11",",N","6",",N","2",",N","102.4",",,N,09,","183.0",",,,N"
"US1VANRC009","2014-10","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","7",",N","4",",N","0",",N","21.1",",,N,22,","66.4",",,,N"
"US1VANRC009","2014-11","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","12",",N","7",",N","1",",N","31.0",",,N,27,","101.5",",,,N"
"US1VANRC009","2014-12","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","12",",N","8",",N","1",",N","34.8",",,N,25,","101.2",",,,N"
"US1VANRC009","2015-01","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","12",",N","6",",N","1",",N","25.9",",,N,19,","100.4",",,,N"
"US1VANRC009","2015-02","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","15",",N","7",",N","1",",N","30.5",",,N,17,","85.3",",,,N"
"US1VANRC009","2015-03","36.840911","-76.219537","3.7","NORFOLK 5.9 SSE, VA US","13",",N","12",",N","0",",N","15.5",",,N,06,","72.0",",,,N"
