"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101969","1932-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","5",",E","0",",E","","","","","18.9",",,E,06,","45.3",",,,E"
"NLE00101969","1932-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","0",",E","0",",E","","","","","1.2",",,E,01,","6.4",",,,E"
"NLE00101969","1932-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","5",",E","0",",E","","","","","9.2",",,E,27,","34.3",",,,E"
"NLE00101969","1932-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","21",",E","12",",E","0",",E","","","","","17.5",",,E,06,","90.7",",,,E"
"NLE00101969","1932-05","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","6",",E","0",",E","","","","","12.2",",,E,03,","59.1",",,,E"
"NLE00101969","1932-06","51.8831","4.55","-1.0","IJSSELMONDE, NL","4",",E","1",",E","0",",E","","","","","4.0",",,E,22,","6.7",",,,E"
"NLE00101969","1932-07","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","8",",E","0",",E","","","","","14.4",",,E,12,","72.4",",,,E"
"NLE00101969","1932-08","51.8831","4.55","-1.0","IJSSELMONDE, NL","9",",E","5",",E","0",",E","","","","","18.3",",,E,21,","41.9",",,,E"
"NLE00101969","1932-09","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","7",",E","1",",E","","","","","32.1",",,E,03,","79.4",",,,E"
"NLE00101969","1932-10","51.8831","4.55","-1.0","IJSSELMONDE, NL","24",",E","21",",E","2",",E","","","","","31.6",",,E,14,","236.2",",,,E"
"NLE00101969","1932-11","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","5",",E","0",",E","","","","","15.6",",,E,08,","41.0",",,,E"
"NLE00101969","1932-12","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","2",",E","0",",E","","","","","6.2",",,E,02,","18.7",",,,E"
"NLE00101969","1933-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","6",",E","0",",E","","","","","7.4",",,E,13,","26.9",",,,E"
"NLE00101969","1933-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","4",",E","0",",E","","","","","16.4",",,E,01,","41.4",",,,E"
"NLE00101969","1933-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","5",",E","0",",E","","","","","10.6",",,E,02,","43.0",",,,E"
"NLE00101969","1933-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","2",",E","0",",E","","","","","5.1",",,E,29,","13.0",",,,E"
