"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H22S","1986-10","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","1","4,T","0","4,T","0","4,T","","","","","12.7",",,T,30,+","12.7","4,T,18,+","","","","","76.2",",,,T","","","7.36","4,,,T","",""
"USS0006H22S","1986-11","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","12",",T","0",",T","0",",T","","","","","15.2",",,T,11,","5.8",",T,21,","","","","","109.1",",,,T","","","-0.58",",,,T","",""
"USS0006H22S","1986-12","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","6",",T","6",",T","0",",T","","","8","2,T","29","2,T","22","3,T","0","3,T","0","3,T","-27.4","2,T,10,+","","","7.6",",,T,14,","2.8","3,T,04,","","","710.4","3,T","20.1",",,,T","-9.21","5,T","-2.27","3,,,T","-16.16","2,,,T"
"USS0006H22S","1987-01","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","109.1",",,,T","","","","","",""
"USS0006H22S","1987-02","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,13,+","","","","","","","40.4",",,,T","","","","","",""
"USS0006H22S","1987-03","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","15",",T","15",",T","0",",T","","","8","4,T","27","4,T","15","1,T","0","1,T","0","1,T","-24.9","4,T,29,","","","17.8",",,T,13,","13.3","1,T,06,","","","627.8","1,T","109.1",",,,T","-6.05","5,T","1.11","1,,,T","-13.21","4,,,T"
"USS0006H22S","1987-04","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","7",",T","7",",T","0",",T","","","2","5,T","25","5,T","3","1,T","0","1,T","0","1,T","-19.1","5,T,03,+","","","5.1",",,T,30,+","19.1","1,T,27,+","","","","","30.5",",,,T","1.35","6,T","9.92","1,,,T","-7.22","5,,,T"
"USS0006H22S","1987-05","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","20",",T","0",",T","1",",T","0",",T","-2.6",",T,02,","","","12.7",",,T,23,","21.3",",T,14,","","","383.6",",T","66.0",",,,T","5.96",",T","12.29",",,,T","-0.37",",,,T"
"USS0006H22S","1987-06","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","3",",T","3",",T","0",",T","","","0","5,T","4","5,T","0","1,T","10","1,T","0","1,T","-2.0","5,T,03,","","","5.1",",,T,29,+","23.8","1,T,28,","","","","","12.7",",,,T","10.70","6,T","19.06","1,,,T","2.34","5,,,T"
"USS0006H22S","1987-07","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","1","5,T","0","1,T","20","1,T","0","1,T","-0.2","5,T,13,","","","12.7",",,T,30,+","27.4","1,T,24,","141.9","T","141.9","1,T","50.8",",,,T","12.74","5,T","21.19","1,,,T","4.29","5,,,T"
"USS0006H22S","1987-08","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","0","1,T","11","1,T","0","1,T","","","","","10.2",",,T,23,","25.7","1,T,02,","","","","","27.9",",,,T","","","19.59","1,,,T","",""
"USS0006H22S","1987-09","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","4,T","1",",T","1",",T","0",",T","","","0","3,T","15","3,T","0","2,T","3","2,T","0","2,T","-4.6","3,T,28,","","","2.5",",,T,13,","22.2","2,T,02,","","","264.7","2,T","2.5",",,,T","8.11","4,T","16.54","2,,,T","-0.31","3,,,T"
"USS0006H22S","1987-10","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","10.2",",,T,24,+","18.5",",T,02,","","","","","38.1",",,,T","","","10.47",",,,T","",""
"USS0006H22S","1987-11","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","83.6",",,,T","","","","","",""
"USS0006H22S","1987-12","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","48.3",",,T,22,","","","","","","","149.7",",,,T","","","","","",""
"USS0006H22S","1988-01","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","22",",T","22",",T","1",",T","","","13","5,T","26","5,T","24","4,T","0","4,T","0","4,T","-28.2","5,T,20,","","","27.9",",,T,09,","4.1","4,T,28,","","","","","185.2",",,,T","-12.16","8,T","-6.79","4,,,T","-17.53","5,,,T"
"USS0006H22S","1988-02","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","3,T","12",",T","12",",T","2",",T","","","9",",T","29",",T","18","3,T","0","3,T","0","3,T","-22.9",",T,03,","","","45.7",",,T,09,","9.4","3,T,26,","","","679.8","3,T","147.3",",,,T","-8.03","3,T","-1.82","3,,,T","-14.24",",,,T"
"USS0006H22S","1988-03","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,06,","","","","","","","142.0",",,,T","","","","","",""
"USS0006H22S","1988-04","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","4,T","15",",T","15",",T","1",",T","","","1","4,T","26","4,T","2",",T","0",",T","0",",T","-17.9","4,T,10,","","","30.5",",,T,22,","17.2",",T,16,","","","455.8",",T","103.9",",,,T","0.67","4,T","8.20",",,,T","-6.86","4,,,T"
"USS0006H22S","1988-05","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","4,T","12",",T","12",",T","1",",T","","","0","4,T","25","4,T","1",",T","1",",T","0",",T","-13.2","4,T,03,","","","48.3",",,T,07,","21.7",",T,12,","","","381.2",",T","109.1",",,,T","4.11","4,T","11.87",",,,T","-3.65","4,,,T"
"USS0006H22S","1988-06","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","1",",T","1",",T","0",",T","","","0","5,T","2","5,T","0",",T","14",",T","0",",T","-2.7","5,T,01,","","","2.5",",,T,01,","26.7",",T,24,","","","165.2",",T","2.5",",,,T","11.89","5,T","20.70",",,,T","3.08","5,,,T"
"USS0006H22S","1988-07","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","0",",T","0",",T","0",",T","","","","","","","0","1,T","27","1,T","0","1,T","","","","","0.0",",,T,31,+","28.5","1,T,25,","","","","","0.0",",,,T","","","23.57","1,,,T","",""
"USS0006H22S","1988-08","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","19","1,T","0","1,T","","","","","7.6",",,T,20,","25.7","1,T,25,","","","","","33.0",",,,T","","","21.95","1,,,T","",""
"USS0006H22S","1988-09","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","1",",T","8",",T","0",",T","","","","","17.8",",,T,11,","23.1",",T,05,","","","","","60.8",",,,T","","","14.47",",,,T","",""
"USS0006H22S","1988-10","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","4,T","3",",T","3",",T","0",",T","","","0","3,T","25","3,T","0","1,T","0","1,T","0","1,T","-5.7","3,T,31,","","","2.5",",,T,15,+","17.2","1,T,03,","","","359.9","1,T","7.5",",,,T","4.93","4,T","11.93","1,,,T","-2.08","3,,,T"
"USS0006H22S","1988-11","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","2,T","24",",T","24",",T","0",",T","","","3","1,T","29","1,T","19","1,T","0","1,T","0","1,T","-19.5","1,T,18,","","","22.9",",,T,29,+","10.4","1,T,01,","","","687.6","1,T","180.2",",,,T","-6.26","2,T","-1.92","1,,,T","-10.61","1,,,T"
"USS0006H22S","1988-12","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,30,","","","","","","","109.1",",,,T","","","","","",""
"USS0006H22S","1989-01","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","96.2",",,,T","","","","","",""
"USS0006H22S","1989-02","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","18",",T","18",",T","0",",T","","","6","4,T","24","4,T","","","","","","","-33.1","4,T,05,","","","20.3",",,T,02,","","","","","","","142.2",",,,T","","","","","-15.43","4,,,T"
