"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200745","1927-05","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","16",",6","9",",6","1",",6","","","1","1,6","","","","","","","","","","","","","","","25","1,,6,15,","61.5",",,6,21,","","","","","","","136.0",",,,6","25","1,,,6","","","","","",""
"USC00200745","1927-06","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","39.1",",,6,10,","","","","","","","110.5",",,,6","","","","","","","",""
"USC00200745","1927-07","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","12","3,6","11","3,6","2","3,6","","","","","","","","","","","","","","","","","","","","","38.9","3,,6,16,","","","","","","","142.2","3,,,6","","","","","","","",""
"USC00200745","1927-08","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,17,","","","","","","","16.8",",,,6","","","","","","","",""
"USC00200745","1927-09","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","15",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,26,+","20.1",",,6,30,","","","","","","","90.9",",,,6","0",",T,,6","","","","","",""
"USC00200745","1927-10","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,13,","25.7",",,6,02,","","","","","","","65.2",",,,6","8",",,,6","","","","","",""
"USC00200745","1927-11","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","19",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","26.9",",,6,15,","","","","","","","109.0",",,,6","","","","","","","",""
"USC00200745","1927-12","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","17",",6","11",",6","0",",6","","","10","1,6","","","","","","","","","","","","","","","267","1,,6,08,","22.6",",,6,08,","","","","","","","89.4",",,,6","1240","1,,,6","","","","","",""
"USC00200745","1928-01","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","16",",6","6",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","185",",,6,20,","15.5",",,6,20,","","","","","","","65.4",",,,6","893",",,,6","","","","","",""
"USC00200745","1928-02","46.483333","-90.016667","436.8","BESSEMER, MI US","","","","","14",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","117",",,6,22,","7.6",",,6,22,","","","","","","","34.2",",,,6","390",",,,6","","","","","",""
