"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MILV0016","2012-05","42.5441003590822","-84.0685683488846","286.5","GREGORY 5.6 N, MI US","69.5","3,a,,N"
