"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INSN0026","2011-06","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","9",",N","7",",N","0",",N","19.3",",,N,17,","69.1",",,,N"
"US1INSN0026","2011-07","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","6","4,N","5","4,N","0","4,N","24.4","4,,N,29,","91.8","1,a,,N"
"US1INSN0026","2011-08","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","11","2,N","8","2,N","1","2,N","38.6","2,,N,24,","86.6",",a,,N"
"US1INSN0026","2011-09","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","18",",N","14",",N","0",",N","22.1",",,N,20,","145.1",",,,N"
"US1INSN0026","2011-10","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","","","","","","","","","86.2",",a,,N"
"US1INSN0026","2011-11","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","14",",N","10",",N","4",",N","43.9",",,N,29,","189.5",",,,N"
"US1INSN0026","2011-12","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","13","2,N","8","2,N","0","2,N","24.4","2,,N,15,","75.7","2,,,N"
"US1INSN0026","2012-01","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","12","3,N","6","3,N","0","3,N","19.1","3,,N,17,","53.3","3,,,N"
"US1INSN0026","2012-02","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","8","3,N","7","3,N","0","3,N","18.5","3,,N,29,","55.3","1,a,,N"
"US1INSN0026","2012-03","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","13","2,N","7","2,N","0","2,N","17.3","2,,N,24,","53.7",",a,,N"
"US1INSN0026","2012-04","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","10","3,N","5","3,N","0","3,N","10.9","3,,N,26,","53.1","1,a,,N"
"US1INSN0026","2012-05","41.5425","-84.9149","278.6","HAMILTON 0.7 N, IN US","","","","","","","","","42.4","4,a,,N"
