"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133506","1966-07","60.2803","6.3828","342.0","KVALE, NO","17",",E","12",",E","0",",E","0",",","0",",,E,31,+","24.0",",,E,02,","136.2",",,,E"
"NOE00133506","1966-08","60.2803","6.3828","342.0","KVALE, NO","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","21.2",",,E,16,","85.1",",,,E"
"NOE00133506","1966-09","60.2803","6.3828","342.0","KVALE, NO","25",",E","15",",E","4",",E","0",",","0",",,E,30,+","90.3",",,E,06,","321.8",",,,E"
"NOE00133506","1966-10","60.2803","6.3828","342.0","KVALE, NO","20",",E","13",",E","0",",E","1",",","30",",,E,26,","21.0",",,E,15,","124.9",",,,E"
"NOE00133506","1966-11","60.2803","6.3828","342.0","KVALE, NO","16",",E","12",",E","3",",E","6",",","210",",,E,29,","61.1",",,E,12,","243.4",",,,E"
"NOE00133506","1966-12","60.2803","6.3828","342.0","KVALE, NO","19",",E","14",",E","1",",E","30",",","250",",,E,17,","129.9",",,E,17,","252.9",",,,E"
"NOE00133506","1967-01","60.2803","6.3828","342.0","KVALE, NO","18",",E","8",",E","0",",E","31",",","440",",,E,31,","22.1",",,E,28,","79.0",",,,E"
"NOE00133506","1967-02","60.2803","6.3828","342.0","KVALE, NO","15",",E","13",",E","2",",E","28",",","510",",,E,03,","65.2",",,E,05,","264.3",",,,E"
"NOE00133506","1967-03","60.2803","6.3828","342.0","KVALE, NO","30",",E","26",",E","7",",E","31",",","650",",,E,03,","96.0",",,E,14,","559.0",",,,E"
"NOE00133506","1967-04","60.2803","6.3828","342.0","KVALE, NO","16",",E","10",",E","1",",E","24",",","420",",,E,03,","26.0",",,E,19,","120.1",",,,E"
"NOE00133506","1967-05","60.2803","6.3828","342.0","KVALE, NO","15",",E","10",",E","0",",E","1",",","50",",,E,01,","16.5",",,E,17,","80.8",",,,E"
"NOE00133506","1967-06","60.2803","6.3828","342.0","KVALE, NO","15",",E","15",",E","3",",E","0",",","0",",,E,30,+","33.0",",,E,29,","237.7",",,,E"
"NOE00133506","1967-07","60.2803","6.3828","342.0","KVALE, NO","24",",E","20",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,24,","197.0",",,,E"
"NOE00133506","1967-08","60.2803","6.3828","342.0","KVALE, NO","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,31,","134.1",",,,E"
"NOE00133506","1967-09","60.2803","6.3828","342.0","KVALE, NO","14",",E","9",",E","1",",E","0",",","0",",,E,30,+","28.0",",,E,06,","163.8",",,,E"
"NOE00133506","1967-10","60.2803","6.3828","342.0","KVALE, NO","26",",E","25",",E","10",",E","0",",","0",",,E,31,+","62.0",",,E,15,","622.2",",,,E"
"NOE00133506","1967-11","60.2803","6.3828","342.0","KVALE, NO","23",",E","13",",E","2",",E","5",",","150",",,E,13,","69.9",",,E,17,","235.7",",,,E"
"NOE00133506","1967-12","60.2803","6.3828","342.0","KVALE, NO","24",",E","14",",E","3",",E","26",",","350",",,E,28,","64.3",",,E,14,","282.2",",,,E"
"NOE00133506","1968-01","60.2803","6.3828","342.0","KVALE, NO","22",",E","19",",E","2",",E","31",",","650",",,E,14,","42.8",",,E,29,","246.4",",,,E"
"NOE00133506","1968-02","60.2803","6.3828","342.0","KVALE, NO","14",",E","6",",E","0",",E","29",",","780",",,E,17,","20.8",",,E,14,","67.2",",,,E"
"NOE00133506","1968-03","60.2803","6.3828","342.0","KVALE, NO","21",",E","19",",E","3",",E","31",",","1020",",,E,18,","90.0",",,E,27,","377.9",",,,E"
"NOE00133506","1968-04","60.2803","6.3828","342.0","KVALE, NO","13",",E","4",",E","0",",E","24",",","660",",,E,09,","9.0",",,E,03,","40.8",",,,E"
"NOE00133506","1968-05","60.2803","6.3828","342.0","KVALE, NO","13",",E","7",",E","0",",E","0",",","10",",,E,09,","10.4",",,E,05,","42.1",",,,E"
"NOE00133506","1968-06","60.2803","6.3828","342.0","KVALE, NO","16",",E","14",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,21,","143.6",",,,E"
"NOE00133506","1968-07","60.2803","6.3828","342.0","KVALE, NO","7",",E","3",",E","0",",E","0",",","0",",,E,31,+","5.5",",,E,09,","19.2",",,,E"
"NOE00133506","1968-08","60.2803","6.3828","342.0","KVALE, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,31,","28.5",",,,E"
"NOE00133506","1968-09","60.2803","6.3828","342.0","KVALE, NO","20",",E","12",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,05,","118.7",",,,E"
"NOE00133506","1968-10","60.2803","6.3828","342.0","KVALE, NO","21",",E","16",",E","6",",E","0",",","0",",,E,31,+","54.4",",,E,13,","329.8",",,,E"
"NOE00133506","1968-11","60.2803","6.3828","342.0","KVALE, NO","7",",E","5",",E","0",",E","0",",","10",",,E,03,","15.4",",,E,21,","63.4",",,,E"
"NOE00133506","1968-12","60.2803","6.3828","342.0","KVALE, NO","9",",E","5",",E","0",",E","11",",","100",",,E,31,","12.5",",,E,21,","39.5",",,,E"
"NOE00133506","1969-01","60.2803","6.3828","342.0","KVALE, NO","20",",E","13",",E","1",",E","31",",","230",",,E,31,","30.5",",,E,30,","167.1",",,,E"
"NOE00133506","1969-02","60.2803","6.3828","342.0","KVALE, NO","6",",E","5",",E","0",",E","28",",","470",",,E,16,","17.6",",,E,14,","43.0",",,,E"
"NOE00133506","1969-03","60.2803","6.3828","342.0","KVALE, NO","12",",E","11",",E","1",",E","31",",","520",",,E,11,","29.5",",,E,29,","103.3",",,,E"
"NOE00133506","1969-04","60.2803","6.3828","342.0","KVALE, NO","13",",E","7",",E","1",",E","20",",","220",",,E,01,","26.5",",,E,10,","92.2",",,,E"
"NOE00133506","1969-05","60.2803","6.3828","342.0","KVALE, NO","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,13,","35.7",",,,E"
"NOE00133506","1969-06","60.2803","6.3828","342.0","KVALE, NO","10",",E","5",",E","1",",E","0",",","0",",,E,30,+","27.3",",,E,21,","60.5",",,,E"
"NOE00133506","1969-07","60.2803","6.3828","342.0","KVALE, NO","24",",E","18",",E","2",",E","0",",","0",",,E,31,+","25.9",",,E,03,","254.7",",,,E"
"NOE00133506","1969-08","60.2803","6.3828","342.0","KVALE, NO","10",",E","1",",E","0",",E","0",",","0",",,E,31,+","14.9",",,E,25,","25.6",",,,E"
"NOE00133506","1969-09","60.2803","6.3828","342.0","KVALE, NO","22",",E","15",",E","8",",E","0",",","0",",,E,30,+","64.0",",,E,28,","435.5",",,,E"
"NOE00133506","1969-10","60.2803","6.3828","342.0","KVALE, NO","21",",E","18",",E","2",",E","2",",","80",",,E,30,","52.5",",,E,28,","280.7",",,,E"
"NOE00133506","1969-11","60.2803","6.3828","342.0","KVALE, NO","20",",E","16",",E","3",",E","29",",","690",",,E,28,","48.9",",,E,19,","258.9",",,,E"
"NOE00133506","1969-12","60.2803","6.3828","342.0","KVALE, NO","15",",E","7",",E","0",",E","31",",","650",",,E,08,","21.4",",,E,01,","81.3",",,,E"
"NOE00133506","1970-01","60.2803","6.3828","342.0","KVALE, NO","13",",E","5",",E","0",",E","31",",","620",",,E,07,","7.9",",,E,10,","39.0",",,,E"
"NOE00133506","1970-02","60.2803","6.3828","342.0","KVALE, NO","16",",E","3",",E","0",",E","28",",","700",",,E,18,","13.0",",,E,28,","36.7",",,,E"
"NOE00133506","1970-03","60.2803","6.3828","342.0","KVALE, NO","13",",E","9",",E","1",",E","31",",","560",",,E,27,","53.4",",,E,16,","123.9",",,,E"
"NOE00133506","1970-04","60.2803","6.3828","342.0","KVALE, NO","13",",E","8",",E","1",",E","30",",","460",",,E,01,","34.9",",,E,24,","82.8",",,,E"
"NOE00133506","1970-05","60.2803","6.3828","342.0","KVALE, NO","14",",E","10",",E","2",",E","5",",","200",",,E,01,","32.9",",,E,20,","139.2",",,,E"
"NOE00133506","1970-06","60.2803","6.3828","342.0","KVALE, NO","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","23.2",",,E,25,","68.6",",,,E"
"NOE00133506","1970-07","60.2803","6.3828","342.0","KVALE, NO","27",",E","22",",E","4",",E","0",",","0",",,E,31,+","39.6",",,E,13,","314.3",",,,E"
"NOE00133506","1970-08","60.2803","6.3828","342.0","KVALE, NO","14",",E","7",",E","1",",E","0",",","0",",,E,31,+","38.2",",,E,31,","78.9",",,,E"
"NOE00133506","1970-09","60.2803","6.3828","342.0","KVALE, NO","21",",E","17",",E","1",",E","0",",","0",",,E,30,+","43.6",",,E,03,","234.4",",,,E"
"NOE00133506","1970-10","60.2803","6.3828","342.0","KVALE, NO","20",",E","15",",E","2",",E","6",",","180",",,E,30,","82.5",",,E,18,","301.3",",,,E"
"NOE00133506","1970-11","60.2803","6.3828","342.0","KVALE, NO","18",",E","12",",E","1",",E","23",",","480",",,E,14,","45.0",",,E,24,","168.9",",,,E"
"NOE00133506","1970-12","60.2803","6.3828","342.0","KVALE, NO","18",",E","12",",E","3",",E","26",",","230",",,E,03,","66.6",",,E,05,","273.2",",,,E"
"NOE00133506","1971-01","60.2803","6.3828","342.0","KVALE, NO","22",",E","18",",E","2",",E","17",",","190",",,E,04,","71.4",",,E,09,","263.9",",,,E"
"NOE00133506","1971-02","60.2803","6.3828","342.0","KVALE, NO","15",",E","12",",E","3",",E","26",",","360",",,E,15,","35.5",",,E,13,","171.1",",,,E"
"NOE00133506","1971-03","60.2803","6.3828","342.0","KVALE, NO","18",",E","12",",E","1",",E","31",",","370",",,E,24,","35.4",",,E,24,","120.6",",,,E"
"NOE00133506","1971-04","60.2803","6.3828","342.0","KVALE, NO","11",",E","8",",E","2",",E","14",",","240",",,E,01,","35.8",",,E,19,","125.1",",,,E"
"NOE00133506","1971-05","60.2803","6.3828","342.0","KVALE, NO","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","33.5",",,E,18,","112.9",",,,E"
"NOE00133506","1971-06","60.2803","6.3828","342.0","KVALE, NO","16",",E","10",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,18,","66.8",",,,E"
"NOE00133506","1971-07","60.2803","6.3828","342.0","KVALE, NO","18",",E","12",",E","1",",E","0",",","0",",,E,31,+","40.6",",,E,15,","132.7",",,,E"
"NOE00133506","1971-08","60.2803","6.3828","342.0","KVALE, NO","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","24.9",",,E,09,","121.2",",,,E"
"NOE00133506","1971-09","60.2803","6.3828","342.0","KVALE, NO","16",",E","14",",E","4",",E","0",",","0",",,E,30,+","43.9",",,E,03,","270.7",",,,E"
"NOE00133506","1971-10","60.2803","6.3828","342.0","KVALE, NO","23",",E","21",",E","8",",E","1",",","60",",,E,14,","48.0",",,E,01,","486.5",",,,E"
"NOE00133506","1971-11","60.2803","6.3828","342.0","KVALE, NO","22",",E","18",",E","6",",E","18",",","210",",,E,17,","73.9",",,E,02,","360.8",",,,E"
"NOE00133506","1971-12","60.2803","6.3828","342.0","KVALE, NO","24",",E","24",",E","6",",E","8",",","180",",,E,09,","47.4",",,E,20,","490.2",",,,E"
"NOE00133506","1972-01","60.2803","6.3828","342.0","KVALE, NO","4",",E","3",",E","0",",E","4",",","130",",,E,20,","14.1",",,E,19,","28.5",",,,E"
"NOE00133506","1972-02","60.2803","6.3828","342.0","KVALE, NO","6",",E","3",",E","0",",E","22",",","140",",,E,15,","14.9",",,E,14,","26.0",",,,E"
"NOE00133506","1972-03","60.2803","6.3828","342.0","KVALE, NO","12",",E","8",",E","1",",E","12",",","210",",,E,30,","49.8",",,E,21,","103.2",",,,E"
"NOE00133506","1972-04","60.2803","6.3828","342.0","KVALE, NO","17",",E","11",",E","1",",E","7",",","220",",,E,03,","26.2",",,E,02,","80.6",",,,E"
"NOE00133506","1972-05","60.2803","6.3828","342.0","KVALE, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,25,","40.1",",,,E"
"NOE00133506","1972-06","60.2803","6.3828","342.0","KVALE, NO","16",",E","11",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,18,","108.1",",,,E"
"NOE00133506","1972-07","60.2803","6.3828","342.0","KVALE, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","13.6",",,E,30,","47.4",",,,E"
"NOE00133506","1972-08","60.2803","6.3828","342.0","KVALE, NO","17",",E","10",",E","3",",E","0",",","0",",,E,31,+","39.1",",,E,06,","196.6",",,,E"
"NOE00133506","1972-09","60.2803","6.3828","342.0","KVALE, NO","13",",E","7",",E","2",",E","0",",","0",",,E,30,+","43.2",",,E,21,","125.4",",,,E"
"NOE00133506","1972-10","60.2803","6.3828","342.0","KVALE, NO","18",",E","10",",E","2",",E","1",",","100",",,E,22,","61.1",",,E,25,","179.9",",,,E"
"NOE00133506","1972-11","60.2803","6.3828","342.0","KVALE, NO","22",",E","20",",E","10",",E","15",",","340",",,E,16,","70.1",",,E,08,","542.7",",,,E"
"NOE00133506","1972-12","60.2803","6.3828","342.0","KVALE, NO","20",",E","17",",E","3",",E","11",",","330",",,E,11,","48.5",",,E,31,","271.2",",,,E"
"NOE00133506","1973-01","60.2803","6.3828","342.0","KVALE, NO","15",",E","10",",E","2",",E","4",",","140",",,E,29,","45.0",",,E,02,","173.4",",,,E"
"NOE00133506","1973-02","60.2803","6.3828","342.0","KVALE, NO","18",",E","15",",E","5",",E","23",",","300",",,E,14,","69.9",",,E,06,","329.7",",,,E"
"NOE00133506","1973-03","60.2803","6.3828","342.0","KVALE, NO","21",",E","15",",E","2",",E","23",",","280",",,E,07,","30.8",",,E,22,","154.0",",,,E"
"NOE00133506","1973-04","60.2803","6.3828","342.0","KVALE, NO","15",",E","10",",E","0",",E","24",",","270",",,E,06,","17.6",",,E,04,","105.2",",,,E"
"NOE00133506","1973-05","60.2803","6.3828","342.0","KVALE, NO","18",",E","13",",E","2",",E","0",",","0",",,E,31,+","40.2",",,E,12,","169.3",",,,E"
"NOE00133506","1973-06","60.2803","6.3828","342.0","KVALE, NO","15",",E","7",",E","3",",E","0",",","0",",,E,30,+","58.5",",,E,13,","167.9",",,,E"
"NOE00133506","1973-07","60.2803","6.3828","342.0","KVALE, NO","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,17,","79.2",",,,E"
"NOE00133506","1973-08","60.2803","6.3828","342.0","KVALE, NO","18",",E","14",",E","3",",E","0",",","0",",,E,31,+","38.8",",,E,07,","209.7",",,,E"
"NOE00133506","1973-09","60.2803","6.3828","342.0","KVALE, NO","18",",E","12",",E","4",",E","0",",","0",",,E,30,+","52.5",",,E,02,","209.0",",,,E"
"NOE00133506","1973-10","60.2803","6.3828","342.0","KVALE, NO","19",",E","10",",E","2",",E","3",",","90",",,E,23,","27.8",",,E,24,","149.2",",,,E"
"NOE00133506","1973-11","60.2803","6.3828","342.0","KVALE, NO","21",",E","13",",E","6",",E","17",",","100",",,E,24,+","61.9",",,E,22,","351.2",",,,E"
"NOE00133506","1973-12","60.2803","6.3828","342.0","KVALE, NO","28",",E","22",",E","4",",E","31",",","470",",,E,19,","57.4",",,E,10,","335.1",",,,E"
"NOE00133506","1974-01","60.2803","6.3828","342.0","KVALE, NO","17",",E","13",",E","1",",E","16",",","290",",,E,01,","29.9",",,E,18,","156.5",",,,E"
"NOE00133506","1974-02","60.2803","6.3828","342.0","KVALE, NO","14",",E","9",",E","1",",E","9",",","110",",,E,10,","48.9",",,E,03,","157.1",",,,E"
"NOE00133506","1974-03","60.2803","6.3828","342.0","KVALE, NO","3",",E","3",",E","0",",E","4",",","80",",,E,16,","8.4",",,E,17,","16.4",",,,E"
"NOE00133506","1974-04","60.2803","6.3828","342.0","KVALE, NO","1",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.5",",,E,13,","0.7",",,,E"
"NOE00133506","1974-05","60.2803","6.3828","342.0","KVALE, NO","9",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.9",",,E,21,","56.1",",,,E"
"NOE00133506","1974-06","60.2803","6.3828","342.0","KVALE, NO","12",",E","10",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,04,","116.5",",,,E"
"NOE00133506","1974-07","60.2803","6.3828","342.0","KVALE, NO","25",",E","16",",E","2",",E","0",",","0",",,E,31,+","41.0",",,E,22,","237.7",",,,E"
"NOE00133506","1974-08","60.2803","6.3828","342.0","KVALE, NO","20",",E","16",",E","0",",E","0",",","0",",,E,31,+","23.4",",,E,16,","181.3",",,,E"
"NOE00133506","1974-09","60.2803","6.3828","342.0","KVALE, NO","28",",E","20",",E","7",",E","0",",","0",",,E,30,+","38.7",",,E,08,","383.4",",,,E"
"NOE00133506","1974-10","60.2803","6.3828","342.0","KVALE, NO","8",",E","5",",E","0",",E","1",",","30",",,E,27,","20.3",",,E,24,","46.3",",,,E"
"NOE00133506","1974-11","60.2803","6.3828","342.0","KVALE, NO","15",",E","12",",E","4",",E","4",",","30",",,E,30,+","48.0",",,E,12,","207.4",",,,E"
"NOE00133506","1974-12","60.2803","6.3828","342.0","KVALE, NO","30",",E","28",",E","10",",E","23",",","400",",,E,29,","61.9",",,E,22,","562.9",",,,E"
